7 0.507350 0.507350
7 0.085360 0.085360
7 0.081107 0.081107
7 0.112287 0.112287
7 0.261757 0.261757
7 0.145433 0.145433
7 0.052165 0.052165
7 0.249762 0.249762
7 0.523086 0.523086
7 0.115780 0.115780
7 0.189493 0.189493
7 0.715705 0.715705
7 0.290576 0.290576
7 0.247193 0.247193
7 0.168233 0.168233
7 0.287156 0.287156
7 0.211560 0.211560
7 -0.033005 -0.033005
7 0.111283 0.111283
7 0.501001 0.501001
7 -0.121565 -0.121565
7 0.706028 0.706028
7 0.413557 0.413557
7 0.045442 0.045442
7 0.216598 0.216598
7 0.105774 0.105774
7 0.086520 0.086520
7 0.020368 0.020368
7 0.271388 0.271388
7 0.158155 0.158155
7 0.382169 0.382169
7 0.075241 0.075241
7 0.072578 0.072578
7 -0.024746 -0.024746
7 0.031791 0.031791
7 -0.010656 -0.010656
7 0.443014 0.443014
7 -0.122376 -0.122376
7 -0.031545 -0.031545
7 0.371128 0.371128
7 0.154842 0.154842
7 0.502591 0.502591
7 0.017077 0.017077
7 0.176464 0.176464
7 0.138366 0.138366
7 0.085830 0.085830
7 0.354616 0.354616
7 0.515452 0.515452
7 -0.074936 -0.074936
7 0.004118 0.004118
7 0.023270 -84.169442
7 -0.035865 -148.209571
7 -0.048636 -267.026922
7 0.003060 1.294592
7 0.071456 545.014772
7 0.003461 -1375.230404
7 0.008756 15.276236
7 0.074395 116.073740
7 -0.038328 -310.319142
7 -0.044511 -307.513129
7 -0.016658 -205.583463
7 -0.003698 -40.505220
7 -0.008053 -61.504441
7 0.035996 36.889895
7 -0.087942 -523.382916
7 0.005012 13.697578
7 -0.009018 -122.917088
7 0.153774 -952.099789
7 -0.006599 -101.789221
7 0.002099 21.456364
7 0.038792 56.550893
7 -0.082331 -523.961716
7 0.217690 237.061294
7 -0.012288 -1046.552666
7 -0.118467 -718.126240
7 0.050200 44.085072
7 0.026003 -162.485828
7 -0.043651 -444.632700
7 -0.043126 -1499.380271
7 0.003475 -63.725529
7 -0.028963 -186.403043
7 -0.007506 -367.533276
7 -0.001422 -15.188726
7 0.278391 3441.586829
7 0.010454 36.168997
7 0.007716 -269.062579
7 0.038918 262.354743
7 -0.041494 -381.344479
7 0.001142 -5.292726
7 0.074554 171.188017
7 -0.000601 -16.917945
7 -0.051338 -314.353153
7 0.085072 144.374593
7 0.013715 53.431366
7 -0.002644 -100.871850
7 -0.014483 -432.030197
7 -0.041680 -344.446925
7 -0.003881 -167.188619
7 -0.028175 -344.899144
7 -0.093211 -1214.314943
7 0.103689 -169.212593
7 -0.014955 -336.443897
7 0.005869 -106.044988
7 -0.132559 -2034.424961
7 0.036750 18.475987
7 -0.011927 -90.545075
7 -0.005865 -48.515053
7 0.000659 -86.423526
7 0.050650 -5.347841
7 -0.052203 -353.477104
7 -0.042240 -356.900002
7 -0.007697 -91.724231
7 0.018929 28.128778
7 -0.024326 -171.744776
7 0.063216 219.248018
7 -0.023529 -269.877911
7 -0.060842 -1407.753939
7 0.021307 72.643978
7 0.000974 -20.344203
7 -0.022534 -343.954098
7 -0.012902 -75.812169
7 -0.076881 -415.757292
7 0.069034 257.129649
7 -0.050438 -473.737019
7 -0.017789 -143.333422
7 -0.013619 -112.620233
7 -0.009991 -83.350751
7 0.433819 375.207586
7 -0.009888 -99.032115
7 -0.030925 -171.151280
7 -0.020658 -273.083172
7 -0.015343 -76.301174
7 0.031998 78.406341
7 -0.050175 -686.449554
7 0.051428 70.357234
7 0.006623 -45.998260
7 0.272046 -545.389667
7 -0.003982 -122.379161
7 -0.016712 -145.871180
7 -0.050521 -448.840435
7 0.032215 91.347784
7 -0.010498 -108.297633
7 0.142628 -418.154131
7 0.007623 -55.394443
7 -0.058955 -1504.428730
7 -0.072971 -402.275664
7 -0.004221 -140.846324
7 0.258289 809.677572
7 -0.022252 -314.184209
7 -0.049975 -495.537612
7 -0.045638 -261.905413
7 -0.067391 -1087.808005
7 0.078796 18.202419
7 -0.043946 -422.926613
7 -0.009123 -204.992070
7 -0.151149 -773.997553
7 0.005252 -27.758105
7 -0.029412 -327.988612
7 -0.013495 -103.455310
7 -0.039946 -309.989682
7 0.186378 452.836605
7 -0.003115 -23.941453
7 0.123481 948.997274
7 0.040793 149.029409
7 -0.026595 -140.463653
7 -0.025239 -134.274098
7 0.191988 761.887768
7 0.005554 4.619471
7 0.001798 -74.603145
7 0.133483 75.411390
7 -0.060321 -849.852727
7 0.163325 604.235908
7 0.020715 34.747293
7 -0.004801 -33.012028
7 -0.015495 -136.592283
7 0.019610 37.617107
7 0.027612 136.983128
7 -0.047418 -496.420035
7 0.038599 348.858484
7 -0.079946 -928.555607
7 -0.056631 -486.562112
7 0.000717 -188.633723
7 -0.089568 -1071.021980
7 0.024723 -220.230434
7 -0.002179 -34.871129
7 -0.025194 -191.139393
7 0.001094 -236.448969
7 -0.036410 -238.415267
7 0.115745 -207.582566
7 -0.021792 -381.850035
7 0.061761 220.889724
7 -0.081141 -927.705684
7 -0.007125 -59.945751
7 -0.003600 -22.791832
7 0.089206 1023.331348
7 -0.004461 -29.000631
7 -0.060707 -821.105987
7 -0.006196 -60.112094
7 0.031819 108.438228
7 0.025211 150.961700
7 0.013793 -22.140434
7 0.417091 274.158739
7 -0.010682 -90.745576
7 -0.098979 -1460.799416
8 -0.002253 -0.002253
8 -0.156991 -0.156991
8 -0.236619 -0.236619
8 0.124475 0.124475
8 -0.013330 -0.013330
8 -0.303802 -0.303802
8 -0.347012 -0.347012
8 -0.069499 -0.069499
8 -0.077317 -0.077317
8 -0.133077 -0.133077
8 -0.177993 -0.177993
8 0.329519 0.329519
8 -0.015258 -0.015258
8 0.123565 0.123565
8 -0.123927 -0.123927
8 -0.258240 -0.258240
8 -0.114780 -0.114780
8 -0.422079 -0.422079
8 0.091623 0.091623
8 -0.048712 -0.048712
8 -0.240748 -0.240748
8 -0.290863 -0.290863
8 0.139304 0.139304
8 0.018957 0.018957
8 0.272806 0.272806
8 0.169561 0.169561
8 -0.070778 -0.070778
8 -0.012968 -0.012968
8 -0.211580 -0.211580
8 0.305109 0.305109
8 0.042043 0.042043
8 -0.419574 -0.419574
8 -0.152906 -0.152906
8 -0.093102 -0.093102
8 -0.294808 -0.294808
8 -0.052638 -0.052638
8 0.273306 0.273306
8 0.424450 0.424450
8 -0.152698 -0.152698
8 -0.062824 -0.062824
8 0.391907 0.391907
8 -0.111421 -0.111421
8 -0.068836 -0.068836
8 0.324771 0.324771
8 0.013407 0.013407
8 0.103864 0.103864
8 0.469504 0.469504
8 0.411766 0.411766
8 0.294281 0.294281
8 -0.165521 -0.165521
8 -0.021975 -0.021975
8 0.296860 0.296860
8 0.344207 0.344207
8 -0.008057 -0.008057
8 -0.014708 -0.014708
8 0.456027 0.456027
8 0.324045 0.324045
8 0.030581 0.030581
8 0.390077 0.390077
8 -0.173187 -0.173187
8 -0.070594 -0.070594
8 0.162808 0.162808
8 -0.143288 -0.143288
8 0.510609 0.510609
8 0.482152 0.482152
8 0.168348 0.168348
8 0.365275 0.365275
8 0.282202 0.282202
8 0.231874 0.231874
8 0.256625 0.256625
8 0.252293 0.252293
8 0.052823 0.052823
8 0.243275 0.243275
8 0.319580 0.319580
8 -0.299319 -0.299319
8 -0.223682 -0.223682
8 -0.156830 -0.156830
8 0.331417 0.331417
8 0.404565 0.404565
8 -0.086049 -0.086049
8 0.102983 0.102983
8 0.062382 0.062382
8 0.011311 0.011311
8 -0.042423 -0.042423
8 0.205692 0.205692
8 0.075009 0.075009
8 0.096516 0.096516
8 0.438037 0.438037
8 -0.174070 -0.174070
8 -0.223766 -0.223766
8 -0.191930 -0.191930
8 0.050586 0.050586
8 0.251704 0.251704
8 -0.152809 -0.152809
8 -0.173304 -0.173304
8 -0.160903 -0.160903
8 -0.097348 -0.097348
8 -0.059474 -0.059474
8 0.303702 0.303702
8 0.188843 0.188843
8 -0.089667 -0.089667
8 0.173931 0.173931
8 0.342780 0.342780
8 0.146663 0.146663
8 0.145329 0.145329
8 -0.196882 -0.196882
8 0.199634 0.199634
8 0.268171 0.268171
8 -0.193528 -0.193528
8 0.280541 0.280541
8 -0.015162 -0.015162
8 0.289900 0.289900
8 0.185698 0.185698
8 0.292385 0.292385
8 0.390897 0.390897
8 -0.383121 -0.383121
8 0.325710 0.325710
8 0.500829 0.500829
8 0.250030 0.250030
8 0.001335 0.001335
8 -0.138209 -0.138209
8 0.047490 0.047490
8 0.011683 0.011683
8 0.362042 0.362042
8 0.195834 0.195834
8 0.075650 0.075650
8 -0.461694 -0.461694
8 0.123426 0.123426
8 0.298008 0.298008
8 0.004482 0.004482
8 0.216640 0.216640
8 -0.215904 -0.215904
8 0.301382 0.301382
8 0.373157 0.373157
8 0.201609 0.201609
8 0.401518 0.401518
8 0.069129 0.069129
8 0.177044 0.177044
8 -0.309082 -0.309082
8 0.190581 0.190581
8 0.285956 0.285956
8 0.180810 0.180810
8 -0.026078 -0.026078
8 -0.080177 -0.080177
8 -0.310103 -0.310103
8 -0.319794 -0.319794
8 -0.125547 -0.125547
8 0.148851 0.148851
8 0.077243 0.077243
8 -0.183590 -0.183590
8 -0.022452 -0.022452
8 0.433053 0.433053
8 0.380042 0.380042
8 0.006015 0.006015
8 0.025170 0.025170
8 -0.048620 -0.048620
8 0.000841 0.000841
8 0.358280 0.358280
8 -0.035738 -0.035738
8 -0.195670 -0.195670
8 -0.006620 -0.006620
8 0.315283 0.315283
8 -0.240405 -0.240405
8 0.313588 0.313588
8 -0.046333 -0.046333
8 -0.052305 -0.052305
8 -0.355018 -0.355018
8 -0.061803 -0.061803
8 0.172314 0.172314
8 0.104248 0.104248
8 0.537618 0.537618
8 -0.175222 -0.175222
8 -0.039584 -0.039584
8 0.022611 0.022611
8 0.242612 0.242612
8 0.109962 0.109962
8 -0.057091 -0.057091
8 -0.078127 -0.078127
8 0.068636 0.068636
8 0.455622 0.455622
8 -0.012501 -0.012501
8 0.400505 0.400505
8 0.272139 0.272139
8 0.038252 0.038252
8 0.262066 0.262066
8 0.216230 0.216230
8 0.335231 0.335231
8 0.085529 0.085529
8 -0.057499 -0.057499
8 0.376307 0.376307
8 0.032551 0.032551
8 -0.023158 -0.023158
8 0.067751 0.067751
8 0.017546 0.017546
8 -0.154887 -0.154887
8 0.099489 0.099489
8 0.031772 0.031772
8 0.222206 0.222206
8 0.639756 0.639756
8 -0.242730 -0.242730
8 -0.045929 -0.045929
8 0.450988 0.450988
8 -0.071027 -0.071027
8 -0.131201 -0.131201
8 -0.208133 -0.208133
8 0.197134 0.197134
8 -0.005099 -0.005099
8 -0.086732 -0.086732
8 -0.017392 -0.017392
8 -0.138400 -0.138400
8 0.106580 0.106580
8 0.172321 0.172321
8 0.544156 0.544156
8 -0.004604 -0.004604
8 0.202319 0.202319
8 -0.033553 -0.033553
8 0.035353 0.035353
8 0.009946 0.009946
8 -0.053152 -0.053152
8 0.261397 0.261397
8 0.568137 0.568137
8 0.375885 0.375885
8 0.007499 0.007499
8 0.509351 0.509351
8 -0.031871 -0.031871
8 -0.010430 -0.010430
8 0.313591 0.313591
8 0.399160 0.399160
8 0.058907 0.058907
8 0.024059 0.024059
8 -0.046818 -0.046818
8 -0.147421 -0.147421
8 0.211848 0.211848
8 0.040715 0.040715
8 0.361378 0.361378
8 -0.066145 -0.066145
8 0.062083 0.062083
8 -0.257647 -0.257647
8 0.253052 0.253052
8 -0.100191 -0.100191
8 0.354110 0.354110
8 0.001633 0.001633
8 -0.017317 -0.017317
8 0.168119 0.168119
8 -0.116291 -0.116291
8 -0.004431 -0.004431
8 -0.110868 -0.110868
8 0.044273 0.044273
8 0.043004 0.043004
8 0.137331 0.137331
8 0.072932 0.072932
8 0.196662 0.196662
8 0.182105 0.182105
8 -0.138571 -0.138571
8 0.011938 0.011938
8 -0.021595 -0.021595
8 0.138120 0.138120
8 0.143768 0.143768
8 0.134455 0.134455
8 0.385530 0.385530
8 0.009683 0.009683
8 -0.031045 -0.031045
8 -0.112588 -0.112588
8 0.101050 0.101050
8 -0.272086 -0.272086
8 0.233846 0.233846
8 0.326613 0.326613
8 -0.053489 -0.053489
8 0.351319 0.351319
8 0.118002 0.118002
8 0.402154 0.402154
8 0.077099 0.077099
8 -0.218397 -0.218397
8 0.240202 0.240202
8 0.128457 0.128457
8 0.456135 0.456135
8 0.187079 0.187079
8 -0.068729 -0.068729
8 0.049241 0.049241
8 0.238404 0.238404
8 0.000032 0.000032
8 0.036432 0.036432
8 -0.082754 -0.082754
8 -0.027740 -0.027740
8 0.600264 0.600264
8 0.293505 0.293505
8 0.326456 0.326456
8 0.182868 0.182868
8 0.386764 0.386764
8 0.331687 0.331687
8 0.051762 0.051762
8 0.216087 0.216087
8 0.263983 0.263983
8 -0.107214 -0.107214
8 0.282234 0.282234
8 0.014349 0.014349
8 0.071286 0.071286
8 0.241845 0.241845
8 0.277986 0.277986
8 0.256899 0.256899
8 0.154195 0.154195
8 0.143584 0.143584
8 -0.062265 -0.062265
8 0.363233 0.363233
8 0.137361 0.137361
8 0.138866 0.138866
8 0.293566 0.293566
8 0.121620 0.121620
8 0.136759 0.136759
8 0.031243 0.031243
8 -0.065951 -0.065951
8 -0.091544 -0.091544
8 -0.055542 -0.055542
8 0.118743 0.118743
8 0.233252 0.233252
8 -0.299692 -0.299692
8 0.353387 0.353387
8 0.107452 0.107452
8 0.330269 0.330269
8 0.125256 0.125256
8 0.071507 0.071507
8 -0.082018 -0.082018
8 0.186249 0.186249
8 0.034133 0.034133
8 -0.086234 -0.086234
8 0.027599 0.027599
8 0.043895 0.043895
8 -0.232260 -0.232260
8 -0.022862 -0.022862
8 0.296113 0.296113
8 -0.026823 -0.026823
8 -0.048038 -0.048038
8 0.049880 0.049880
8 0.334239 0.334239
8 0.279416 0.279416
8 0.051270 0.051270
8 -0.003852 -218.167919
8 0.013659 57.082750
8 -0.015523 -153.998379
8 0.016782 -28.821659
8 0.001845 -41.347492
8 -0.026337 -449.288730
8 0.056623 -491.412769
8 -0.053176 -316.866246
8 -0.015966 -121.514618
8 0.042650 -439.657439
8 -0.030761 -391.555666
8 -0.074582 -505.218666
8 0.090915 -85.175885
8 0.074518 -250.061786
8 -0.137908 -1295.954783
8 -0.047737 -380.361013
8 -0.053799 -351.641395
8 -0.018239 -174.331164
8 -0.093759 -559.246517
8 0.040630 15.510741
8 0.000827 -49.398090
8 0.105208 18.344100
8 -0.265543 -2529.947290
8 -0.098425 -865.646167
8 0.002895 -62.345605
8 -0.052712 -435.141001
8 -0.204259 -994.871919
8 0.006344 -4.473977
8 -0.007683 -563.460781
8 -0.006116 -570.058300
8 -0.032509 -251.965773
8 -0.091521 -643.351378
8 -0.053869 -714.004872
8 0.045129 107.993546
8 -0.043233 -347.477884
8 0.043939 -177.257635
8 0.164008 -762.091823
8 0.053679 -34.543347
8 0.152570 -444.877022
8 -0.013095 -121.299004
8 0.051508 65.319842
8 -0.027113 -182.661073
8 -0.301279 -1926.754637
8 -0.016237 -936.212101
8 0.061863 -647.876815
8 -0.097041 -1109.710548
8 -0.137994 -1378.682130
8 0.018225 34.683843
8 0.018562 -122.555162
8 -0.013817 -127.801392
8 0.008471 33.379019
8 -0.035818 -396.858144
8 -0.118565 -884.494534
8 -0.052540 -843.759133
8 -0.034856 -333.418182
8 -0.095060 -860.974070
8 -0.005024 -760.417632
8 -0.108125 -838.735968
8 -0.030749 -205.349447
8 -0.016972 -273.186168
8 -0.004932 -128.091598
8 0.002544 -31.102406
8 -0.008091 -73.581016
8 -0.119491 -514.676073
8 0.086659 -258.508599
8 0.058563 -189.246588
8 0.024821 -95.411526
8 0.073251 87.049358
8 0.072760 37.676675
8 -0.018764 -250.077126
8 -0.071302 -728.250769
8 -0.011527 -597.678751
8 -0.011240 -131.061969
8 -0.220420 -1555.706411
8 -0.007625 -345.966262
8 -0.090844 -613.913256
8 0.022441 11.978101
8 -0.010534 -278.736351
8 0.000161 -1178.095890
8 -0.118932 -930.764730
8 -0.187817 -1329.859372
8 0.070385 -169.960202
8 -0.040803 -330.377941
8 0.062136 -241.814619
8 -0.030334 -403.060676
8 0.000231 -48.799231
8 0.133247 -399.721904
8 -0.080009 -457.772181
8 0.146347 143.613914
8 0.000538 -114.948115
8 0.137435 1094.924497
8 -0.034021 -238.312635
8 -0.182755 -2709.346250
8 -0.007667 -91.700355
8 0.037556 50.027981
8 -0.029460 -534.727925
8 -0.019033 -160.867634
8 0.034630 -59.284797
8 -0.062812 -516.394241
8 0.130556 -439.092111
8 -0.025213 -127.711497
8 0.373665 -47.407160
8 0.008750 -251.789544
8 -0.001481 -21.422990
8 -0.007748 -55.569230
8 -0.009407 -210.434640
8 -0.020940 -159.230844
8 -0.010155 -84.832705
8 -0.058851 -759.061626
8 0.038918 -538.655186
8 -0.062603 -886.337537
8 -0.031219 -318.740177
8 -0.000626 -150.162990
8 -0.059232 -438.633478
8 -0.001337 -112.797714
8 0.108909 -649.856458
8 -0.137800 -1608.458537
8 0.246055 -391.547737
8 0.070741 -20.810000
8 -0.061583 -326.640368
8 0.052307 143.604116
8 -0.094242 -2607.052529
8 0.427540 99.407640
8 -0.025084 -184.005457
8 0.063023 11.617206
8 -0.009311 -361.687215
8 0.072731 157.047710
8 0.222721 657.702449
8 -0.044278 -201.074828
8 -0.232864 -1122.578676
8 0.019457 16.677930
8 -0.103520 -2137.918191
8 -0.087105 -1741.628005
8 -0.006539 -75.798602
8 -0.025714 -184.189483
8 0.001979 -24.323538
8 0.077909 11.459960
8 0.052025 -145.628771
8 -0.000756 -295.025464
8 0.084471 -440.891381
8 -0.041210 -1088.318474
8 -0.032999 -238.741798
8 0.169926 -577.663093
8 -0.129569 -1844.159664
8 -0.018691 -240.592382
8 -0.055598 -649.276133
8 0.002440 -168.979456
8 -0.024515 -459.962485
8 -0.028546 -147.253861
8 -0.024891 -170.468698
8 0.182159 811.086607
8 -0.012515 -223.506993
8 -0.036999 -618.488928
8 -0.102463 -571.986266
8 -0.125784 -1065.172380
8 -0.227879 -2696.051138
8 -0.155269 -1232.150569
8 -0.151954 -1164.694256
8 -0.032466 -278.872878
8 -0.017875 -97.465720
8 -0.087905 -661.893983
8 -0.046097 -441.454669
8 0.003678 -264.034742
8 -0.154114 -694.977160
8 -0.092327 -394.233382
8 -0.005678 -144.041720
8 0.028548 100.923508
8 0.027978 -198.018633
8 -0.126435 -572.170198
8 0.172474 -184.063063
8 -0.001753 -262.515698
8 0.047802 35.204930
8 -0.089352 -946.910163
8 -0.013405 -318.712621
8 -0.034139 -287.762120
8 -0.005260 -48.072993
8 0.029513 -1748.299886
8 0.043268 122.413903
8 -0.039488 -356.113100
8 -0.036472 -194.806468
8 0.044016 75.940543
8 0.098922 371.943788
8 0.024646 -39.118622
8 -0.009043 -403.468745
8 0.074492 48.489733
8 0.018589 -1155.653934
8 0.104342 -275.708477
8 -0.038800 -713.461740
8 0.118788 314.908219
8 -0.000383 -11.811013
8 -0.137071 -728.209337
8 -0.145977 -770.048760
8 0.026963 204.814638
8 -0.065424 -582.239911
8 0.062602 -523.615169
8 0.026171 26.005275
8 -0.003974 -141.999066
8 0.015640 -28.631638
8 -0.054055 -405.153695
8 -0.093061 -432.744330
8 0.221953 -457.489155
8 -0.031795 -393.326879
8 -0.036195 -359.728884
8 0.045867 26.102877
8 0.059701 251.271182
8 -0.054622 -826.038749
8 0.028024 -298.962434
8 -0.170100 -1384.273090
8 -0.021493 -194.213503
8 0.071716 233.405179
8 -0.005353 -92.721094
8 0.014155 34.866269
8 -0.152089 -840.902716
8 -0.013970 -93.355161
8 -0.070576 -363.583503
8 -0.051217 -315.377775
8 0.381292 404.026396
8 0.018902 109.688281
8 -0.032319 -484.809527
8 -0.078290 -986.961285
8 -0.006179 -116.711773
8 -0.016780 -151.534361
8 -0.238788 -1544.668002
8 -0.007311 -155.896583
8 -0.040220 -272.399735
8 0.178357 1495.167380
8 -0.002448 -38.916741
8 -0.098568 -853.709524
8 0.003042 -81.194503
8 -0.012797 -95.302148
8 0.117080 74.491755
8 -0.004388 -119.541646
9 -0.035312 -0.035312
9 0.149573 0.149573
9 -0.135593 -0.135593
9 -0.450649 -0.450649
9 -0.410658 -0.410658
9 0.206282 0.206282
9 0.044270 0.044270
9 0.286270 0.286270
9 0.062042 0.062042
9 0.020098 0.020098
9 0.072528 0.072528
9 0.072389 0.072389
9 -0.050801 -0.050801
9 0.010066 0.010066
9 -0.124012 -0.124012
9 0.134338 0.134338
9 0.042553 0.042553
9 -0.087062 -0.087062
9 -0.014737 -0.014737
9 0.116811 0.116811
9 -0.009985 -0.009985
9 -0.425592 -0.425592
9 -0.089833 -0.089833
9 0.069190 0.069190
9 0.070660 0.070660
9 -0.012568 -0.012568
9 0.000837 0.000837
9 -0.316747 -0.316747
9 -0.223274 -0.223274
9 -0.222261 -0.222261
9 -0.093185 -0.093185
9 -0.061047 -0.061047
9 0.405873 0.405873
9 0.003801 0.003801
9 0.440125 0.440125
9 -0.023491 -0.023491
9 0.063521 0.063521
9 0.220321 0.220321
9 0.056946 0.056946
9 0.309163 0.309163
9 0.236061 0.236061
9 0.222748 0.222748
9 -0.288190 -0.288190
9 0.081519 0.081519
9 0.171252 0.171252
9 -0.381494 -0.381494
9 0.349895 0.349895
9 0.218909 0.218909
9 -0.076661 -0.076661
9 0.216069 0.216069
9 -0.107764 -0.107764
9 0.163051 0.163051
9 0.151374 0.151374
9 -0.156259 -0.156259
9 -0.085962 -0.085962
9 0.131756 0.131756
9 0.301972 0.301972
9 -0.191077 -0.191077
9 0.370642 0.370642
9 0.278169 0.278169
9 -0.152887 -0.152887
9 -0.198573 -0.198573
9 -0.139554 -0.139554
9 -0.060975 -0.060975
9 0.089491 0.089491
9 -0.097748 -0.097748
9 0.191814 0.191814
9 0.197246 0.197246
9 0.152186 0.152186
9 0.388072 0.388072
9 0.150451 0.150451
9 0.137425 0.137425
9 0.196373 0.196373
9 -0.028482 -0.028482
9 -0.353896 -0.353896
9 0.017373 0.017373
9 0.117744 0.117744
9 -0.304991 -0.304991
9 0.045781 0.045781
9 -0.121273 -0.121273
9 -0.223954 -0.223954
9 0.241353 0.241353
9 0.116439 0.116439
9 0.263985 0.263985
9 0.372944 0.372944
9 0.092423 0.092423
