13 -0.517028 -6944.950915
13 -0.270068 -1418.817472
13 -0.614737 -6257.982208
13 -0.493275 -14587.393374
13 -0.860932 -21856.225315
13 -1.313593 -19314.469944
13 -1.109190 -6307.813876
13 -0.564818 -5768.955586
13 -0.867620 -7610.820462
13 -1.398335 -6835.389886
13 -0.260465 -1882.112460
13 -0.290378 -1974.020415
13 0.231848 983.721341
13 -0.948734 -6248.406641
13 -0.686999 -9451.993392
13 -0.994684 -8953.606410
13 -0.021627 -1856.677520
13 -0.507445 -4578.108797
13 -0.669660 -4803.408173
13 -0.726122 -4407.549022
13 -1.015502 -5980.925273
13 0.117407 -991.699361
13 -0.745563 -8857.018384
13 -0.003973 -2009.309664
13 -0.919205 -9601.860860
13 -1.432048 -6525.940100
13 -0.091842 -1129.703431
13 -1.176335 -7323.053464
13 -0.014641 -949.336387
13 0.787879 512.121212
13 -1.136404 -7349.428898
13 0.332050 79.212742
13 -1.006385 -12099.921536
13 -0.848559 -3125.849075
13 0.761905 495.238095
13 -1.156470 -7642.043415
13 -0.608422 -5242.497269
13 -0.504583 -6778.960872
13 -1.173252 -13895.764276
13 0.297598 198.302854
13 -1.184718 -3695.116793
13 -1.577560 -8026.723979
13 -0.852744 -10611.891514
13 -1.213345 -7975.655675
13 -0.444669 -7421.526187
13 -1.430290 -15565.997203
13 -0.045601 -2259.597416
13 -0.841477 -7742.262514
13 0.660649 1321.298290
13 -0.786827 -3981.348525
13 -1.384524 -5999.834536
13 -0.385812 -2338.029643
13 -1.162987 -3585.214335
13 -0.466623 -3287.104937
13 -0.230945 -2397.835169
13 0.393939 393.939394
13 -1.342637 -4796.630131
13 -1.122905 -6149.581012
13 -1.375957 -11305.855444
13 -0.924866 -6553.011843
13 -1.232707 -3413.255342
13 -0.789785 -6366.020220
13 -1.122768 -9663.264977
13 -1.338961 -6995.138134
13 -0.468481 -7741.535057
13 -0.174681 -2126.614499
13 0.836278 911.542694
13 -1.213792 -12129.027360
13 -0.001249 -158.740991
13 -0.938634 -3147.904680
13 -0.569172 -1442.275078
13 -0.019544 -1452.958669
13 0.030483 -1182.120722
13 -0.017187 -1282.299099
13 -0.735375 -5890.953222
13 -1.113773 -10644.118421
13 0.050018 -894.083642
13 -0.273584 -4684.699006
13 0.249846 703.237913
13 -0.365149 -2842.071851
13 -1.062966 -9323.321251
13 -0.884700 -8707.643496
13 -1.168029 -5440.717445
13 -0.529206 -9121.314303
13 -0.094693 -406.337526
13 0.379523 964.392220
13 0.331367 3384.333698
13 -1.529319 -5372.259240
13 -0.230694 -2347.248932
13 -1.235529 -8032.267474
13 -0.466163 -3634.930258
13 -1.396476 -11952.150363
13 -0.370982 -1154.676947
13 -1.057757 -6134.408757
13 -0.350968 -1168.652487
13 0.252835 -56.186210
13 -1.207948 -11708.773373
13 -0.088826 -2727.468570
13 -1.687714 -12905.445210
13 -0.798419 -10656.318419
13 -0.928481 -7754.954179
13 -1.184400 -11575.777608
13 -0.024064 -2477.774529
13 -0.804506 -10222.370902
13 -0.578490 -3569.235701
13 -0.934653 -2698.860411
13 -0.140674 -1643.850082
13 -1.527224 -4287.712868
13 -1.122840 -7565.213026
13 -0.358132 -4439.337896
13 -0.931282 -10695.045629
13 -0.108378 -786.306260
13 -0.846713 -6672.952961
13 -0.211463 -2013.480998
13 -0.877509 -12304.931442
13 -0.048776 -1840.783824
13 0.787879 906.060606
13 -0.802168 -5563.734062
13 -1.188561 -3587.624317
13 -0.514681 -8768.502550
13 -0.505276 -3521.818805
13 -0.850635 -7485.110497
13 -0.999670 -7807.612043
13 -0.927067 -10327.791133
13 -0.914404 -2935.606409
13 -0.311592 -4621.847684
13 0.288115 454.793813
13 -0.482793 -5579.237209
13 -0.563098 -4303.282059
13 -1.077793 -10618.989052
13 -0.404202 -6143.967445
13 -1.137551 -4081.912485
13 -1.149865 -3607.092352
13 -0.971007 -12081.128970
13 -0.342060 -3801.300551
13 -0.302098 -2505.649796
13 -0.162423 -1627.272482
13 0.221111 -131.526153
13 0.289166 -243.721115
13 -0.276820 -975.811523
13 -1.018684 -5388.292174
13 -0.038502 -426.101142
13 0.125848 -50.495417
13 -0.364244 -2728.488368
13 -1.028985 -3860.078474
13 -0.844810 -10456.266414
13 -0.609481 -3696.668590
13 -1.287756 -4407.866738
13 -1.095984 -7436.372086
13 0.738462 1476.923077
13 -0.349418 -1018.393431
13 -1.427043 -4072.680189
13 -0.905423 -10989.629337
13 -0.135682 -973.856993
13 0.097052 -985.612162
13 -0.483325 -1205.567409
13 -1.225928 -15218.596423
13 -0.516325 -4750.376446
13 -1.061032 -11817.069150
13 -1.135550 -22159.463562
13 -0.848825 -7171.030075
13 -0.817010 -4401.043249
13 -1.514615 -21780.695507
13 -0.860394 -8804.330641
13 0.291986 26.515124
13 -0.272306 -4809.274088
13 -0.138005 -3396.058415
14 -1.723471 -12645.133231
14 -0.987864 -3147.568396
14 0.192703 -607.160664
14 -1.280482 -22962.242048
14 -1.530740 -15189.431590
14 -1.280915 -7838.422304
14 -1.385013 -5042.081509
14 -0.902396 -8900.442486
14 -0.563003 -4613.143559
14 -0.841217 -4100.511307
14 -0.954522 -18649.257468
14 -0.065735 -755.193590
14 -0.544474 -7286.827372
14 -1.259321 -8293.024948
14 -0.913919 -6789.983727
14 -1.426343 -4403.648872
14 -0.509020 -1362.582714
14 -0.203240 -2780.911715
14 -1.351029 -4869.792735
14 -1.232886 -17189.756902
14 -0.080884 -1620.678080
14 0.044562 -1418.154172
14 -1.322160 -12504.141265
14 -1.006128 -13577.025395
14 -0.734519 -10539.190084
14 -1.342722 -7247.177533
14 -1.659708 -5602.829142
14 0.079149 -374.832667
14 -0.622022 -9868.828746
14 0.776119 2250.746269
14 -1.054654 -13953.962846
14 -0.481590 -3299.927623
14 -0.152999 -616.052951
14 -1.255205 -4290.997798
14 -0.502008 -3687.893981
14 -0.384916 -2385.647458
14 0.207643 1822.533252
14 -0.661101 -10930.009141
14 -0.326254 -4043.253376
14 -1.093288 -3608.291363
14 -1.349194 -8783.779746
14 0.441311 -69.484384
14 -0.409687 -2670.503336
14 -0.139533 -2024.231393
14 -0.204466 -5377.877408
14 -0.450847 -2599.732160
14 0.062729 -1294.727184
14 -1.320607 -8610.504876
14 -0.924658 -8855.088919
14 0.235717 -529.795807
14 -0.744529 -3938.982902
14 -0.926319 -11315.873825
14 0.318010 -247.495268
14 -1.152423 -12364.711628
14 -1.310457 -3698.528386
14 -1.661016 -7485.118843
14 -1.008397 -18670.871071
14 -0.720061 -10393.948956
14 -0.013004 -328.581950
14 -0.574652 -9660.570733
14 -1.454038 -5224.615683
14 0.272440 -143.998560
14 -0.672148 -6165.909627
14 -0.144699 -3204.002750
14 -1.718151 -5641.128787
14 0.275241 -15.533096
14 0.243369 40.573462
14 -1.060601 -8962.973862
14 -1.347387 -8896.788414
14 -1.351154 -8025.842702
14 -0.412186 -10048.888898
14 -0.635092 -2884.876874
14 -0.397516 -3562.934566
14 -1.304877 -10522.435443
14 -0.387482 -1140.880316
14 -0.558908 -5946.655629
14 -1.328475 -4149.390514
14 -0.173549 -815.137952
14 -1.189993 -6640.639720
14 -0.289180 -2531.040749
14 -0.494217 -2651.654857
14 -0.492535 -5743.074778
14 0.037051 -829.575986
14 -1.631249 -11436.305040
14 0.874904 374.958959
14 -1.282229 -5438.437742
14 -0.033027 -234.998734
14 -1.211949 -6885.444905
14 -0.567138 -4432.254055
14 -1.795628 -9460.305087
14 0.359488 1290.916682
14 -0.385142 -4035.091873
14 0.361265 -245.051599
14 -1.334596 -8899.921414
14 -0.842808 -11789.372993
14 -0.694682 -4774.020711
14 -0.199444 -1328.436818
14 -0.577082 -7553.641765
14 -1.431437 -14227.509656
14 -0.364780 -1282.366582
14 -1.490575 -7465.815528
14 -1.051540 -11715.433739
14 -1.014091 -15627.375050
14 -0.624011 -5508.877943
14 0.227856 -700.472816
14 -0.278112 -4105.758478
14 0.432648 134.420266
14 -1.061338 -7226.634739
14 -0.422021 -2726.399435
14 -0.145197 -4693.888722
14 0.193737 -171.627471
14 -0.581617 -18321.344887
14 -0.152097 -502.170008
14 -1.240688 -14920.466536
14 0.348018 314.291040
14 -0.560176 -3901.213418
14 -1.288059 -8380.264945
14 -0.564058 -3755.050070
14 -0.029875 -754.872167
14 0.194488 -242.208806
14 -1.040923 -8361.795439
14 -0.617346 -3829.654201
14 -0.732144 -10400.618771
14 -0.032954 -4000.748898
14 -0.609080 -9590.567032
14 -0.911216 -3828.148882
14 -0.630878 -2534.394217
14 -0.760546 -7934.525854
14 -1.058781 -5699.140148
14 0.219085 300.584790
14 -1.319836 -4935.107848
14 -0.226566 -2666.719780
14 -0.085605 -2528.065469
14 0.390029 665.164697
14 -1.236418 -8744.804859
14 -0.790607 -3934.104666
14 -1.532899 -6874.275496
14 -0.137880 -3630.694765
14 -0.586450 -6370.785557
14 -0.805126 -7549.218233
14 -1.230814 -12123.521015
14 -0.347245 -1619.843481
14 0.052902 -1549.916163
14 -1.547936 -8731.086127
14 -0.584885 -5434.959067
14 0.311668 1611.500504
14 -1.267044 -18578.557808
14 -0.883804 -12717.215890
14 0.244413 442.034816
14 -1.291168 -8533.537287
14 -1.193358 -14374.133004
14 -0.574483 -7562.712273
14 -0.916811 -16463.027963
14 0.323508 2276.642696
14 -1.106908 -7580.144791
14 -1.480191 -4182.837144
14 0.301112 54.943193
14 0.129435 -106.200791
14 -1.601875 -6038.815257
14 -0.392879 -7338.140524
14 -0.517664 -9279.103322
14 -0.366824 -5211.940367
14 -0.901661 -8022.392607
14 -1.593245 -6681.379346
14 -1.208828 -13915.739350
14 -1.416991 -4086.378537
14 0.000812 -168.913649
14 -0.712160 -5705.310642
14 -0.781117 -4414.218545
14 0.019898 -143.818425
14 -0.306545 -3253.535534
14 0.170259 -886.862072
14 -1.508298 -12293.268568
14 -1.348752 -8852.644247
14 -1.361550 -3848.298881
14 -0.091883 -1503.133425
14 -1.506639 -7832.197851
14 -0.586406 -8384.361368
14 -0.617983 -8617.687033
14 0.393457 -153.014939
14 -0.684309 -4521.121475
14 -0.597238 -1581.704039
14 -0.818783 -4473.442509
14 -1.422376 -11602.953699
14 -1.048425 -9849.722089
14 -0.411770 -4504.415017
14 0.278970 -491.898737
14 -0.052305 -519.227483
14 -1.504716 -7802.612945
14 -1.500059 -9280.865422
14 -1.637607 -8303.654941
14 -1.553572 -7224.629230
14 0.120381 -350.702826
14 0.344479 567.929274
14 0.130865 -907.493617
14 -1.270419 -8585.109910
14 -0.095942 -3170.940305
14 0.295003 -302.475712
14 -0.341127 -4235.092630
14 -0.267305 -4387.234511
14 -0.528088 -3683.306418
14 0.334413 3857.621157
14 0.423704 60.881222
14 0.429115 4181.252382
14 -0.028895 -507.327225
14 -0.131119 -9839.293295
14 -0.049097 -340.293793
14 -1.536176 -12266.281070
14 -1.117097 -10023.066301
14 -0.759703 -5461.479964
14 -1.141868 -9550.600696
14 -0.658092 -15135.798888
14 -1.143864 -13124.821003
14 -0.006062 -357.397185
14 -1.320787 -8630.170559
14 -1.248084 -8323.695937
14 -0.425118 -1237.228077
14 -1.709317 -7121.491616
14 0.663596 995.394037
14 -1.448754 -12815.906130
14 0.238195 -423.115514
14 -0.171076 -2848.893925
14 -0.913244 -7988.776944
14 0.256291 -273.310780
14 -0.263113 -3942.592709
14 -0.572413 -2161.643461
14 -0.173418 -4295.022063
14 -0.343528 -3033.720564
14 -0.536747 -11015.560691
14 -0.554956 -3555.357191
14 -0.327341 -8180.792122
14 -0.565224 -7363.502528
14 -1.210734 -12829.444783
14 -1.304683 -4642.164227
14 -1.072484 -7999.061157
14 0.396839 4991.185371
14 -0.912440 -8007.224977
14 0.445342 439.147111
14 -0.976406 -7872.780525
14 0.236283 177.131120
14 -0.342961 -5003.026671
14 -0.454185 -7965.449601
14 -0.642865 -4854.429191
14 -0.067423 -896.231610
14 -0.579563 -5344.776106
14 -1.324516 -13158.394317
14 -0.095627 -1251.030245
14 0.265696 -613.266034
14 -0.961478 -12742.700178
14 -1.387014 -6516.108285
14 -1.262367 -7319.777364
14 0.663596 6414.761571
14 0.184337 941.626223
14 -0.521993 -2697.120165
14 -0.137185 -2713.049268
14 -1.482113 -9617.920894
14 -1.625590 -21464.520415
14 -0.115386 -1537.686733
14 0.276820 837.212697
14 -0.483680 -5658.777911
14 -1.513289 -12806.198724
14 -1.366735 -4694.332256
14 -0.629281 -4075.884233
14 -0.268147 -1592.352137
14 -0.456079 -4187.541182
14 -1.175380 -7820.617259
14 -0.547103 -2003.321532
14 0.449233 776.121734
14 -1.435101 -17069.871425
14 0.418903 25.316895
14 -0.726748 -7487.052194
14 -1.267081 -11628.469045
14 -0.084910 -867.909947
14 -0.863438 -7861.347788
14 -1.056767 -8112.938087
14 -1.297999 -13843.470548
14 -0.677624 -6932.023358
14 -1.384165 -5564.822101
14 0.314771 -24.035448
14 -1.837909 -7817.694360
14 -0.740653 -2647.011495
14 -0.978189 -8863.823451
14 -1.335336 -14553.458270
14 -1.708748 -8314.524587
14 -0.885034 -13485.255110
14 -1.114885 -5724.857807
14 -0.423615 -2300.888378
15 0.351274 -455.611490
15 0.005055 -548.470873
15 0.126157 -965.402549
15 -0.273339 -1458.423101
15 -0.921638 -2517.800201
15 0.254144 -59.968631
15 -2.063652 -23763.448259
15 0.341080 -109.945949
15 -0.971088 -4668.504744
15 -0.108051 -1163.686861
15 -1.002731 -18598.623531
15 -0.088492 -1976.011819
15 -0.531500 -5420.668679
15 -0.656113 -2388.211398
15 0.271463 -738.936186
15 0.248066 -337.333817
15 -0.078482 -433.112970
15 -0.104267 -2430.754072
15 -0.490263 -3591.954015
15 -0.085161 -2878.408893
15 -1.770514 -4932.765719
15 0.359548 -373.129790
15 -0.271271 -3502.692507
15 -0.139920 -1758.695876
15 -0.519594 -2210.890614
15 -0.127288 -2247.799969
15 0.308667 -932.958073
15 0.091399 -1663.047153
15 -1.076686 -7853.028230
15 -0.281978 -7630.827370
15 -0.052957 -1298.167567
15 -0.434963 -7862.973741
15 -0.618076 -10456.914391
15 0.269188 -397.431707
15 -0.778748 -6248.064058
15 -0.519895 -1567.866506
15 -0.098774 1128.969634
15 -1.654246 -4969.365436
15 -0.759494 -6452.416258
15 -0.389849 -1679.034871
15 -0.136069 -1653.628011
15 -0.099219 -2428.901949
15 -0.680117 -6728.335839
15 -1.064935 -11790.610416
15 0.018833 -353.182331
15 -0.188199 -5556.152251
15 -1.005969 -8313.817950
15 0.021484 -200.739048
15 0.023505 -270.107461
15 -1.350071 -4057.898092
15 -0.093644 -1266.832852
15 -0.449122 -2807.904652
15 0.310371 243.477960
15 -1.191602 -4804.663964
15 -0.160513 -2985.051297
15 0.264462 -753.033326
15 -0.472389 -5921.773211
15 -1.339635 -5519.626170
15 -1.458585 -4101.101901
15 -0.130488 -4288.147847
15 -1.331931 -6043.917671
15 -1.397466 -11249.093989
15 -1.260190 -11690.046680
15 -0.312921 -12097.492993
15 -0.579171 -5000.630553
15 -0.035774 -462.042221
15 -0.062584 -2302.780450
15 -0.984971 -14149.667858
15 -1.020776 -14822.470988
15 -0.234039 -5747.548491
15 -1.873836 -6255.475488
15 -1.299053 -12112.016502
15 0.305516 -112.799257
15 -1.508478 -8490.614860
15 -0.528371 -1866.971876
15 0.290294 -59.249153
15 -0.368988 -1634.159630
15 -1.145527 -7276.410209
15 0.467199 994.855414
15 -0.284665 -2729.677205
15 -0.498068 -1291.393899
15 -1.903145 -11842.290546
15 -0.001337 -1077.013881
15 -0.662262 -5598.405915
15 -1.461344 -4384.886955
15 0.248601 -170.567762
15 -1.664439 -9868.759872
15 -0.162390 -2938.841039
15 0.320122 -254.951437
15 -0.030522 -641.440883
15 0.188657 -931.816989
15 -0.058321 -1064.552016
15 -1.207177 -4588.767470
15 0.006088 -816.054129
15 -0.044796 -313.627797
15 -0.422082 -1314.365081
15 -0.638636 -4821.502775
15 -0.659145 -5009.415133
15 -1.888586 -10738.444651
15 0.324943 -438.402295
15 -0.507649 -3368.810443
15 -0.140170 -1455.407955
15 -0.242897 -780.309962
15 -0.078084 -762.364404
15 0.008494 -70.137788
15 -1.350277 -13782.724913
15 -1.086938 -3538.425650
15 -1.408012 -7709.364106
15 -0.078198 -1146.242797
15 -0.419636 -7158.327255
15 0.016644 -692.591384
15 0.016557 -728.662114
15 0.321087 -174.096579
15 -0.115063 -3040.767196
15 -0.118203 -3041.532207
15 -0.317567 -4743.173411
15 -0.095412 -1501.972962
15 -1.390200 -16681.921371
15 0.018993 -3405.326874
15 0.001346 -167.628767
15 -0.607475 -6909.480272
15 -0.726534 -7605.038455
15 -0.120984 -1509.077979
15 -0.480470 -1923.288158
15 -0.069643 -1151.287372
15 -0.242349 -1832.119909
15 -0.130040 -3376.182855
15 -0.550956 -2816.400480
15 -0.063444 -2375.603548
15 -0.086235 -531.148999
15 -0.997389 -8980.640046
15 0.203295 -720.802686
15 -1.641309 -5895.980165
15 -1.644603 -23948.292291
15 -1.480197 -6197.484392
15 0.466719 422.912288
15 -0.666019 -4362.462163
15 0.019806 -90.614724
15 -0.239213 -3919.124589
15 -0.187266 -3958.272881
15 -0.117178 -584.163325
15 0.210581 -313.492974
15 -0.166110 -1382.277178
15 0.231645 87.242997
15 0.226330 -559.726777
15 -1.397520 -4232.059179
15 -0.634955 -4277.135087
15 -1.285722 -6845.130643
15 -0.118538 -4332.353579
15 -1.150295 -9448.691367
15 0.496511 20.953107
15 -0.290050 -2112.250474
15 -0.470542 -1261.976057
15 0.305914 -240.635931
15 -0.036375 -288.324547
15 -0.081633 -1828.806899
15 0.147161 -663.981181
15 -0.090848 -2474.361101
15 0.024706 -1386.265571
15 -0.846451 -4366.404841
15 -1.358244 -12476.878134
15 -2.097962 -6380.176645
15 -0.026298 -364.952263
15 -0.104162 -1065.835931
15 -0.772782 -4520.273463
15 -1.463401 -14388.091477
15 -0.663227 -2412.138593
15 -0.418875 -4180.100385
15 -0.008411 -3107.004582
15 -0.050165 -1943.763546
15 0.183234 -88.787652
15 -0.469242 -3600.812979
15 -0.982419 -8342.379563
15 -0.184974 -1564.364224
15 0.343218 -185.188658
15 -0.391186 -2322.580803
15 -0.055021 -1102.474002
15 -0.185503 -4416.234296
15 -0.174780 -1643.473701
15 0.006773 -125.464144
15 -0.235074 -1831.282286
15 -1.601508 -4525.326636
15 0.301562 -922.425012
15 -0.416196 -2748.574053
15 -0.260669 -1130.924258
15 -0.365312 -1866.932854
15 -0.939362 -9295.165650
15 -1.317208 -15477.460184
15 -0.060908 -1443.344204
15 -0.003680 -439.131994
15 -1.919726 -10222.475575
15 -1.384815 -9113.839813
15 -1.162995 -3306.622203
15 -1.193679 -3453.374811
15 -0.961205 -8136.966702
15 -0.200564 -2642.375015
15 0.293830 -428.849211
15 0.170918 -347.183309
15 0.327215 -569.398472
15 -1.787495 -9790.459922
15 -0.047510 -3449.701873
15 -0.236235 -8497.108532
15 -0.492679 -3676.103465
15 0.295055 -341.749533
15 -0.168831 -3765.855273
15 -0.498778 -1865.798906
15 -1.281599 -7495.381417
15 -0.929329 -12792.849098
15 -0.904076 -8263.928269
15 -0.131503 -994.883328
15 -1.922111 -7543.965031
15 -0.364622 -4401.782045
15 -0.675985 -8813.877773
15 -1.386273 -20195.885061
15 -0.885012 -3915.734422
15 0.099656 -1254.749006
15 0.014817 -165.038457
15 -0.177246 -3644.274881
15 0.444824 3107.284864
15 -0.028684 -229.207830
15 -0.740998 -6199.888351
15 -1.817146 -10390.697225
15 -0.412202 -2441.172041
15 -0.423264 -1362.766997
15 -1.009636 -7905.903007
15 -0.060739 -2543.298500
15 -0.035672 -353.194365
15 -0.200426 -1491.021567
15 -0.088055 -2269.377653
15 -0.064703 -508.980790
15 0.421983 -159.811300
15 -0.291685 -2171.615690
15 -0.020095 -423.987551
15 -0.725952 -8061.009870
15 -0.231549 -4279.786962
15 0.011968 -130.218729
15 -0.240802 -1524.694185
15 -1.377610 -7555.197807
15 -1.148953 -8070.443682
15 -0.613228 -5974.618022
15 -0.907875 -3682.068265
15 -1.049858 -7540.616234
15 -1.637711 -6924.571079
15 -0.530469 -9229.090981
15 -1.825241 -9148.360247
15 0.122741 -1694.981772
15 -1.355573 -14702.670448
15 -1.072037 -16315.921934
15 -1.473935 -16076.982159
15 -0.143217 -982.256012
15 -0.840427 -13400.593230
15 -0.280149 -1482.077792
15 -0.411192 -1524.509799
15 -0.223392 -1659.992074
15 0.265542 -23.560047
15 0.253744 -1070.517806
15 -1.586756 -5064.363001
15 -0.083922 -1682.325862
15 -0.072001 -1574.354080
15 -0.938878 -7480.808670
15 -0.525514 -5666.992412
15 -0.515126 -3328.253045
15 -1.101101 -10644.543491
15 -1.570617 -26385.856539
15 -0.250787 -5955.298209
15 -0.119885 -1047.328114
15 -0.946617 -8555.857888
15 -1.302143 -13086.969502
15 -0.974920 -8971.965842
15 -0.179267 -2900.305022
15 -1.734859 -4868.868849
15 -0.133825 -3635.551179
15 0.126998 -1505.775494
15 0.314201 -405.822149
15 -1.413967 -19090.869779
15 -0.243758 -3047.909124
15 0.228367 554.545992
15 -0.587937 -5636.256224
15 -0.189203 -3416.198590
15 -0.762605 -4698.771991
15 -1.074725 -4155.039713
15 -0.234180 -2417.163148
15 -0.141029 -3216.593701
15 -1.924654 -15893.936760
15 -0.322769 -996.876711
15 -0.138648 -1441.930404
15 -0.325778 -2378.320975
15 0.455315 233.444825
15 -0.602338 -12948.859816
15 0.197375 90.797786
15 0.863983 1295.974168
15 -0.084696 -3904.994757
15 -0.964526 -4836.369450
15 -1.620586 -10041.807414
15 -0.045219 -1308.005688
15 -0.769213 -8124.049700
15 -0.067926 -1180.462542
15 -1.992831 -5784.324692
15 -0.413355 -1422.544412
15 -0.628602 -4676.368873
15 0.134627 -152.099149
15 -0.107337 -2474.452347
15 -0.154683 -2500.144811
15 -0.410799 -2231.263645
15 -0.027372 -561.295660
15 -0.403255 -1237.589274
15 -0.086524 -2289.657481
15 -0.321081 -4365.552697
15 0.308937 -187.428203
15 0.316356 2204.345701
15 0.788732 788.732394
15 -0.739655 -4110.835955
15 -0.638727 -3436.006277
15 -1.086046 -7908.357341
15 -1.060942 -9048.283511
15 -0.552047 -7264.224143
15 -1.238984 -5669.141184
15 -0.731463 -5402.798440
15 -1.041939 -9908.460422
15 0.029977 -175.743595
15 -0.086055 -4916.866604
15 -0.745781 -7536.351973
15 0.002900 -353.257769
15 -1.482109 -6954.702240
15 -1.527963 -7761.137463
15 0.483382 -81.745969
15 0.703367 6799.210828
15 -0.888296 -9789.537224
15 -0.585703 -3038.831935
15 -0.070079 -1270.313020
15 -0.148593 -3030.739780
15 -0.140830 -3680.216075
15 -1.516355 -22128.494196
15 -0.087086 -3588.451308
15 -0.923317 -12471.481461
15 -0.064632 -5236.062067
15 -0.173655 -3613.221340
15 -0.256235 -3441.816634
15 -0.367226 -2141.396179
15 -0.413575 -6636.712964
15 -0.153889 -875.971211
15 0.250860 -195.139752
15 -0.142040 -3025.081696
15 -1.412147 -16878.473703
15 -0.657765 -2563.867243
15 -0.206768 -2576.238860
15 -1.430737 -12918.806726
15 -0.426365 -3756.637624
15 -1.601273 -18909.521643
15 -0.465392 -4826.303571
15 -0.077558 -3371.513528
15 -0.870710 -4775.122546
15 0.465350 65.681629
15 -0.179007 -1901.157243
15 -1.891471 -15250.880165
15 -1.074943 -6966.436887
15 -1.124251 -9476.585796
15 0.326300 332.293303
15 0.331949 -89.239939
15 -0.114774 -1273.881169
15 -0.710531 -3059.400285
15 -0.198611 -1993.076573
15 -0.145819 -7132.904303
15 0.009014 -16.655254
15 -0.106391 -3607.823819
15 -1.108852 -13530.833593
15 -0.510733 -1455.755501
15 -0.603259 -1901.655418
15 -0.018624 -258.476495
15 -0.888365 -5752.660668
15 -0.055941 -431.944980
