16 -0.653218 -6122.700116
16 -1.498019 -22630.181460
16 0.179241 -654.448217
16 0.069405 -296.953543
16 -1.977078 -9362.113777
16 -0.592059 -3829.352766
16 0.272201 -1127.494764
16 0.384969 -405.933265
16 -1.987999 -15966.709959
16 -1.613341 -19272.902678
16 -1.336850 -4803.313584
16 -2.025767 -8170.498434
16 0.526114 169.832697
16 -0.216490 -2536.378574
16 -0.434371 -7306.167540
16 -0.318550 -2431.812707
16 0.299436 -429.957298
16 0.348807 -80.806820
16 -2.246396 -11835.449098
16 -1.875373 -5419.773992
16 0.348919 208.516885
16 0.262527 770.599104
16 -0.109013 -1612.382771
16 -0.082276 -1870.021927
16 -1.758762 -13774.994584
16 -1.144320 -11586.139897
16 0.066989 -1592.836012
16 -0.022971 -295.865900
16 -0.154645 -5578.472696
16 -1.101028 -3666.835816
16 -0.199575 -1509.781892
16 0.285915 -108.846189
16 -0.539833 -2325.033088
16 -0.101055 -2125.477977
16 -1.658495 -10411.600019
16 0.012750 -367.613589
16 0.285363 -493.450471
16 -1.930009 -16454.548092
16 -0.433786 -6213.504057
16 -0.121791 -2499.807584
16 0.332299 -505.660511
16 0.283671 -278.405541
16 -0.234950 -3496.680707
16 0.388943 -215.178078
16 -0.080211 -4013.356454
16 -0.499666 -1651.494014
16 -0.601796 -2787.292047
16 -0.022263 -321.829788
16 0.336913 11.496128
16 0.293383 -497.971774
16 0.521259 841.345283
16 -0.464054 -3677.579420
16 -2.006233 -5908.846847
16 -0.178376 -3975.603650
16 -0.005519 -283.199658
16 -0.352808 -1808.250434
16 0.393070 370.357077
16 -1.548390 -11844.836112
16 0.152507 -1105.922467
16 -0.471238 -2757.351353
16 -0.206758 -1749.914261
16 -0.521183 -2540.906796
16 -1.026548 -12006.946366
16 -0.076984 -508.956713
16 -1.588382 -23422.188580
16 -0.174546 -521.372556
16 -0.625777 -3556.553986
16 -0.761554 -1741.389142
16 -0.041225 -406.035046
16 -0.594794 -4989.015323
16 0.512935 246.362572
16 -0.644318 -4470.531183
16 -0.558928 -4469.290098
16 -0.560603 -1605.137637
16 -0.546937 -6087.980341
16 -0.094227 -1435.258717
16 0.452798 2808.871425
16 -0.244435 -2778.516987
16 0.316939 -726.314646
16 -1.021420 -3193.065728
16 -1.571655 -14099.590816
16 -0.463055 -4106.509142
16 -0.451221 -2044.989650
16 -0.103636 -4480.246708
16 -0.980415 -3281.189496
16 -1.297085 -6563.450686
16 -0.112892 -1293.113455
16 0.012283 -2796.722331
16 -1.129445 -6743.911961
16 -1.526869 -16124.041808
16 -0.600475 -4491.842664
16 0.392528 -306.611896
16 -1.006149 -9473.682803
16 -1.892596 -17973.624242
16 -0.087933 -2864.705338
16 0.255801 1553.274736
16 -1.163274 -3761.489750
16 -1.571960 -7402.599091
16 -0.111878 -2069.399294
16 -0.133371 -1455.668343
16 -1.567390 -6124.942597
16 -2.148872 -5951.240560
16 0.271083 -331.426208
16 -0.544013 -8415.459672
16 -0.452823 -2971.153089
16 0.149909 166.567026
16 0.148777 -39.206712
16 0.217152 -170.189357
16 -0.358617 -1454.154507
16 0.345243 -599.913486
16 0.301740 -199.264401
16 0.040421 -1472.495222
16 -0.083544 -614.982607
16 -0.828948 -4554.611373
16 -0.046310 -465.326457
16 0.337694 -289.854119
17 -0.164643 -1703.376654
17 -0.461617 -2208.685816
17 -0.206232 -2556.864988
17 0.093999 -1696.675687
17 -0.853504 -6974.720709
17 0.145204 -743.294844
17 0.054407 -1116.271598
17 0.322297 44.654718
17 -0.147421 -1446.452985
17 0.431584 -859.122706
17 0.007151 -256.398559
17 0.545020 -256.739120
17 -0.484835 -1210.505468
17 0.028986 -41.465091
17 -2.182050 -5779.560936
17 0.204555 -745.194289
17 -0.499143 -1564.363904
17 0.348139 -212.042376
17 -0.634366 -2258.945961
17 0.232534 -702.726093
17 -1.226668 -17776.656055
17 -0.511438 -6940.948752
17 -0.051568 -665.779312
17 0.415429 -124.881095
17 0.551632 -28.555867
17 -0.258909 -2849.231870
17 -0.093010 -2172.630209
17 -2.037246 -5376.949410
17 -0.643782 -5592.843857
17 -0.100927 -3014.890027
17 -0.505154 -1559.588187
17 -1.841962 -10144.732165
17 0.113193 -860.129988
17 0.317692 -240.789276
17 -0.345596 -3113.350536
17 0.127945 -157.234322
17 0.381151 -368.520975
17 0.387591 67.540591
17 -0.132897 -3066.004955
17 -0.105490 -1378.639747
17 -0.727020 -5760.486026
17 0.029640 -1517.943153
17 -0.139628 -1665.923091
17 0.559874 -33.057506
17 0.456400 421.865096
17 -0.502185 -2942.331459
17 -0.645072 -2748.715775
17 -0.020824 -274.291929
17 -0.341168 -2855.685934
17 0.548489 -36.255382
17 -0.340632 -2906.098555
17 0.467877 -239.080895
17 0.431041 204.976216
17 -0.073915 -1422.560219
17 0.357401 464.621833
17 0.022404 -146.937145
17 -0.225378 -2723.973762
17 0.468458 -104.927398
17 -1.322619 -11807.690904
17 -0.518072 -3368.937043
17 0.437965 -723.277251
17 -0.183115 -2362.298156
17 -0.095578 -538.325800
17 -0.275690 -3377.865331
17 0.116269 -646.843604
17 0.343240 -594.973383
17 0.800000 1600.000000
17 0.333763 310.357705
17 0.206683 -742.881789
17 0.128939 -1106.023017
17 -1.220305 -16675.348219
17 -0.096570 -973.532218
17 -0.344678 -4009.075794
17 0.575162 116.316567
17 0.172430 52.191771
17 0.314663 -580.565656
17 0.026928 -580.905728
17 0.358373 -327.232485
17 -0.189987 -903.390625
17 -0.002793 -230.563692
17 -1.119062 -3728.838193
17 -0.247203 -3536.182750
17 -0.025457 -482.989364
17 0.301437 119.690034
17 -0.176037 -1168.160344
17 -1.956359 -5764.937526
17 -0.012909 -236.115043
17 -1.103010 -6376.206678
17 0.437182 36.905221
17 0.205895 -1270.378762
17 -0.064257 -280.665247
17 -1.167253 -15261.834913
17 -0.187015 -3061.051397
17 0.160925 -189.937707
17 0.378387 -243.162949
17 -0.005000 -549.939394
17 -0.002524 -282.482239
17 0.412699 -388.975524
17 -0.695439 -3167.678220
17 -0.320496 -4265.641622
17 -0.072894 -764.771761
17 0.559610 -33.832198
17 -1.878209 -10205.724327
17 -1.632317 -11297.914774
17 0.224385 -2028.694421
17 -0.022006 -398.515847
17 0.319316 -621.787307
17 -0.644781 -1904.528745
17 -0.256442 -1795.945420
17 0.283144 -1524.813418
17 0.411291 -380.655786
17 0.107566 -1030.517091
17 0.305214 -1120.873534
17 -0.241225 -3619.084629
17 0.126886 -1204.484931
17 -1.228819 -10865.009695
17 0.013741 -28.325833
17 -0.400748 -3627.375355
17 -1.791231 -8051.616804
17 -0.048468 -522.728704
17 -0.038836 -3335.049651
17 -0.976365 -5735.743737
17 -0.026858 -1145.961104
17 -0.069037 -973.174342
17 -2.245657 -5986.949887
17 -0.536964 -2289.260760
17 -0.012685 -213.882064
17 0.527396 221.671784
