5 -0.003695 -183.709273
5 -0.029569 -351.603213
5 0.049216 51.210331
5 0.003137 0.873232
5 -0.010419 -289.873956
5 0.033460 177.377388
5 0.019551 129.276419
5 -0.001139 -280.501580
5 0.033020 164.918774
5 -0.025119 -126.518797
5 0.011659 12.677502
5 0.030250 -2.523486
5 -0.011288 -114.575624
5 0.028412 5.062946
5 -0.004529 -190.898015
5 -0.011818 -174.741084
5 -0.041261 -564.762965
5 0.016749 11.245494
5 0.020866 -155.859198
5 0.011371 5.161114
5 -0.013284 -433.160464
5 -0.014385 -440.420313
5 -0.040034 -361.515021
5 0.049173 28.999659
5 0.006206 6.732036
5 0.001128 2.547861
5 0.039562 174.040970
5 -0.020443 -160.861106
5 0.034170 51.666733
5 0.002043 1.336393
5 0.048763 41.561142
5 -0.000892 -120.251242
5 0.035151 84.604810
5 0.014902 -190.555969
5 0.017675 -5.376048
5 0.029537 166.846871
5 -0.012777 -479.827068
5 -0.025743 -251.686154
6 -0.044105 -278.553602
6 -0.068356 -647.561600
6 -0.063835 -981.998795
6 0.013039 83.671629
6 0.014469 -19.315446
6 0.026575 3.443089
6 0.016200 -208.946359
6 -0.026294 -313.751804
6 0.008364 -42.661985
6 -0.026028 -528.839588
6 0.028680 -0.200746
6 0.024695 -53.765495
6 -0.011652 -182.558602
6 -0.035899 -377.499923
6 -0.002969 -314.373403
6 -0.019565 -129.694094
6 -0.015439 -103.384631
6 0.007907 -307.608287
6 -0.129193 -1088.547947
6 0.041101 276.958144
6 0.009971 -511.741897
6 0.041294 34.822898
6 0.028936 -204.339063
6 -0.005620 -313.163739
6 -0.003745 -36.633279
6 0.013379 6.111648
6 0.000008 -411.913762
6 0.017100 -736.153212
6 0.045098 294.463354
6 -0.058272 -329.294585
6 0.033577 -115.271212
6 -0.035545 -314.102683
6 0.021792 -86.346209
6 -0.039544 -230.158769
6 -0.042557 -482.672892
6 -0.054136 -500.907370
6 0.035370 2.745687
6 0.010909 -33.993373
6 0.017301 55.003630
6 -0.022443 -215.909813
6 -0.020931 -323.957994
6 882.639077 0.561679
6 0.000414 3.012180
6 -0.079549 -1012.184134
6 -0.003495 -324.095941
6 -0.167007 -980.378341
6 854.392666 0.177998
6 0.004437 1.178459
6 -0.001635 -62.625635
6 0.028689 -383.455943
6 0.033854 98.256142
6 0.016267 -423.166258
6 0.027050 -6.426841
6 0.028602 13.172003
6 0.005376 -184.376683
6 -0.008367 -142.616883
6 0.048865 9.663770
6 0.068725 94.093409
6 -0.119521 -952.309974
6 -0.136450 -1287.525770
6 0.001035 -311.580119
6 0.020365 9.336579
6 0.002191 1.705865
6 0.051477 248.952370
6 0.037030 12.289786
6 757.023471 0.194109
6 -0.016247 -253.157312
6 0.020705 -31.986946
6 0.015334 -21.150242
6 -0.002623 -77.696232
6 -0.003000 -663.796572
6 0.063056 136.055506
