4 0.014594 112.257560
4 0.005102 5.151236
4 -0.011311 -383.193412
4 0.000155 0.163593
4 -0.090862 -794.848389
4 -0.032771 -459.389786
4 0.007160 20.106177
4 -0.011502 -160.539542
4 -0.058358 -373.319884
4 0.045975 99.673883
4 -0.029055 -253.490906
4 0.035282 160.837737
4 0.000238 0.084534
4 -0.009610 -247.202145
4 -0.042963 -529.978272
4 0.034769 26.900259
4 -0.018044 -184.220792
4 -0.042790 -715.612674
4 -0.057198 -683.696159
4 -0.099711 -638.060827
4 -0.041259 -656.636427
4 -0.063878 -554.053741
4 -0.050182 -410.690580
4 0.013588 3.972405
4 -0.011820 -559.179672
4 0.000163 1.002659
4 0.001229 9.899461
4 -0.118414 -757.184640
4 0.007123 0.167242
4 -0.042448 -542.309157
4 -0.046157 -589.826800
4 0.413793 6620.689655
4 0.009863 76.770629
4 -0.020678 -373.117343
4 0.002217 -17.000632
4 -0.058526 -564.488703
4 0.017277 172.209059
4 0.000420 2.242096
4 -0.090094 -686.055700
4 -0.024005 -230.518970
4 -0.023130 -447.413427
4 0.000284 0.918649
4 0.034040 205.797812
4 -0.051433 -346.771805
4 0.029168 102.601776
4 -0.074995 -897.976777
4 -0.060063 -387.824750
5 -0.161070 -1832.575451
5 -0.116528 -750.457455
5 0.029251 33.544157
5 -0.213021 -1359.801287
5 0.010032 48.288167
5 -0.086759 -559.224914
5 0.002130 9.628497
5 0.018327 65.754764
5 -0.076427 -1030.552558
5 -0.042054 -997.784220
5 -0.043125 -1056.849944
5 0.011247 -189.743611
5 -0.027164 -468.390155
5 -0.002515 -307.826602
5 -0.112695 -1203.860904
5 0.047700 393.010657
5 -0.130450 -838.024820
5 -0.145488 -1094.654381
5 0.020078 -3.669941
5 0.028100 56.114817
5 0.001137 0.530235
5 -0.170767 -1102.415011
5 0.000801 8.006399
5 -0.087932 -732.834981
5 -0.137303 -1047.850610
5 -0.119065 -774.998078
5 0.032588 170.482158
5 -0.042860 -857.066764
5 -0.122218 -914.559440
5 -0.192395 -1812.067762
5 -0.205931 -1936.406107
5 -0.026372 -399.368999
5 0.049065 19.356264
5 0.030939 -37.733649
5 0.043290 238.035484
5 -0.003159 -65.372483
5 0.036158 234.773584
5 -0.068458 -601.881673
5 0.069802 626.469895
5 -0.165969 -1380.100139
5 -0.135596 -2091.373199
5 0.017904 -7.180335
5 -0.081850 -1902.551482
5 0.049822 479.440317
5 0.036726 379.475489
5 0.049690 387.611061
5 -0.183052 -1814.882806
5 -0.028376 -535.590135
5 -0.187585 -2214.032282
5 -0.030928 -230.179872
5 -0.139324 -921.278140
5 -0.079548 -1021.903994
5 0.045448 191.868663
5 -0.183850 -1183.188242
5 -0.181667 -1270.329727
5 0.052998 66.890893
5 -0.148855 -1719.620966
5 -0.141892 -1702.061062
5 -0.168947 -1994.109634
5 0.030376 218.790552
5 -0.138334 -1108.769059
5 -0.201323 -4816.460902
5 -0.008274 -112.052899
5 -0.157654 -1544.903120
5 -0.045293 -239.274271
5 0.005098 21.460257
5 -0.181801 -2332.983438
5 0.001854 14.791351
5 -0.183030 -1710.851116
5 -0.047668 -556.933473
5 -0.010203 -135.024832
5 0.588235 4705.882353
5 -0.057911 -598.505019
5 -0.011353 -154.371905
5 -0.196108 -2322.242927
5 -0.150635 -966.316364
5 -0.002267 -13.648893
5 -0.217686 -2087.798075
5 -0.136455 -666.713666
5 0.040630 181.398180
5 0.004185 16.696033
5 0.052951 92.712358
5 -0.054519 -616.818547
5 0.035823 109.236227
5 0.027783 102.083232
5 -0.093454 -1049.995488
5 0.036320 173.156674
5 -0.161859 -1973.588896
5 0.039976 121.013288
5 -0.146790 -1273.626483
5 -0.168327 -1151.988447
5 0.002318 -11.645820
5 -0.001204 -11.919495
5 0.008228 -1618.306638
5 0.001715 2.657098
5 -0.148840 -2182.276245
5 -0.080845 -1011.267750
5 0.038376 -55.369924
5 -0.003048 -23.873893
5 0.590248 7082.974632
5 0.037538 37.445799
5 -0.096047 -1137.127965
5 0.009293 6.580491
5 -0.165447 -1069.113182
5 0.001119 2.972190
5 0.014644 -8.266333
5 0.016329 -4.900194
5 -0.140387 -1279.146141
5 0.012939 -2.897441
5 0.007151 38.842051
5 0.001326 0.364191
5 0.057895 222.208257
5 -0.165956 -1566.226789
5 0.010753 -236.470776
5 -0.177187 -1673.017449
5 0.005412 -87.894071
5 0.010483 106.372805
5 0.049861 415.795014
5 0.026594 102.019627
5 -0.124207 -813.634069
5 -0.157409 -1818.311792
5 -0.150671 -2759.329595
5 -0.077975 -639.427730
5 -0.017763 -232.883183
5 0.000096 -15.609941
5 -0.093437 -306.467501
5 -0.036656 -587.757829
5 -0.009052 -43.731074
5 -0.051432 -1064.758614
5 0.014256 223.533279
5 -0.082643 -1322.289380
5 -0.054740 -601.702812
5 0.048997 48.901539
5 0.055412 0.408382
5 0.019429 0.766226
5 0.017394 -0.471415
5 0.058818 783.320941
5 0.036914 33.071191
5 -0.145471 -1305.175836
5 -0.217450 -2583.439016
5 -0.102584 -1505.443856
5 -0.155920 -1857.947655
5 -0.061907 -970.758917
5 -0.026756 -771.588598
5 0.029056 -11.696844
5 -0.013287 -167.260738
5 -0.001169 -57.318751
5 -0.001563 8.007391
5 0.058309 152.767344
5 -0.105532 -901.736257
5 0.010551 10.259107
5 0.023429 -118.854602
5 0.033812 318.211544
5 0.017141 10.769495
5 0.045100 110.631090
5 0.043097 344.826956
5 -0.165426 -1277.570417
5 -0.013826 -236.979078
5 -0.153701 -3705.152894
5 -0.184107 -1766.129084
5 -0.142234 -1151.966035
5 0.026821 26.682765
5 0.003099 79.113419
5 -0.157341 -1025.832232
5 0.054158 0.068932
5 -0.064388 -820.856225
5 0.064112 285.578266
5 0.000143 -0.898632
5 0.021810 8.128034
5 -0.034332 -170.791311
5 -0.187204 -1202.386452
5 -0.026086 -754.573382
5 0.022650 -7.426811
5 -0.133762 -1751.379448
5 -0.028998 -175.004065
5 -0.163115 -1589.871113
5 0.002670 11.831237
5 -0.147480 -1444.998645
5 0.001033 -6.229931
5 -0.090026 -688.129577
5 0.001984 2.366718
5 -0.113270 -748.041106
5 0.001157 8.836627
5 0.047198 541.990337
5 -0.078247 -799.388995
5 -0.142362 -1131.417991
5 -0.023347 -703.291731
5 -0.077699 -842.030669
5 0.024297 83.188161
5 0.038347 865.335330
5 -0.159484 -1162.416029
5 -0.076424 -1210.522805
5 0.024329 15.342715
5 -0.195812 -1256.344551
5 0.040490 98.790931
5 0.044305 -11.303003
5 -0.172028 -1311.417773
5 -0.223827 -2159.582297
5 0.034176 0.882926
5 0.021448 -93.300301
5 -0.053656 -512.700574
5 0.009304 -24.657692
5 -0.123843 -1319.166377
5 -0.119269 -763.431611
5 -0.023000 -158.159033
5 0.008192 2.713124
5 0.017258 7.289500
5 0.013694 -3.468643
5 0.045710 241.964485
5 0.036788 6.171063
5 -0.118065 -1088.887863
5 -0.129814 -1366.650750
5 0.035735 202.882809
5 -0.053907 -296.781120
5 -0.053168 -252.187275
5 -0.151730 -2172.632555
5 -0.047287 -955.647183
5 -0.154224 -1494.324676
5 0.035827 234.564579
5 -0.041507 -339.733790
6 0.088920 695.911363
6 0.005306 4.148610
6 0.067453 408.343403
6 -0.158422 -4147.971818
6 -0.142886 -2553.138717
6 0.104155 151.594297
6 -0.137625 -888.445217
6 0.002549 2.661133
6 0.021293 -53.770902
6 0.110507 315.210613
6 0.242135 242.135024
6 -0.346718 -3223.989597
6 0.070425 78.587162
6 0.057153 76.279791
6 0.047854 39.230539
6 -0.000261 -19.109687
6 0.025139 297.558946
6 0.082451 1326.926900
6 -0.146933 -2680.025702
6 -0.172098 -1657.307574
6 -0.236304 -1519.898902
6 -0.081777 -1981.427974
6 -0.182984 -1905.102270
6 0.018080 54.795655
6 -0.012344 -342.634165
6 0.046920 38.465484
6 -0.119775 -1247.637440
6 -0.176103 -724.706620
6 0.014345 -1113.125975
6 -0.281373 -2483.850903
6 -0.294801 -2602.990727
6 -0.292751 -5241.548653
6 0.065874 726.531370
6 0.105938 0.994663
6 -0.154560 -818.173967
6 -0.121563 -1495.737423
6 0.070404 151.048384
6 -0.206876 -4008.679039
6 0.069799 135.557718
6 -0.189229 -2500.856524
6 -0.150824 -1441.283182
6 0.005521 22.392905
6 -0.347655 -2263.853557
6 -0.221948 -3394.750689
6 -0.218248 -3463.452891
6 -0.229977 -1473.628440
6 -0.054892 -1313.332432
6 -0.041750 -1224.268602
6 -0.125331 -813.093993
6 0.000274 -8.521893
6 -0.135424 -1593.339044
6 -0.318964 -3733.157933
6 0.014315 -42.468913
6 -0.098660 -505.472976
6 -0.038311 -454.636619
6 0.000700 3.768232
6 -0.100409 -893.643926
6 0.066394 174.309710
6 -0.312977 -2931.648346
6 -0.148981 -2282.515647
6 0.052788 414.779424
6 -0.242365 -6635.924640
6 -0.122201 -1064.266508
6 0.002621 0.138214
6 -0.006909 -71.971610
6 -0.224582 -2998.065937
6 0.006528 16.059016
6 0.063710 20.235482
6 -0.146959 -1756.393831
6 0.116861 704.095998
6 0.023929 167.417742
6 -0.104034 -690.943300
6 -0.234433 -1968.908951
6 -0.006442 -32.410872
6 0.027004 31.062953
6 -0.312838 -2009.262144
6 0.076321 6.427254
6 -0.017333 -560.118022
6 -0.054601 -944.132989
6 0.035705 269.737138
6 0.030155 12.108277
6 0.003952 15.910500
6 0.350939 456.220161
6 -0.020296 -306.723919
6 -0.135051 -860.226665
6 -0.263741 -2149.281363
6 -0.287646 -5168.016284
6 -0.259609 -1963.390369
6 -0.216650 -1677.939976
6 -0.002183 -28.971356
6 0.074281 23.792585
6 0.044569 43.858433
6 -0.118667 -1241.404518
6 -0.109723 -991.163329
6 -0.122735 -1501.990525
6 -0.046312 -674.759733
6 -0.200598 -1500.603747
6 -0.009758 -66.804731
6 0.024589 -415.381302
6 0.055255 26.674981
6 0.060494 -384.110924
6 -0.015793 -1265.906916
6 -0.296261 -1910.426382
6 0.003831 1.694588
6 -0.338723 -2174.183722
6 0.025025 -72.769034
6 -0.000110 -122.200987
6 -0.024569 -489.946141
6 -0.104344 -2355.543954
6 -0.036636 -2770.319542
6 0.077443 134.406477
6 -0.246833 -2477.895600
6 -0.258579 -1731.157523
6 -0.112046 -1096.541696
6 -0.113485 -915.177269
6 0.039739 -71.249257
6 -0.228839 -2290.098097
6 0.045581 23.256269
6 -0.054607 -411.303345
6 -0.255257 -1661.803568
6 -0.212895 -4150.151119
6 -0.028711 -179.346106
6 -0.221023 -2867.402527
6 -0.110336 -755.404913
6 -0.189617 -1319.342660
6 -0.213319 -3028.781511
6 -0.108743 -845.260804
6 -0.193934 -1252.834176
6 0.074610 73.439396
6 0.021296 223.341218
6 0.023326 247.104153
6 0.004607 23.498904
6 -0.037569 -147.733570
6 -0.166391 -1343.968478
6 -0.173069 -1666.138369
6 0.063187 371.292069
6 -0.032091 -474.898732
6 -0.001770 -36.405947
6 -0.177446 -967.425375
6 0.060836 11.825151
6 -0.194556 -2591.876481
6 -0.270448 -3159.172894
6 -0.134974 -1041.347023
6 -0.268245 -2009.107676
6 0.009171 0.418695
6 0.040417 38.111355
6 -0.327535 -2980.091710
6 -0.070926 -748.450017
6 -0.000360 -32.769161
6 -0.234621 -2833.762262
6 -0.177960 -2672.814265
6 -0.231907 -1621.433649
6 -0.065341 -565.015793
6 -0.303194 -3595.901081
6 -0.169710 -1388.479400
6 0.087829 1041.043907
6 -0.087188 -1318.718661
6 -0.030589 -637.692674
6 -0.143603 -1797.640530
6 -0.299937 -4097.239104
6 -0.235728 -1789.266190
6 -0.321480 -2135.876404
6 -0.149599 -1565.186632
6 -0.202897 -2281.212349
6 0.001163 0.560353
6 0.059990 67.864331
6 -0.000215 -1.579959
6 0.007775 4.556169
6 -0.214099 -786.301258
6 -0.237149 -1557.731284
6 -0.174180 -2443.618642
6 -0.183351 -2569.740866
6 -0.266994 -1826.616804
6 0.106558 225.557997
6 0.054883 100.340650
6 0.120326 4.573886
6 -0.149757 -3068.576921
6 -0.080082 -757.747994
6 0.102619 449.913608
6 -0.163619 -1216.501416
6 -0.176155 -3873.439699
6 0.000232 0.088656
6 0.120363 354.349775
6 0.089604 7.822656
6 -0.082079 -776.390685
6 -0.008126 -76.276489
6 0.041651 -51.230558
6 -0.268226 -2060.447044
6 0.034336 -46.763112
6 -0.215959 -2577.392133
6 -0.193335 -2547.249411
6 -0.091781 -1021.949983
6 -0.269973 -2867.518691
6 -0.033300 -850.805676
6 -0.201164 -2433.656118
6 0.081727 307.805171
6 -0.020078 -181.049825
6 0.034306 254.127363
6 -0.121591 -4110.569291
6 0.037942 251.997198
6 -0.235266 -2194.183553
6 -0.071010 -823.045768
6 -0.181463 -1210.490373
6 -0.316659 -3026.132330
6 0.069638 195.067473
6 -0.015539 -197.172059
6 -0.296549 -1901.589262
6 -0.315230 -2025.237636
6 0.101390 469.545456
6 -0.151266 -971.399608
6 -0.145503 -1196.844711
6 0.042812 0.025232
6 -0.151051 -2044.171030
6 -0.003835 -17.253748
6 0.062242 153.971641
6 0.044572 0.221136
6 0.047461 181.967371
6 -0.283860 -2063.874165
6 -0.290093 -4046.527584
6 -0.016996 -296.991705
6 0.010113 -606.176984
6 -0.209365 -1601.704041
