10 -0.138390 -1053.574124
10 0.105477 -804.107389
10 -0.079320 -1160.276188
10 0.014006 -318.113990
10 0.057550 -484.150351
10 0.020674 -180.458177
10 -0.170657 -1473.588894
10 -0.098543 -717.027837
10 -0.139401 -1313.724821
10 -0.291025 -2489.340450
10 -0.099268 -900.134643
10 -0.219686 -1595.327413
10 -0.211969 -1579.631379
10 0.024404 -70.222881
10 0.030798 200.588423
10 0.020071 163.665452
10 -0.005907 -1363.129174
10 -0.203549 -2193.845023
10 -0.124161 -738.450095
10 -0.058275 -456.939601
10 0.005836 -141.828371
10 -0.146091 -998.018216
10 -0.085171 -3587.130591
10 -0.155942 -1378.312787
10 0.261431 -140.456341
10 0.113390 -374.784554
10 0.173833 -1587.223413
10 -0.016480 -338.313319
10 -0.265680 -2169.380086
10 0.095918 -51.852737
10 -0.222084 -929.322051
10 0.296432 -800.066066
10 -0.173260 -1662.180949
10 0.022917 -504.103154
10 -0.077554 -936.930497
10 -0.011458 -96.173122
10 -0.002443 -205.765045
10 -0.074935 -1049.481017
10 -0.165421 -795.902626
10 -0.073724 -1455.112605
10 -0.088752 -855.125499
10 -0.037949 -439.259157
10 -0.154714 -1606.138757
10 0.003932 -75.930595
10 0.002890 -171.208214
10 -0.046196 -1809.801581
10 -0.027249 -287.999836
10 -0.074618 -2314.738226
10 -0.023470 -363.136208
10 0.087994 129.051449
10 0.260318 72.236082
10 -0.119757 -1215.028918
10 -0.174635 -792.163820
10 -0.174530 -781.758027
10 0.000007 -174.000153
10 -0.335974 -1575.871301
10 -0.120424 -1050.877004
10 0.061351 -114.480038
10 -0.073266 -1127.221483
10 -0.114054 -1948.251683
10 -0.072915 -516.630192
10 -0.036510 -312.836275
10 0.012834 -198.374466
10 -0.101142 -1991.088938
10 0.088650 -571.739786
10 -0.012772 -1082.648131
10 -0.116452 -1118.578842
10 -0.333045 -1883.221733
10 -0.048216 -755.337103
10 -0.259482 -1503.805724
10 -0.342062 -3088.340851
10 -0.004399 -996.842034
10 -0.214936 -1087.630894
10 -0.005345 -1372.652014
10 -0.160642 -1041.627741
10 0.041393 -206.916616
10 -0.327957 -2687.151880
10 -0.062310 -614.862206
10 -0.123517 -914.988171
10 -0.052499 -2905.514202
10 -0.192577 -1238.510104
10 -0.054397 -1415.335988
10 -0.039878 -1119.502021
10 -0.056935 -418.152076
10 0.243370 -803.441932
10 -0.128038 -590.849373
10 -0.313059 -1134.459013
10 0.017393 -809.097085
10 -0.246150 -3122.651086
10 -0.169343 -2152.890483
10 -0.018464 -227.468175
10 -0.134200 -732.297663
10 -0.013099 -495.870332
10 -0.195732 -1299.892082
10 -0.025408 -330.059037
10 0.156676 -283.027213
10 0.004076 -50.856145
10 -0.122185 -719.307210
10 -0.142624 -1433.478157
10 0.011231 -720.429509
10 -0.031684 -385.033460
10 -0.108768 -693.723081
10 -0.120003 -748.425322
10 -0.022619 -596.282202
10 -0.148113 -1093.354736
10 -0.231574 -972.081477
10 -0.087858 -605.016747
10 0.113768 140.667119
10 0.041219 -576.676350
10 -0.528286 -2014.981935
10 -0.041534 -622.542980
10 -0.123029 -2298.088086
10 -0.195862 -1550.958507
10 -0.178827 -1011.136503
10 -0.055448 -298.681003
10 -0.113361 -665.103071
10 -0.318153 -2450.818241
10 -0.019594 -544.937839
10 -0.060973 -479.204242
10 -0.014485 -2083.595559
10 -0.088901 -483.369509
10 0.010484 29.025097
10 -0.079944 -518.101692
10 -0.038976 -176.640073
10 0.113241 211.920952
10 -0.014859 -694.461509
10 -0.118356 -572.530606
10 0.024942 -68.556530
10 -0.232035 -4325.785446
10 -0.200103 -1834.881893
10 -0.106648 -1042.320989
10 0.224196 -145.097676
10 -0.078020 -1118.148409
10 -0.133179 -2005.569648
10 -0.080106 -525.229250
10 -0.040461 -336.428172
10 -0.134672 -1018.088502
10 -0.298168 -2309.639395
10 -0.056532 -345.400136
10 -0.113776 -705.021621
10 -0.129437 -577.102287
10 0.013273 -2.537238
10 -0.115458 -918.985799
10 -0.234139 -1500.033578
10 -0.064398 -1033.546394
10 -0.119046 -1615.887637
10 -0.019659 -406.916425
10 -0.008443 -148.027850
10 -0.182389 -1480.973876
10 -0.010567 -79.658234
10 0.158917 650.558490
10 -0.154152 -1203.086496
10 -0.148589 -1113.174009
10 -0.059818 -393.335672
10 0.080658 -71.663477
10 0.028842 -984.610985
10 0.041454 -566.825770
10 0.497463 1165.386686
10 -0.043242 -1266.730351
10 -0.094241 -1939.771628
10 -0.056225 -309.431226
10 -0.058391 -307.043649
10 -0.269924 -1216.742056
10 -0.340595 -2334.125842
10 -0.021657 -393.895631
10 -0.219682 -1714.038772
10 -0.278049 -1848.138570
10 0.158983 48.847456
10 -0.158149 -744.547048
10 0.025338 -425.472494
10 -0.025071 -222.767796
10 -0.184780 -1380.108525
10 -0.098882 -702.368095
10 0.405457 686.977253
10 0.003682 6.749751
10 -0.069706 -784.932509
10 -0.190863 -1154.203432
10 -0.050422 -388.051202
10 -0.092267 -877.842579
10 -0.084542 -923.615297
10 -0.355075 -2118.267427
10 -0.129562 -1443.251124
10 -0.161627 -1755.417110
10 -0.022924 -149.259319
10 0.053015 -706.579284
10 -0.093897 -1377.190225
10 -0.102039 -830.000966
10 -0.273971 -1861.340092
10 0.082734 275.667936
10 0.085319 -393.923188
10 -0.282470 -2138.651058
10 -0.149257 -1524.282671
10 0.118832 637.718943
10 -0.072640 -610.645106
10 -0.024686 -347.713869
10 0.009370 -439.905861
10 0.174229 -258.306375
10 -0.258737 -1893.486811
10 0.118670 517.170798
10 0.010377 -836.224604
10 0.016804 21.876255
10 -0.119795 -1266.823895
10 0.148936 -1135.698653
10 -0.131132 -893.912468
10 0.273068 105.529165
10 -0.145282 -1168.230456
10 -0.166268 -748.257028
10 0.094771 55.985947
10 -0.013387 -782.813860
10 -0.046484 -278.289424
10 -0.107150 -2933.387295
10 -0.163817 -2026.649353
10 -0.046152 -1014.837740
10 -0.229571 -2149.532545
10 0.184950 -64.591690
10 0.296252 1829.569695
10 -0.015587 -93.340028
10 -0.089302 -442.660183
10 -0.211005 -2096.965236
10 0.175204 -2868.289298
10 -0.087256 -1516.254963
10 -0.193747 -1500.166878
10 0.326763 -629.234579
10 -0.064123 -310.790368
10 0.235485 507.390975
10 -0.129579 -903.327092
10 0.107274 22.301379
10 -0.260554 -2780.543973
10 -0.063996 -499.956325
10 -0.054225 -875.223540
10 -0.015106 -79.393046
10 -0.165450 -762.512902
10 -0.044640 -283.028487
10 0.034144 -229.289413
10 -0.031625 -673.431887
10 -0.159973 -1494.675876
10 -0.165724 -980.615477
10 0.069321 223.708251
10 -0.072620 -381.472618
10 -0.146687 -1696.212722
10 -0.025945 -233.771943
10 -0.058151 -1121.209383
10 -0.074562 -2132.379705
10 -0.212876 -2786.517250
10 -0.004895 -1677.859133
10 -0.204965 -997.121690
10 0.104548 -150.538232
10 -0.056203 -283.655215
10 0.007913 -123.166609
10 0.216615 -218.819313
10 0.002590 16.493920
10 -0.120754 -570.439400
10 -0.055843 -476.799999
10 -0.002414 -72.420830
10 0.070269 -957.464277
10 -0.047470 -254.006561
10 -0.027752 -417.777574
10 -0.064629 -380.865645
10 -0.067546 -1134.013086
10 0.414984 5.620334
10 0.151668 992.464059
10 -0.077868 -1088.123336
10 -0.046538 -2506.688155
10 -0.178293 -2771.393427
10 -0.016348 -203.120455
10 0.003828 -1008.911736
10 -0.124594 -2042.907078
10 0.260934 -314.410609
10 -0.050465 -399.290178
10 -0.222828 -1390.230648
10 -0.072066 -435.269914
10 -0.006423 -2976.256641
10 -0.234555 -1114.596880
10 -0.013997 -150.054103
10 -0.136368 -1106.768430
10 -0.061772 -658.945547
10 -0.060972 -422.093676
10 0.067098 -266.319288
10 0.136579 -75.329545
10 0.033910 73.373967
10 -0.064613 -547.695646
10 -0.077035 -1933.928376
10 -0.005764 -109.867305
10 -0.001892 -32.341255
10 -0.126825 -884.966633
10 -0.095611 -729.800224
10 0.036295 -279.959065
10 -0.105951 -752.124553
10 -0.104202 -1102.744339
10 0.353577 233.186198
10 0.102762 24.161597
10 -0.122304 -1861.566240
10 -0.072684 -1086.329296
10 -0.108617 -1808.156361
10 -0.153800 -1558.491857
10 -0.075503 -2080.167712
10 -0.192217 -1283.629327
10 -0.257604 -2582.596370
10 0.044983 -301.632691
10 -0.174749 -1327.871601
10 -0.119579 -1841.046252
10 -0.025440 -833.457740
10 0.036922 -748.596784
10 -0.090018 -632.570088
10 -0.036466 -1555.663893
10 -0.123706 -815.267243
10 -0.072569 -704.759151
10 -0.113933 -684.451857
10 -0.072678 -906.784298
10 -0.113585 -875.050876
10 0.167042 -285.267741
10 0.033521 -2320.093511
10 -0.063771 -724.569706
10 -0.032549 -214.113792
10 -0.066908 -494.566476
10 0.074025 -186.299381
10 -0.066493 -689.623250
10 0.007855 -170.432616
10 -0.109646 -2056.893428
10 -0.206417 -1108.541286
10 -0.103780 -711.895910
10 -0.078188 -1333.623960
10 0.053924 -13.437824
10 -0.026787 -393.651487
10 -0.049279 -382.298300
10 -0.109969 -1132.990253
10 -0.003339 -24.797539
10 -0.138385 -891.193084
10 -0.158695 -1280.714391
10 -0.348916 -3681.735708
10 -0.014945 -1270.693336
10 -0.155131 -1702.283547
10 -0.063274 -543.374636
10 0.085838 170.799836
10 -0.052713 -1237.811670
10 -0.192110 -2125.918798
10 -0.243814 -1028.250448
10 -0.021813 -1143.607173
10 -0.106400 -819.105581
10 0.165612 -235.749386
10 -0.262963 -3442.978880
10 0.047980 -221.740681
10 0.064900 -27.938767
10 0.070478 -81.705959
10 0.060683 -171.962059
10 0.027283 -48.259856
10 0.095014 -1988.899833
10 0.092159 -30.781651
10 -0.093138 -1012.442452
10 0.111647 -509.986002
10 -0.004725 -1618.762687
10 -0.069518 -1441.588407
10 0.094324 -687.199573
10 -0.153992 -2414.649291
10 -0.041088 -498.441052
10 -0.181105 -1522.604866
10 -0.169943 -744.692322
10 -0.035522 -470.741400
10 0.355249 727.862353
10 0.156095 -522.509689
10 -0.044011 -215.944878
10 -0.075372 -345.930297
10 -0.205567 -1262.895273
10 -0.240301 -1198.025041
10 -0.147245 -1075.698885
10 0.062830 -417.646792
10 -0.171086 -1000.332783
10 0.025647 -235.018700
10 -0.123420 -1130.962014
10 -0.091172 -731.430443
10 -0.048337 -295.441624
10 0.064602 -150.998038
10 0.064373 79.556864
10 -0.106074 -491.726478
10 -0.058524 -660.369317
10 -0.160826 -1345.626922
10 0.083747 -626.642901
10 0.016859 -867.153020
10 0.276535 -599.593301
10 0.062442 -206.852402
10 0.148643 -941.249899
10 -0.042475 -440.892272
10 -0.006332 -1229.560057
10 -0.161103 -1489.510108
10 -0.098728 -466.035706
10 -0.005382 -141.355942
10 -0.262993 -2113.480904
10 -0.028508 -138.026783
10 0.072052 -419.488778
10 -0.285242 -1318.770780
10 -0.142977 -1075.228416
10 -0.212509 -960.347275
10 0.152926 -133.639852
10 -0.167292 -708.850624
10 -0.140616 -1056.073815
10 0.138958 350.196622
10 -0.267656 -1384.615240
10 -0.029241 -318.882158
10 -0.065969 -292.967353
10 0.016540 -25.533073
10 0.008963 -368.047851
10 0.184884 -331.070569
10 -0.058234 -454.253443
10 -0.043743 -935.571731
10 0.315366 -659.940204
10 -0.017768 -184.930012
10 -0.244799 -1089.365004
10 0.070457 -288.057035
10 -0.007577 -1438.963790
10 -0.064523 -658.652193
10 -0.061519 -825.586779
10 0.009321 -5.157866
10 -0.157805 -1090.989502
10 -0.212255 -1478.070882
10 -0.101262 -797.119187
10 -0.022479 -269.055252
10 -0.031893 -285.822222
10 -0.071982 -736.389530
10 -0.055869 -845.488274
10 -0.050452 -1215.471993
10 -0.141346 -1270.031239
10 -0.098425 -1631.680011
10 -0.357782 -1548.126809
10 -0.166433 -718.686003
10 -0.251408 -2306.703638
10 -0.228947 -2086.584055
10 -0.414323 -2900.103305
10 -0.050267 -1783.895889
10 0.014342 -586.397089
10 -0.006454 -1915.287314
10 -0.055138 -752.795512
10 -0.075792 -1003.919111
10 -0.102119 -1191.705979
10 0.170797 30.111360
10 0.048613 -1009.279939
10 -0.052287 -291.822057
10 0.105736 -362.326259
10 0.422460 1050.430543
10 0.004683 -546.442130
10 -0.082844 -372.682432
10 -0.063064 -976.801895
10 -0.215158 -1458.218348
10 0.111022 -599.224908
10 -0.023862 -143.857561
10 -0.120822 -807.879513
10 0.061333 94.908230
10 0.002427 -464.462238
10 0.100207 -467.408056
10 0.032282 20.929104
10 -0.043161 -1171.395336
10 -0.191047 -773.217390
10 0.031919 -273.616963
10 0.190034 506.704334
10 0.160276 -829.058314
10 0.150492 -809.839400
10 -0.024656 -190.411396
10 0.171445 193.026785
10 -0.056014 -411.113162
10 0.099293 -707.741455
10 0.130536 -622.740764
10 -0.004869 -1260.129144
10 -0.183920 -1096.542679
10 -0.060577 -434.662323
10 0.097261 -722.590182
10 -0.060423 -735.895703
10 -0.037756 -934.862838
10 -0.070170 -1456.519527
10 -0.189850 -863.242304
10 0.000304 -667.404040
10 -0.008793 -126.852899
10 0.025118 -44.420066
10 -0.118579 -1173.055703
10 0.083166 200.248086
10 -0.215394 -1426.171039
10 0.132566 -240.424894
10 -0.057684 -659.929817
10 0.152403 -263.957323
10 -0.116041 -725.544055
10 -0.035286 -1123.787516
10 -0.149680 -1524.566628
10 0.386182 -72.337590
10 -0.104294 -888.453021
10 0.220571 -2033.081350
10 -0.004342 -81.051861
10 -0.087043 -997.649651
10 0.037828 -59.523612
10 -0.065525 -527.065925
10 -0.054085 -398.064535
10 -0.009400 -1206.241276
10 0.046906 -355.087708
10 0.094743 6.457795
10 -0.013161 -464.598220
10 0.011258 17.122871
10 -0.132552 -641.734085
10 -0.058631 -1252.294662
10 -0.007610 -193.087845
10 -0.238866 -1498.692148
10 -0.289780 -3096.460788
10 0.013184 4.935382
10 -0.087881 -996.590353
10 -0.008459 -174.959914
10 0.000459 -15.439392
10 -0.391433 -1739.370588
10 -0.136988 -1038.047800
10 -0.010487 -853.644404
10 0.461103 -215.338347
10 -0.566607 -2001.885555
10 -0.023713 -289.205729
10 -0.053603 -383.521182
10 -0.000805 -4.021047
10 -0.236619 -2875.737527
10 -0.144716 -1502.645937
10 -0.235067 -2835.133935
10 -0.111991 -949.425727
10 -0.089561 -696.448250
10 -0.116133 -941.700023
10 -0.077412 -564.920836
10 -0.104122 -1830.525345
10 -0.187268 -992.101709
10 -0.068096 -408.166350
10 -0.028514 -547.310436
10 0.151972 1458.570492
10 -0.232054 -1680.458406
10 -0.004089 -499.570522
10 -0.084056 -446.018191
10 0.063767 -176.350528
10 0.282802 -67.628884
10 0.234828 -15.877753
10 -0.063407 -816.550170
10 -0.026508 -164.258183
10 0.011563 -234.730677
10 -0.297883 -1686.540792
10 -0.006953 -502.016165
10 -0.028750 -666.179248
10 -0.013450 -723.347465
10 -0.173202 -977.852454
10 -0.012181 -65.100584
10 -0.024672 -628.903332
10 0.033579 -449.396656
10 -0.070010 -430.497067
10 -0.107355 -1653.082556
10 -0.149551 -2371.848704
10 -0.183803 -1249.703143
10 0.012866 12.282561
10 0.021267 -311.605482
10 0.005434 -54.123207
10 0.026222 -122.182489
10 -0.155315 -983.809036
10 -0.152953 -1038.688301
10 -0.176218 -1395.547236
10 -0.051528 -832.899509
10 -0.318168 -1225.117765
10 -0.160970 -755.898237
10 -0.084197 -2243.130485
10 -0.024597 -327.819770
10 -0.202586 -1393.864369
10 -0.006389 -226.433076
10 0.006564 -198.993126
10 0.017756 -23.629298
10 -0.059943 -637.880415
10 -0.092932 -1379.081926
10 -0.085214 -870.568190
10 -0.063156 -309.509603
10 -0.069409 -325.601284
10 -0.022647 -289.216642
10 -0.226559 -1007.386374
10 -0.236297 -927.016765
10 0.119892 -409.088070
10 0.022929 -347.024324
10 -0.001728 -437.777871
10 -0.102770 -1206.064986
10 -0.037039 -301.734675
10 0.040014 -25.154623
11 0.238614 633.916444
11 0.283259 -1524.108842
11 -0.108357 -498.889209
11 0.023252 -26.014930
11 -0.144149 -1630.888304
11 -0.011564 -155.695551
11 -0.085093 -2595.243650
11 0.166448 -2003.918505
11 0.245391 -1980.136005
11 -0.004840 -48.830076
11 -0.122501 -1533.726688
11 -0.124431 -530.721829
11 -0.123341 -1505.828356
11 -0.063822 -615.464065
11 -0.233308 -1553.974892
11 -0.207552 -1325.574414
11 -0.022755 -160.934120
11 0.012956 -280.637022
11 0.025201 -255.989836
11 -0.049800 -674.425850
11 -0.083386 -722.824722
11 -0.078125 -717.889371
11 -0.003912 -94.814766
11 -0.097008 -1898.549730
11 0.127838 -273.696262
11 -0.027829 -950.289532
11 -0.002920 -99.017460
11 0.062280 -378.861592
11 -0.193184 -964.838995
11 -0.186744 -1466.310486
11 0.172205 366.124658
11 -0.025866 -141.140197
11 0.262364 111.344974
11 0.040737 -1021.218658
11 0.012392 -194.737772
11 -0.205359 -1075.500271
11 0.040301 -182.896471
11 0.336678 188.135179
11 -0.120125 -1034.986820
11 -0.160788 -682.015582
11 -0.140685 -848.624819
11 -0.193498 -1029.957208
11 -0.025734 -628.870282
11 0.285173 40.005391
11 0.080509 -670.185225
11 -0.171018 -830.990415
11 0.009983 -360.242205
11 0.194254 344.522613
11 0.002610 -1095.993646
11 -0.147676 -1058.400122
11 -0.080414 -555.483428
11 -0.016396 -131.231525
11 -0.340831 -2734.148354
11 0.007545 -387.048127
11 0.029394 8.323473
11 -0.032254 -349.720487
11 -0.141848 -805.623990
11 -0.066125 -597.557431
11 -0.110819 -782.766018
11 -0.143704 -928.333502
11 0.122097 -407.074081
11 -0.071433 -988.587856
11 0.128311 508.477085
11 -0.228783 -1226.603284
11 -0.133413 -855.130702
11 0.073200 -435.754840
11 0.138999 -303.182483
11 -0.215755 -1609.011346
11 -0.235603 -1539.328174
11 -0.027134 -1265.918724
11 -0.095665 -736.953454
11 -0.100298 -1180.181404
11 -0.194262 -798.519079
11 -0.093763 -1627.994952
11 0.039658 -575.318618
11 -0.162980 -671.228296
11 -0.155411 -645.230424
11 0.173572 -1462.235450
11 -0.430746 -2244.192988
11 0.432935 33.010495
11 -0.229656 -2433.131164
11 -0.108807 -2139.636308
11 -0.001596 -1137.341895
11 -0.011564 -886.099968
11 -0.298589 -4645.086241
11 0.081198 -1738.360197
11 0.094967 -516.254553
11 -0.076001 -782.330541
11 0.037194 39.754703
11 -0.141884 -736.936459
11 -0.007266 -483.678146
11 0.018031 -113.812674
11 0.082691 -826.619794
11 -0.219615 -1135.232527
11 -0.011156 -1370.608476
11 -0.133006 -933.514679
11 -0.056329 -847.556100
11 -0.026444 -518.648993
11 -0.259101 -1853.870843
11 0.011889 -1533.005915
11 -0.061364 -300.450515
11 -0.056696 -1284.515571
11 0.333727 -162.057086
11 -0.145358 -661.599767
11 -0.014373 -1388.414696
11 -0.090983 -1006.491189
11 0.091940 299.154877
11 -0.201432 -2799.393513
11 0.061038 -239.547806
11 0.090772 -6.962854
11 -0.042231 -1350.344772
11 -0.093247 -751.074272
11 0.052861 7.267565
11 -0.114605 -692.286218
11 -0.155839 -952.218542
11 -0.026045 -216.800522
11 -0.206888 -2544.260993
11 -0.008285 -238.811871
11 0.108977 -548.231952
11 0.015629 -838.772436
11 -0.077562 -610.795656
11 -0.109347 -747.281636
11 -0.143007 -825.660897
11 -0.102000 -796.831108
11 -0.082407 -1701.170235
11 -0.097356 -1097.541177
11 -0.311857 -2052.851302
11 -0.383527 -6646.676622
11 -0.150208 -1304.139198
11 0.073417 -883.088239
11 -0.239683 -1075.496562
11 0.023557 -1295.587912
11 -0.291196 -2520.464262
11 -0.084686 -1685.330107
11 -0.165714 -1281.390557
11 0.004383 -909.331262
11 0.117080 -727.314755
11 -0.008887 -745.070546
11 -0.002819 -397.464418
11 -0.016375 -783.666300
11 -0.109510 -602.939123
11 -0.227654 -1307.185389
11 0.015773 -1331.121950
11 0.041192 -116.225372
11 0.087605 -10.505419
11 -0.345072 -3212.939321
11 0.378017 -779.579461
11 0.116707 -1469.479326
11 0.131982 -550.949918
11 -0.196931 -957.543607
11 -0.111702 -805.513251
11 0.021176 -3791.198739
11 -0.046561 -403.094045
11 -0.282970 -1781.337380
11 -0.162685 -2159.032319
11 -0.372705 -1680.291772
11 0.073674 -130.899254
11 0.069358 -803.705931
11 -0.238537 -2448.792365
11 -0.111164 -627.509268
11 -0.099682 -1853.379105
11 -0.148507 -719.457019
11 -0.316027 -1657.012714
11 0.008512 -413.553056
11 -0.217948 -1265.680781
11 0.022675 -514.545849
11 -0.138189 -877.641967
