13 0.108789 0.108789
13 0.089653 0.089653
13 0.152637 0.152637
13 -0.028923 -0.028923
13 0.329288 0.329288
13 -0.311693 -0.311693
13 -0.285547 -0.285547
13 -0.253274 -0.253274
13 0.231071 0.231071
13 -0.129033 -0.129033
13 0.066760 0.066760
13 -0.242882 -0.242882
13 0.250605 0.250605
13 0.173123 0.173123
13 -0.115617 -0.115617
13 0.373600 0.373600
13 0.185688 0.185688
13 -0.040739 -0.040739
13 -0.068518 -0.068518
13 0.173380 0.173380
13 -0.240055 -0.240055
13 0.131598 0.131598
13 0.119894 0.119894
13 0.063363 0.063363
13 0.257997 0.257997
13 0.079742 0.079742
13 0.181531 0.181531
13 0.282572 0.282572
13 0.051994 0.051994
13 0.168718 0.168718
13 0.159594 0.159594
13 0.172526 0.172526
13 -0.125073 -0.125073
13 0.187476 0.187476
13 0.131931 0.131931
13 -0.133418 -0.133418
13 0.029482 0.029482
13 -0.192538 -0.192538
13 -0.261150 -0.261150
13 -0.060556 -0.060556
13 -0.082389 -0.082389
13 0.154606 0.154606
13 0.008454 0.008454
13 0.110289 0.110289
13 0.173866 0.173866
13 0.091581 0.091581
13 0.108736 0.108736
13 -0.117678 -0.117678
13 0.235387 0.235387
13 0.195581 0.195581
13 0.143901 0.143901
13 -0.103565 -0.103565
13 -0.245098 -0.245098
13 0.102277 0.102277
13 -0.030951 -0.030951
13 0.251522 0.251522
13 0.015481 0.015481
13 -0.111438 -0.111438
13 0.131819 0.131819
13 0.157844 0.157844
13 0.019893 0.019893
13 0.121291 0.121291
13 0.024351 0.024351
13 -0.253623 -0.253623
13 -0.093492 -0.093492
13 0.080886 0.080886
13 0.237010 0.237010
13 -0.251114 -0.251114
13 -0.155731 -0.155731
13 0.205719 0.205719
13 -0.015966 -0.015966
13 0.122362 0.122362
13 0.330184 0.330184
13 -0.306613 -0.306613
13 0.098908 0.098908
13 -0.160702 -0.160702
13 0.079502 0.079502
13 0.164849 0.164849
13 0.108440 0.108440
13 0.117654 0.117654
13 0.046286 0.046286
13 -0.031169 -0.031169
13 0.111104 0.111104
13 0.174191 0.174191
13 -0.062068 -0.062068
13 0.227536 0.227536
13 -0.104425 -0.104425
13 0.082086 0.082086
13 0.251425 0.251425
13 0.381140 0.381140
13 -0.079684 -0.079684
13 0.130607 0.130607
13 -0.053783 -0.053783
13 0.105053 0.105053
13 0.154508 0.154508
13 0.167027 0.167027
13 -0.087091 -0.087091
13 0.094176 0.094176
13 -0.123101 -0.123101
13 -0.132856 -0.132856
13 -0.059081 -0.059081
13 -0.307579 -0.307579
13 0.223400 0.223400
13 0.145873 0.145873
13 -0.128799 -0.128799
13 -0.012440 -0.012440
13 0.147851 0.147851
13 -0.239286 -0.239286
13 -0.039183 -0.039183
13 -0.218682 -0.218682
13 0.178469 0.178469
13 0.155445 0.155445
13 0.066104 0.066104
13 -0.002238 -0.002238
13 0.188990 0.188990
13 0.161241 0.161241
13 -0.230765 -0.230765
13 0.175855 0.175855
13 0.063973 0.063973
13 0.145165 0.145165
13 0.288761 0.288761
13 -0.191969 -0.191969
13 0.163395 0.163395
13 0.113429 0.113429
13 -0.079506 -0.079506
13 0.223379 0.223379
13 0.198498 0.198498
13 -0.004410 -0.004410
13 0.127385 0.127385
13 -0.121886 -0.121886
13 0.001400 0.001400
13 -0.036528 -0.036528
13 0.039906 0.039906
13 0.265310 0.265310
13 0.259987 0.259987
13 0.145978 0.145978
13 0.149258 0.149258
13 -0.077887 -0.077887
13 -0.075972 -0.075972
13 -0.051041 -0.051041
13 -0.033019 -0.033019
13 -0.166102 -0.166102
13 0.260362 0.260362
13 0.109162 0.109162
13 0.091056 0.091056
13 -0.131449 -0.131449
13 -0.098392 -0.098392
13 -0.145088 -0.145088
13 0.221748 0.221748
13 0.028831 0.028831
13 -0.128299 -0.128299
13 -0.116808 -0.116808
13 0.018944 0.018944
13 0.178964 0.178964
13 0.189583 0.189583
13 0.309573 0.309573
13 -0.157862 -0.157862
13 0.141671 0.141671
13 -0.008870 -0.008870
13 -0.124617 -0.124617
13 0.220367 0.220367
13 0.084791 0.084791
13 0.114333 0.114333
13 0.157762 0.157762
13 -0.176635 -0.176635
13 0.144071 0.144071
13 0.116327 0.116327
13 0.095916 0.095916
13 0.235031 0.235031
13 -0.246776 -0.246776
13 -0.304491 -0.304491
13 -0.064814 -0.064814
13 0.077137 0.077137
13 0.084065 0.084065
13 -0.119820 -0.119820
13 -0.126818 -0.126818
13 0.261611 0.261611
13 -0.053823 -0.053823
13 0.111924 0.111924
13 0.135690 0.135690
13 -0.246684 -0.246684
13 -0.053085 -0.053085
13 0.020428 0.020428
13 -0.015620 -0.015620
13 0.261035 0.261035
13 0.043111 0.043111
13 0.076856 0.076856
13 -0.171579 -0.171579
13 0.077085 0.077085
13 0.064892 0.064892
13 0.193393 0.193393
13 0.030078 0.030078
13 -0.217446 -0.217446
13 0.158948 0.158948
13 -0.066482 -0.066482
13 -0.227698 -0.227698
13 -0.055907 -0.055907
13 0.053686 0.053686
13 0.396776 0.396776
13 0.006704 0.006704
13 0.045837 0.045837
13 0.003328 0.003328
13 -0.052333 -0.052333
13 0.300571 0.300571
13 0.209748 0.209748
13 -0.110092 -0.110092
13 0.092769 0.092769
13 -0.199370 -0.199370
13 0.161658 0.161658
13 0.192693 0.192693
13 -0.036928 -0.036928
13 0.277292 0.277292
13 -0.245463 -0.245463
13 0.263418 0.263418
13 0.169877 0.169877
13 -0.062000 -0.062000
13 0.007476 0.007476
13 0.382032 0.382032
13 -0.026873 -0.026873
13 0.035097 0.035097
13 -0.008192 -0.008192
13 -0.121918 -0.121918
13 -0.251171 -0.251171
13 0.035387 0.035387
13 -0.077524 -0.077524
13 0.030862 0.030862
13 -0.041151 -0.041151
13 0.192073 0.192073
13 0.201758 0.201758
13 0.036605 0.036605
13 0.104095 0.104095
13 -0.000442 -0.000442
13 0.032718 0.032718
13 0.187771 0.187771
13 -0.085540 -0.085540
13 -0.097614 -0.097614
13 -0.026386 -0.026386
13 -0.136487 -0.136487
13 -0.031024 -0.031024
13 -0.152618 -0.152618
13 0.211862 0.211862
13 -0.113643 -0.113643
13 -0.252415 -0.252415
13 -0.079084 -0.079084
13 0.232939 0.232939
13 0.110399 0.110399
13 0.090104 0.090104
13 0.155590 0.155590
13 -0.196653 -0.196653
13 0.093076 0.093076
13 -0.038287 -0.038287
13 -0.110539 -0.110539
13 -0.010676 -0.010676
13 0.139289 0.139289
13 0.139892 0.139892
13 0.158736 0.158736
13 0.239135 131.152390
13 -0.031832 -2221.271103
13 -0.138615 -789.126862
13 -0.054344 -1106.866504
13 -0.059762 -451.809411
13 -0.037634 -414.441717
13 0.036137 -721.991117
13 0.068550 -2139.009871
13 -0.028246 -1087.859593
13 -0.006162 -85.965495
13 -0.072733 -794.133625
13 -0.041609 -627.845510
13 -0.047347 -1737.245645
13 -0.026209 -1712.572815
13 -0.197009 -986.798173
13 -0.118858 -851.280158
13 -0.318395 -1789.712246
13 -0.007626 -200.362002
13 0.112224 -428.758605
13 0.089133 -1300.962988
13 -0.151234 -1254.925177
13 0.004539 -307.134885
13 0.059243 -201.507886
13 -0.075019 -346.890642
13 -0.197233 -807.230176
13 -0.204736 -1759.819965
13 0.222330 -1549.197904
13 -0.031872 -450.462295
13 -0.050515 -462.347742
13 0.010260 -103.467906
13 -0.088921 -922.222506
13 -0.025520 -435.727288
13 -0.233620 -980.521779
13 -0.143442 -753.577230
13 -0.130754 -1433.226864
13 -0.142273 -751.400474
13 0.107790 -708.412563
13 -0.140366 -1020.270058
13 -0.260225 -2267.494810
13 -0.342899 -1531.995275
13 0.039622 -299.439067
13 -0.038294 -971.163053
13 -0.000191 -94.991682
13 0.078033 30.594137
13 0.188148 -374.995758
13 0.155642 -555.857168
13 -0.030412 -316.456548
13 -0.303712 -1912.925830
13 -0.397961 -2731.223288
13 -0.001791 -1230.445306
13 0.015190 -389.561475
13 -0.084827 -1006.843648
13 -0.034403 -426.369771
13 -0.014505 -249.949543
13 -0.077813 -878.191928
13 -0.159291 -1127.242976
13 -0.053493 -658.937344
13 0.312154 1366.844706
13 -0.097314 -839.766094
13 -0.091965 -591.087229
13 -0.270588 -1461.378402
13 0.008238 -436.015486
13 -0.156724 -810.979309
13 0.130921 -99.999570
13 -0.048966 -570.783051
13 -0.040518 -236.032682
13 -0.173468 -1873.366649
13 -0.020651 -2112.077247
13 -0.248183 -1498.894483
13 0.025448 -1045.874301
13 0.064244 117.272354
13 -0.179274 -1576.106172
13 0.079226 -165.105922
13 -0.067459 -1052.439802
13 0.157802 -414.201849
13 0.032257 -218.010438
13 -0.197155 -2235.144713
13 -0.067354 -887.548572
13 -0.034201 -363.735560
13 -0.088150 -810.323299
13 -0.028353 -346.366409
13 0.236622 65.827689
13 0.011505 -20.899861
13 -0.106086 -872.756988
13 -0.147823 -1555.117022
13 -0.055176 -252.250533
13 0.001841 -70.560321
13 -0.216302 -912.648949
13 -0.213825 -1809.995003
13 0.010555 -378.340560
13 0.093523 -237.293049
13 -0.046436 -561.596382
13 0.013041 -115.052034
13 -0.004160 -722.503471
13 0.137594 318.428906
13 -0.356257 -2322.237995
13 -0.153845 -1370.177357
13 -0.029178 -776.588537
13 -0.181945 -1869.168658
13 -0.160189 -1585.856823
13 -0.091736 -641.830791
13 -0.162672 -933.415581
13 -0.011078 -62.284456
13 -0.201906 -1222.827304
13 0.071433 -1478.646934
13 -0.038060 -288.790843
13 -0.019675 -152.466418
13 -0.258884 -1592.481795
13 -0.149485 -1702.522069
13 0.003694 -98.643393
13 -0.042887 -306.946220
13 -0.242992 -1153.922933
13 0.079549 -370.487924
13 0.062292 -288.690516
13 0.057614 -524.515887
13 0.150706 -476.492566
13 -0.025508 -881.151443
13 -0.107503 -677.048501
13 0.050518 -686.770339
13 -0.140953 -2196.861474
13 -0.188957 -1104.131149
13 0.081841 -309.757625
13 -0.071558 -1142.231791
13 -0.343883 -2001.106553
13 0.098822 -356.914442
13 -0.064746 -368.159868
13 -0.085947 -804.391394
13 -0.189005 -1250.118727
13 -0.046069 -793.170527
13 -0.080564 -1401.442784
13 -0.240631 -1812.203726
13 -0.013683 -715.574798
13 -0.063576 -1138.158142
13 0.015141 -755.567761
13 -0.154394 -2829.210159
13 -0.048445 -724.212362
13 -0.001990 -764.248706
13 0.011657 -204.543788
13 -0.013879 -135.563081
13 -0.019835 -1099.212115
13 -0.266437 -1526.718207
13 -0.013696 -610.844988
13 0.011355 -521.359671
13 -0.173519 -1348.219125
13 0.029990 -256.714908
13 0.103985 311.144313
13 -0.182249 -1665.624731
13 -0.158771 -840.002495
13 -0.115870 -814.053828
13 -0.282929 -1242.892938
13 0.077107 152.897417
13 -0.020788 -450.569973
13 0.144626 62.902832
13 -0.171283 -1204.765255
13 -0.195071 -1163.897578
13 -0.018821 -90.053024
13 -0.339010 -3471.978157
13 -0.084222 -1108.714465
13 0.014710 44.184745
13 -0.072135 -468.023849
13 -0.059206 -628.822254
13 -0.140811 -892.586746
13 -0.090903 -493.652010
13 -0.093720 -409.046837
13 -0.209314 -1749.662061
13 -0.008341 -185.506511
13 0.112379 -1110.398396
13 -0.111813 -648.131988
13 -0.152879 -939.186658
13 -0.103134 -485.321181
13 0.023035 -2492.111964
13 -0.009259 -1316.378891
13 -0.109028 -434.107427
13 -0.314095 -1483.216540
13 0.050761 -1735.571778
13 -0.059982 -643.080229
13 -0.195120 -2230.991886
13 -0.047896 -780.616332
13 -0.067825 -590.588305
13 -0.031413 -362.892168
13 -0.111145 -474.764673
13 -0.307341 -3992.595264
13 0.096430 -1163.372062
13 -0.269024 -1721.445443
13 -0.037104 -592.781633
13 0.069297 -344.164459
13 0.240556 946.360264
13 -0.296563 -1843.254881
13 -0.110424 -1884.567472
13 -0.081815 -1233.028224
13 -0.132723 -612.828003
13 -0.005291 -968.810709
13 -0.203142 -1138.738622
13 0.023825 -131.640329
13 0.145210 -369.224491
13 -0.017102 -101.070925
13 -0.130397 -645.528753
13 0.085704 95.784014
13 0.085362 -246.744056
13 -0.286581 -2392.691992
13 0.038224 -1125.841935
13 -0.103435 -518.442723
13 0.008130 -461.447103
13 -0.070388 -457.659367
13 -0.091202 -947.928238
13 -0.210341 -1140.845832
13 -0.108582 -1012.591706
13 0.079714 -656.296989
13 -0.037490 -266.242905
13 0.335905 3610.897946
13 -0.136393 -1206.198190
13 0.041195 -917.399944
13 -0.244984 -2340.308861
13 -0.214089 -926.720829
13 -0.024310 -553.412590
13 -0.108522 -479.034384
13 0.061472 -59.876955
13 -0.130692 -956.450480
13 -0.001845 -354.701735
13 0.031309 -994.016373
13 -0.031151 -265.291542
13 0.153916 179.544596
13 -0.036738 -349.492213
13 -0.057932 -1742.854772
13 -0.078317 -831.766279
13 0.044435 -1479.551119
13 -0.076929 -575.692347
13 -0.063756 -1237.574065
13 -0.148551 -1006.001380
13 -0.103938 -851.055017
13 -0.035090 -1433.172192
13 0.089073 -396.629595
13 0.249505 -246.710593
13 -0.009056 -803.422793
13 -0.072157 -727.297047
13 -0.116804 -527.231862
13 0.029251 -149.258181
13 -0.255123 -1802.267744
13 -0.206654 -2231.659360
13 -0.126763 -531.676360
13 -0.076913 -742.474595
13 0.098102 -141.839862
13 -0.084624 -975.295214
13 -0.085707 -639.191616
13 -0.015056 -2612.105920
13 -0.050084 -360.952754
13 0.035916 -799.246405
13 0.045999 -1435.141606
13 -0.007529 -329.295844
13 -0.274633 -1127.116842
13 -0.155361 -1610.447627
13 -0.283205 -3428.624054
13 -0.060143 -413.324465
13 -0.092938 -381.372775
13 -0.187197 -1569.199520
13 -0.188606 -1587.719509
13 -0.242815 -1336.670902
13 -0.072698 -428.242096
13 -0.057259 -503.456935
13 -0.189813 -1057.017844
13 -0.042131 -316.232411
13 -0.249387 -2322.709034
13 -0.272111 -1948.847260
13 0.120215 -578.810299
13 -0.028047 -1871.239155
13 -0.016270 -1040.169531
13 -0.176768 -1132.178108
13 -0.027283 -586.573339
13 -0.030798 -188.649731
13 0.039450 -820.013031
13 -0.051365 -1887.343991
13 0.082676 -21.384436
13 -0.094224 -843.305920
13 -0.183734 -1290.333457
13 -0.064540 -969.595931
13 -0.003157 -395.579068
13 0.027145 -1846.764265
13 -0.118472 -1101.945613
13 0.005631 -1721.903108
13 -0.113992 -1504.372788
13 -0.132584 -649.471139
13 -0.043962 -256.513627
13 -0.032385 -238.395301
13 -0.112021 -816.856792
13 0.002127 -1034.497035
13 -0.100918 -696.432536
13 -0.159405 -1281.845848
13 0.102243 -1045.977663
13 -0.049687 -282.749533
13 -0.083886 -573.870679
13 -0.074445 -2142.174122
13 0.178876 -1001.910277
13 0.121493 1090.971263
13 -0.184613 -872.844651
13 -0.009402 -160.176526
13 -0.047585 -377.321086
13 -0.156219 -1220.287785
13 -0.104721 -729.054421
13 -0.054695 -482.304968
13 -0.005538 -147.046860
13 -0.126451 -998.046868
13 -0.018462 -696.229121
13 -0.106760 -488.215645
13 -0.046405 -2211.005041
13 -0.157185 -2623.960736
13 0.331896 -1001.732676
13 -0.297054 -1688.844367
13 -0.232825 -1446.244121
13 -0.337675 -3150.157963
13 -0.209038 -1900.087480
13 -0.124957 -987.157102
13 -0.100464 -664.380136
13 -0.164673 -862.155017
13 -0.180636 -931.598575
13 -0.094562 -759.349799
13 -0.116428 -770.046123
13 -0.141862 -1275.832879
13 -0.158458 -1389.585281
13 -0.153136 -964.802187
13 -0.049190 -911.199225
13 0.005316 -672.476469
13 -0.041144 -198.099725
13 -0.167426 -876.105974
13 -0.145862 -2271.351861
13 0.002828 -29.506459
13 -0.293358 -1485.513832
13 -0.022656 -465.028505
13 -0.086751 -1353.175698
13 0.055038 -278.282156
13 -0.059644 -424.473798
13 -0.057325 -991.435433
13 -0.023581 -139.523431
13 -0.491949 -1785.263156
13 -0.090612 -519.237698
13 -0.034939 -1842.699649
13 -0.146366 -2277.855468
13 -0.286618 -1734.945087
13 -0.190393 -1241.227296
13 0.135231 59.580305
13 -0.004611 -484.227874
13 -0.046886 -1102.620337
13 -0.154374 -1447.274628
13 0.016822 -992.399718
13 -0.065502 -1076.173552
13 -0.108175 -1228.104161
13 0.217523 81.087957
13 0.426938 -190.939359
13 0.118711 -1242.865244
13 -0.267110 -962.094266
13 -0.053754 -1365.959909
13 -0.072312 -430.638870
13 0.015185 -135.504364
13 -0.223855 -2278.754628
13 -0.246234 -1797.234363
13 0.007076 -45.033081
13 0.060930 -129.165259
13 0.407097 2963.764179
13 -0.147185 -1185.445243
13 0.001135 -87.499808
13 -0.049539 -466.814817
13 -0.078785 -415.904535
13 0.104998 -887.474625
13 0.025634 -518.608615
13 0.021737 -518.180653
13 -0.249203 -1937.029645
13 -0.159602 -1701.650801
13 -0.025218 -293.488247
13 -0.364373 -3425.346539
13 -0.184054 -2029.089468
13 -0.024268 -183.890875
13 -0.215030 -2382.787204
13 -0.124715 -1712.555915
13 -0.081176 -757.291209
13 -0.116744 -494.469070
13 -0.183824 -2040.222937
