16 0.105667 0.105667
16 0.078154 0.078154
16 0.069220 0.069220
16 0.248685 0.248685
16 0.005121 0.005121
16 0.309955 0.309955
16 0.265234 0.265234
16 0.298437 0.298437
16 -0.216480 -0.216480
16 0.145140 0.145140
16 0.262155 0.262155
16 -0.042031 -0.042031
16 0.107146 0.107146
16 -0.131680 -0.131680
16 0.033270 0.033270
16 0.006953 0.006953
16 -0.019941 -0.019941
16 0.228542 0.228542
16 0.274167 0.274167
16 0.005256 0.005256
16 0.204653 0.204653
16 -0.044215 -0.044215
16 0.152831 0.152831
16 -0.162833 -0.162833
16 0.088107 0.088107
16 0.191969 0.191969
16 0.059525 0.059525
16 0.007457 0.007457
16 -0.074463 -0.074463
16 -0.012772 -0.012772
16 -0.020448 -0.020448
16 -0.043773 -0.043773
16 -0.005124 -0.005124
16 -0.123403 -0.123403
16 0.095419 0.095419
16 0.148494 0.148494
16 -0.048975 -0.048975
16 0.150846 0.150846
16 -0.124704 -0.124704
16 0.080707 0.080707
16 0.113473 0.113473
16 0.032360 0.032360
16 0.220305 0.220305
16 -0.145618 -0.145618
16 0.014722 0.014722
16 -0.014405 -0.014405
16 -0.157887 -0.157887
16 -0.068606 -0.068606
16 -0.157852 -0.157852
16 0.159087 0.159087
16 0.214453 0.214453
16 -0.005908 -0.005908
16 0.239856 0.239856
16 0.314056 0.314056
16 0.108755 0.108755
16 0.086643 0.086643
16 -0.093006 -0.093006
16 0.039707 0.039707
16 -0.279969 -0.279969
16 0.206167 0.206167
16 0.015950 0.015950
16 -0.102901 -0.102901
16 0.219487 0.219487
16 0.196832 0.196832
16 -0.185196 -0.185196
16 -0.004166 -0.004166
16 0.087141 0.087141
16 -0.045710 -0.045710
16 0.162161 0.162161
16 0.011266 0.011266
16 -0.036839 -0.036839
16 -0.153185 -0.153185
16 0.188608 0.188608
16 -0.036501 -0.036501
16 -0.042912 -0.042912
16 0.106594 0.106594
16 0.201321 0.201321
16 0.007985 0.007985
16 -0.041846 -0.041846
16 -0.151858 -0.151858
16 -0.034106 -0.034106
16 0.182628 0.182628
16 0.274408 0.274408
16 0.053905 0.053905
16 0.279653 0.279653
16 0.189491 0.189491
16 0.161233 0.161233
16 0.149759 0.149759
16 -0.005078 -0.005078
16 0.060376 0.060376
16 0.127096 0.127096
16 0.248812 0.248812
16 0.136085 0.136085
16 -0.012469 -0.012469
16 0.069961 0.069961
16 0.239781 0.239781
16 -0.225264 -0.225264
16 0.194609 0.194609
16 -0.089794 -0.089794
16 -0.043112 -0.043112
16 0.210139 0.210139
16 -0.046125 -0.046125
16 0.066545 0.066545
16 0.097732 0.097732
16 -0.000131 -0.000131
16 -0.188478 -0.188478
16 0.065584 0.065584
16 0.164394 0.164394
16 0.121442 0.121442
16 0.075329 0.075329
16 0.081046 0.081046
16 0.382965 0.382965
16 0.354186 0.354186
16 0.256622 0.256622
16 0.060998 0.060998
16 -0.137867 -0.137867
16 -0.101789 -0.101789
16 -0.037898 -0.037898
16 0.100011 0.100011
16 -0.053387 -0.053387
16 -0.124074 -0.124074
16 0.068230 0.068230
16 0.091920 0.091920
16 -0.053128 -0.053128
16 -0.108344 -0.108344
16 -0.049905 -0.049905
16 0.265480 0.265480
16 -0.208226 -0.208226
16 -0.018877 -0.018877
16 -0.108465 -0.108465
16 -0.139619 -0.139619
16 0.073260 0.073260
16 -0.109587 -0.109587
16 0.083593 0.083593
16 0.114048 0.114048
16 -0.059019 -0.059019
16 0.128052 0.128052
16 -0.168447 -0.168447
16 0.102002 0.102002
16 -0.045784 -0.045784
16 -0.022929 -0.022929
16 -0.095881 -0.095881
16 -0.156271 -0.156271
16 -0.102629 -0.102629
16 0.037093 0.037093
16 0.245890 0.245890
16 -0.120269 -0.120269
16 0.212217 0.212217
16 0.080633 0.080633
16 -0.064343 -0.064343
16 0.100840 0.100840
16 -0.213345 -0.213345
16 -0.124522 -0.124522
16 -0.100664 -0.100664
16 0.108661 0.108661
16 -0.080920 -0.080920
16 0.053230 0.053230
16 0.038406 0.038406
16 -0.072652 -0.072652
16 -0.125970 -0.125970
16 -0.211898 -0.211898
16 0.156381 0.156381
16 0.231871 0.231871
16 0.157745 0.157745
16 -0.056885 -0.056885
16 0.029613 0.029613
16 -0.181685 -1425.834348
16 -0.132338 -879.799947
16 -0.033976 -3021.528562
16 0.220851 -1029.083865
16 0.070782 -1998.848333
16 -0.092052 -412.663175
16 -0.076969 -1969.686395
16 -0.054899 -391.114145
16 0.079392 73.355013
16 0.033945 -318.833211
16 -0.048105 -747.867532
16 -0.070665 -290.987902
16 -0.003374 -192.569341
16 -0.177549 -1233.004357
16 0.077594 -1123.107549
16 -0.235657 -1412.739795
16 -0.091600 -685.543711
16 -0.277605 -2520.311745
16 -0.105252 -856.216068
16 -0.016587 -638.804785
16 -0.059959 -606.460205
16 -0.097485 -685.635330
16 -0.048109 -436.429221
16 -0.102917 -1293.986129
16 -0.030596 -513.485948
16 -0.009820 -648.279238
16 -0.004100 -1492.027894
16 0.075421 -589.894352
16 -0.067787 -408.672235
16 -0.111236 -483.501790
16 -0.197784 -960.857080
16 -0.203959 -1332.057534
16 -0.004408 -425.980800
16 -0.235184 -1589.907392
16 -0.069841 -1750.468424
16 -0.078827 -1660.955380
16 -0.046558 -198.633705
16 -0.081913 -1672.474981
16 -0.148290 -1269.036995
16 0.124834 -127.036598
16 -0.128421 -825.203959
16 0.023325 -371.297927
16 0.046517 -2520.599527
16 -0.076973 -954.849864
16 -0.045405 -507.806558
16 -0.057922 -395.563525
16 -0.126108 -517.057484
16 0.096272 -76.228384
16 0.085615 -175.046887
16 -0.065312 -940.960779
16 -0.099935 -732.086153
16 -0.316859 -3496.473828
16 -0.169287 -719.959679
16 -0.076702 -617.066516
16 -0.260391 -1102.269904
16 -0.125614 -995.729320
16 -0.197776 -1732.576038
16 -0.123583 -1093.767746
16 -0.131211 -769.198294
16 0.048446 -606.781704
16 -0.005255 -482.462017
16 0.303390 -221.560141
16 -0.248709 -1936.679647
16 -0.034531 -206.767307
16 -0.068129 -301.430278
16 -0.222090 -1552.305433
16 0.009071 -520.873479
16 0.000321 -191.858882
16 0.046417 -90.113261
16 -0.177911 -1026.627356
16 -0.305697 -1341.480819
16 -0.095712 -534.833938
16 0.178908 -113.623370
16 -0.138287 -1854.562660
16 -0.182078 -831.544511
16 0.013032 -1602.292359
16 -0.065518 -491.056774
16 -0.065231 -781.989945
16 -0.101808 -712.811965
16 -0.218588 -1514.595010
16 -0.268617 -1783.047334
16 0.137293 50.763481
16 0.052696 -390.484234
16 -0.048468 -489.533787
16 -0.097490 -692.705769
16 0.055403 -823.472150
16 0.044586 -1032.922477
16 -0.146364 -1009.863268
16 -0.003794 -555.202084
16 -0.107820 -433.841295
16 0.044417 -524.503860
16 -0.120539 -1246.890303
16 -0.003733 -416.227746
16 -0.100570 -1065.948833
16 -0.053507 -373.123556
16 -0.105390 -1817.593330
16 -0.199510 -1016.594334
16 -0.145460 -1175.516623
16 -0.054401 -818.551549
16 -0.119000 -836.075808
16 -0.080013 -697.064024
16 -0.081639 -733.520831
16 0.081813 -1414.631622
16 0.083563 -1442.375175
16 -0.016733 -128.453179
16 -0.030903 -158.858599
16 -0.059787 -656.985464
16 -0.128798 -628.932657
16 -0.041487 -477.349657
16 -0.132872 -1074.050380
16 -0.127860 -1259.764468
16 -0.153182 -836.418626
16 -0.068357 -1239.619731
16 0.019499 -231.990174
16 -0.098623 -1347.535527
16 -0.166372 -903.974588
16 -0.162288 -861.212716
16 -0.087792 -1767.777087
16 0.290431 43.741543
16 0.005631 -601.128782
16 0.130652 -923.402666
16 -0.123583 -1018.796708
16 0.041026 -632.987136
16 -0.188968 -847.617152
16 -0.049317 -263.191172
16 -0.304539 -1344.029118
16 0.274843 187.645540
16 -0.143510 -1101.251709
16 -0.032908 -331.430593
16 -0.014765 -296.173279
16 -0.131861 -592.488734
16 0.001856 -163.688826
16 -0.159427 -1481.829935
16 0.151163 665.890381
16 -0.116324 -1135.864364
16 -0.109591 -1161.137154
16 -0.028602 -257.562563
16 0.064722 -438.702480
16 -0.001199 -81.128267
16 -0.170330 -923.777600
16 -0.031298 -240.555741
16 -0.140214 -1014.006372
16 -0.093394 -698.587702
16 -0.160254 -1018.496404
16 0.033870 -785.695468
16 -0.086557 -777.941263
16 -0.008175 -282.354912
16 -0.045902 -730.763540
16 -0.200567 -1709.843239
16 -0.059539 -685.351373
16 -0.307885 -3195.936122
16 -0.177472 -975.385595
16 -0.110796 -1261.084082
16 -0.161761 -952.355429
16 0.184305 -86.051575
16 -0.106150 -502.353354
16 -0.101206 -557.762013
16 -0.151940 -1141.088140
16 -0.113959 -672.026854
16 -0.021649 -312.482262
16 -0.075255 -634.573956
16 0.014316 -542.293622
16 -0.260772 -1778.779160
16 -0.121903 -1268.332480
16 -0.064508 -440.508606
16 0.077540 -307.629686
16 -0.062051 -803.690883
16 -0.046159 -1165.678463
16 -0.166229 -822.722699
16 0.028121 -126.095345
16 -0.005098 -380.906639
16 -0.098468 -1172.052155
16 -0.021390 -188.259861
16 0.086995 -22.693745
16 -0.006369 -631.676945
16 0.025020 13.720977
16 0.062593 -406.878325
16 -0.010795 -1289.210524
16 -0.070411 -587.306288
16 0.104358 -694.508727
16 -0.074401 -681.004928
16 0.084046 65.784946
16 -0.158615 -863.488712
16 -0.067147 -436.710892
16 -0.093587 -710.181763
16 -0.048369 -472.989144
16 0.145309 186.803167
16 -0.094076 -639.782366
16 0.007263 -300.159153
16 -0.190510 -1610.941989
16 -0.023352 -562.367613
16 0.160990 -8.985151
16 -0.064866 -454.542870
16 -0.112271 -1053.249433
16 -0.080820 -1020.960256
16 -0.318738 -2522.155343
16 -0.144557 -1742.387846
16 -0.068245 -650.651032
16 -0.044257 -498.615156
16 -0.008386 -1234.975865
16 -0.135705 -667.670608
16 -0.086397 -564.224096
16 0.048701 -1585.277169
16 0.089401 -641.793212
16 -0.082979 -1692.296393
16 -0.074343 -524.877623
16 -0.001811 -1731.654364
16 -0.084805 -507.012650
16 -0.018331 -592.145711
16 -0.104404 -603.454286
16 -0.201544 -2737.845931
16 -0.038615 -183.471413
16 0.112340 636.264214
16 -0.284721 -1238.063537
16 0.118052 -100.704461
16 -0.118636 -580.279781
16 0.040219 -345.336969
16 -0.141825 -1195.728492
16 -0.195309 -1440.982253
16 -0.127428 -1319.045303
16 0.154314 -1148.942466
16 -0.092669 -655.860503
16 -0.121701 -1165.518450
16 -0.106228 -956.227970
16 -0.003031 -104.552221
16 0.141132 595.204731
16 0.019137 -140.461552
16 -0.165338 -958.934483
16 -0.058417 -940.723627
16 0.086438 123.322854
16 -0.086388 -1041.198133
16 -0.082564 -685.537073
16 -0.044553 -220.090089
16 0.050994 -466.298536
16 -0.003950 -548.748493
16 -0.081603 -712.936029
16 0.064442 -217.024957
16 -0.087160 -799.826507
16 -0.001894 -440.572932
16 0.241719 234.657902
16 -0.177939 -1804.055669
16 -0.061111 -299.675215
16 0.097708 -187.573901
16 -0.142528 -895.704207
16 -0.286578 -1097.495667
16 -0.207243 -926.514849
16 -0.062398 -1485.465828
16 -0.073041 -751.482271
16 -0.110033 -477.651062
16 -0.078173 -397.564878
16 -0.053283 -356.530628
16 -0.073663 -346.769133
16 0.065052 -313.190530
16 -0.138816 -999.461736
16 -0.051371 -398.315905
16 -0.272955 -1160.560437
16 0.044763 18.481398
16 -0.000781 -153.648227
16 -0.117068 -822.308225
16 -0.168428 -777.373011
16 -0.112842 -772.460836
16 0.016656 -1073.322774
16 -0.080056 -729.117491
16 -0.112519 -672.236314
16 -0.077004 -1695.823616
16 -0.100539 -913.903281
16 -0.051418 -792.471372
16 0.000116 -1354.297701
16 -0.029799 -521.083326
16 0.115643 365.971569
16 0.017627 -214.668266
16 -0.093729 -639.813867
16 -0.023860 -627.867524
16 0.204321 84.095790
16 -0.133615 -963.432128
16 -0.029779 -1052.611417
16 -0.202141 -1154.072523
16 0.087085 40.211428
16 -0.012323 -348.069027
16 0.023229 -1126.542151
16 -0.043608 -240.327582
16 -0.127647 -1376.388363
16 0.261110 178.618356
16 -0.062156 -779.628729
16 -0.100399 -446.659400
16 -0.045886 -902.831878
16 -0.474033 -3169.532037
17 0.046399 0.046399
17 0.300800 0.300800
17 0.145259 0.145259
17 0.315213 0.315213
17 -0.043651 -0.043651
17 0.035170 0.035170
17 0.056585 0.056585
17 0.039485 0.039485
17 -0.088235 -0.088235
17 0.128341 0.128341
17 -0.209690 -0.209690
17 0.046309 0.046309
17 0.234485 0.234485
17 0.023347 0.023347
17 0.080101 0.080101
17 0.015138 0.015138
17 -0.104123 -0.104123
17 0.000160 0.000160
17 0.180818 0.180818
17 -0.184430 -0.184430
17 0.120732 0.120732
17 -0.000749 -0.000749
17 0.045691 0.045691
17 0.069414 0.069414
17 0.116522 0.116522
17 -0.097164 -0.097164
17 0.134394 0.134394
17 0.044347 0.044347
17 0.205864 0.205864
17 0.152368 0.152368
17 0.253150 0.253150
17 -0.111057 -0.111057
17 -0.141983 -0.141983
17 0.020662 0.020662
17 0.031573 0.031573
17 0.186702 0.186702
17 0.030722 0.030722
17 -0.015974 -0.015974
17 0.212900 0.212900
17 0.100341 0.100341
17 0.065788 0.065788
17 0.175122 0.175122
17 0.019778 0.019778
17 -0.068612 -0.068612
17 -0.112019 -0.112019
17 -0.105029 -0.105029
17 0.040492 0.040492
17 0.149315 0.149315
17 -0.026146 -0.026146
17 0.285139 0.285139
17 0.183071 0.183071
17 -0.014438 -0.014438
17 0.145815 0.145815
17 0.296312 0.296312
17 0.000699 0.000699
17 0.097425 0.097425
17 -0.009242 -0.009242
17 -0.122293 -0.122293
17 -0.111469 -0.111469
17 -0.209916 -0.209916
17 -0.110929 -0.110929
17 0.067423 0.067423
17 0.051027 0.051027
17 0.038356 0.038356
17 0.022619 0.022619
17 -0.014792 -0.014792
17 0.009063 0.009063
17 0.035742 0.035742
17 0.283970 0.283970
17 -0.109191 -0.109191
17 0.062863 0.062863
17 0.173869 0.173869
17 -0.073488 -0.073488
17 -0.077682 -0.077682
17 0.100345 0.100345
17 0.134586 0.134586
17 -0.149644 -0.149644
17 0.221765 0.221765
17 0.083657 0.083657
17 -0.063149 -0.063149
17 0.080595 0.080595
17 -0.137216 -0.137216
17 0.075879 0.075879
17 0.169331 0.169331
17 -0.178477 -0.178477
17 0.033836 0.033836
17 0.063205 0.063205
17 0.032301 0.032301
17 -0.097758 -0.097758
17 -0.131811 -0.131811
17 0.169585 0.169585
17 -0.048951 -0.048951
17 -0.156833 -0.156833
17 0.076195 0.076195
17 0.125879 0.125879
17 0.067200 0.067200
17 -0.084087 -0.084087
17 0.077879 0.077879
17 -0.178008 -0.178008
17 -0.256014 -0.256014
17 0.133493 0.133493
17 0.111527 0.111527
17 0.201468 0.201468
17 0.258900 0.258900
17 0.203308 0.203308
17 -0.222691 -0.222691
17 0.054660 0.054660
17 0.210967 0.210967
17 0.218048 0.218048
17 -0.194233 -0.194233
17 0.038476 0.038476
17 0.080049 0.080049
17 -0.029503 -0.029503
17 0.114304 0.114304
17 -0.089065 -0.089065
17 0.140258 0.140258
17 0.164323 0.164323
17 -0.033249 -0.033249
17 0.063641 0.063641
17 0.011795 0.011795
17 0.256182 0.256182
17 0.030680 0.030680
17 0.148747 0.148747
17 -0.024193 -0.024193
17 -0.047647 -0.047647
17 -0.082828 -0.082828
17 0.332114 0.332114
17 -0.065235 -0.065235
17 -0.006260 -0.006260
17 0.021855 0.021855
17 0.174480 0.174480
17 -0.093419 -0.093419
17 0.187866 0.187866
17 0.087506 0.087506
17 0.188980 0.188980
17 -0.108579 -0.108579
17 0.224982 0.224982
17 0.049845 0.049845
17 0.233400 0.233400
17 -0.091965 -0.091965
17 0.027788 0.027788
17 -0.091029 -0.091029
17 0.071249 0.071249
17 0.067437 0.067437
17 -0.109042 -0.109042
17 0.154245 0.154245
17 0.149419 0.149419
17 0.061324 0.061324
17 0.081087 0.081087
17 0.301751 0.301751
17 0.203810 0.203810
17 0.114981 0.114981
17 -0.042430 -0.042430
17 0.029586 0.029586
17 0.018013 0.018013
17 0.080647 0.080647
17 -0.175552 -0.175552
17 -0.021011 -0.021011
17 -0.067187 -0.067187
17 0.224477 0.224477
17 0.085591 0.085591
17 -0.134415 -0.134415
17 0.098118 -514.858961
17 -0.092567 -485.663257
17 -0.071480 -700.088143
17 -0.081458 -332.036954
17 -0.026688 -180.346793
17 -0.090316 -632.909053
17 -0.172385 -960.164502
17 -0.026584 -452.793371
17 -0.086680 -537.389662
17 0.038187 -432.821861
17 -0.099007 -742.898641
17 -0.098024 -1492.991057
17 -0.026055 -718.384779
17 -0.149913 -645.244221
17 -0.002084 -684.921987
17 -0.159985 -1058.382062
17 -0.060128 -244.892999
17 0.118285 477.321309
17 -0.140875 -810.913475
17 -0.072647 -540.199005
17 -0.069095 -801.880297
17 -0.183862 -1240.971400
17 -0.025651 -153.400175
17 -0.055297 -479.472069
17 0.008406 -831.153284
17 0.213492 14.612143
17 -0.136650 -650.140841
17 0.049687 -408.740482
17 0.091736 -853.047079
17 0.002135 -1022.723226
17 -0.123543 -814.154372
17 -0.131113 -992.494715
17 -0.020676 -1207.078141
17 -0.096191 -873.537608
17 0.015296 -215.697699
17 -0.162345 -998.455703
17 -0.114319 -580.885442
17 -0.234213 -1221.266315
17 0.089124 -297.363357
17 -0.055497 -480.815213
17 -0.053441 -585.931572
17 0.086301 -8.516918
17 -0.066179 -673.622519
17 -0.106884 -734.410551
17 -0.099061 -747.589018
17 -0.048842 -328.806275
17 -0.039337 -669.967305
17 -0.123633 -657.756903
17 0.100507 -1031.788617
17 -0.177711 -2406.116347
17 0.212898 769.939150
17 -0.060909 -460.573184
17 -0.136371 -644.317829
17 -0.018366 -824.446194
17 -0.105962 -609.398248
17 -0.112363 -562.621089
17 -0.138347 -1236.505381
17 0.127049 -82.670516
17 0.101245 374.247966
17 0.026013 -184.553645
17 -0.179065 -1003.223196
17 0.106262 -11.762024
17 -0.139382 -877.548584
17 -0.131443 -1068.662473
17 -0.223583 -1784.701039
17 -0.112563 -807.751490
17 -0.055145 -312.402721
17 -0.046784 -343.643754
17 -0.062931 -833.575979
17 0.189386 -345.617989
17 -0.073985 -391.597090
17 0.050949 -289.003852
17 -0.059291 -1110.047915
17 -0.087097 -388.992811
17 -0.016228 -503.591952
17 -0.137019 -697.247354
17 -0.044231 -213.447159
17 0.258410 -254.999989
17 -0.108053 -1013.055089
17 -0.058616 -1328.345110
17 -0.059321 -384.289829
17 0.240446 127.521940
17 -0.228131 -972.351240
17 -0.268007 -1177.113856
17 -0.151806 -598.195958
17 -0.095893 -944.193642
17 -0.128575 -1396.371724
17 -0.082419 -611.941499
17 0.088200 -137.261043
17 -0.095292 -646.780677
17 -0.028578 -524.489213
17 -0.117891 -688.485787
17 -0.076437 -431.777613
17 0.010614 -245.000991
17 -0.023136 -345.473524
17 -0.124339 -742.137967
17 -0.118927 -661.261806
17 0.103834 -192.650802
17 -0.097578 -770.023551
17 -0.333131 -1583.913698
