7 -0.044971 -197.314131
7 -0.033479 -367.579573
7 -0.001315 -14.351191
7 -0.039665 -381.078610
7 0.064841 200.630961
7 -0.163775 -917.525934
7 0.309578 1160.605104
7 -0.089426 -501.769572
7 -0.012701 -608.192738
7 -0.038129 -383.197430
7 -0.032412 -698.183893
7 -0.001830 -453.255420
7 -0.019096 -197.076420
7 -0.075336 -729.351877
7 -0.049602 -257.151283
7 -0.010954 -85.974498
7 -0.025293 -230.328204
7 -0.007845 -105.720559
7 -0.042547 -293.274054
7 0.189880 682.432893
7 -0.014978 -298.845477
7 0.001154 -32.689917
7 0.009021 94.468298
7 -0.049492 -593.151608
7 0.363585 1452.280567
7 -0.001262 -26.615671
7 0.151599 574.886696
7 -0.062080 -728.966526
7 -0.011043 -67.967920
7 -0.046651 -222.581978
7 -0.002282 -77.685587
7 -0.087680 -481.941619
7 -0.030067 -285.704400
7 0.001226 -244.923874
7 0.005396 46.115065
7 -0.002219 -29.591920
7 -0.031824 -268.346626
7 -0.004503 -202.853990
7 -0.015126 -341.722843
7 -0.038965 -803.737207
7 -0.147325 -693.703494
7 0.037649 177.611397
7 0.034375 79.410126
7 -0.029471 -748.933036
7 -0.045985 -368.878421
7 0.117876 91.273248
7 0.022802 -108.871404
7 0.021078 -68.574201
7 0.000176 -86.651231
7 0.001174 -7.366803
7 -0.013588 -81.026876
7 0.060862 295.933110
7 0.074769 78.546513
7 0.001549 4.248878
7 0.011562 -186.259884
7 -0.014866 -126.778103
7 -0.062656 -321.415273
7 -0.133890 -873.853784
7 0.029911 -122.333209
7 0.027629 -221.967740
7 -0.092096 -703.796133
7 0.041663 170.101695
7 -0.024576 -123.858641
7 -0.042767 -438.578264
7 -0.105366 -985.398414
7 -0.030656 -333.319893
7 0.043804 -92.951822
7 -0.028683 -268.166529
7 -0.036121 -270.656584
7 0.193349 -149.099887
7 0.012293 172.321529
7 0.035354 -64.906987
7 0.007693 40.303707
7 0.002040 -18.531520
7 -0.033575 -168.061248
7 -0.054840 -543.616528
7 0.054839 -319.749945
7 -0.022178 -173.808814
7 -0.115351 -1151.419261
7 0.005474 -78.572068
7 -0.009679 -55.284821
7 0.004400 -22.547636
7 0.012965 49.373891
7 -0.067816 -501.247228
7 0.000560 -23.210018
7 0.028668 -587.909024
7 -0.020740 -603.161584
7 -0.016734 -311.324412
7 0.022216 81.835588
7 0.278489 790.874992
7 0.002068 -2.260673
7 -0.170691 -870.503933
7 -0.000196 -21.497482
7 0.013213 -17.708320
7 -0.137550 -1368.842957
7 0.000775 -118.526266
7 0.005971 -7.289442
7 -0.060734 -802.699847
7 -0.020046 -149.810420
7 0.003090 -128.921197
7 -0.013395 -113.475189
7 -0.000115 -8.877817
7 0.061313 94.572110
7 -0.023318 -368.913086
7 -0.048770 -824.059417
7 -0.009553 -62.642594
7 0.011374 30.764216
7 -0.013229 -176.948028
7 -0.041455 -387.519109
7 -0.024884 -364.003327
7 0.015450 -6.885238
7 -0.046440 -371.169379
7 -0.019074 -119.451476
7 -0.018460 -292.783383
7 -0.006999 -301.772372
7 -0.051218 -596.126441
7 -0.011980 -229.713455
7 0.074810 75.774601
7 -0.021698 -269.175305
7 0.146034 366.409645
7 -0.075479 -534.986893
7 0.023808 2.183055
7 -0.082998 -845.775583
7 0.067201 -3.435782
7 -0.014897 -152.847650
7 -0.037574 -543.794282
7 -0.086072 -424.420072
7 -0.023475 -238.739488
7 -0.049911 -270.775592
7 0.027636 239.272483
7 0.173261 258.204516
7 0.011419 -66.931988
7 0.039604 -308.081789
7 -0.039058 -400.994425
7 -0.043181 -360.310211
7 -0.067014 -440.776570
7 -0.003553 -40.825478
7 -0.009864 -101.810221
7 0.086982 164.366927
7 -0.008630 -67.749378
7 -0.065154 -529.138113
7 -0.004590 -31.542404
7 -0.012941 -193.232595
7 0.040597 204.425594
7 -0.008645 -114.210797
7 -0.012777 -157.073037
7 -0.081276 -689.324973
7 -0.003306 -40.204105
7 -0.012243 -115.095945
7 0.029935 195.675725
7 0.025300 -19.844943
7 -0.100226 -615.410239
7 -0.017267 -156.057320
7 0.034919 229.740446
7 0.003506 8.208764
7 -0.013435 -160.213746
7 0.046504 235.601449
7 0.005156 -7.585780
7 -0.061000 -627.528219
7 -0.023629 -237.744031
7 0.038682 25.196774
7 -0.000373 -97.192975
7 -0.017339 -644.537656
7 -0.005064 -126.041371
7 0.126482 754.047185
7 -0.044731 -457.315912
7 -0.039520 -215.757649
7 -0.003849 -32.114031
7 0.004961 -5.530788
7 0.005077 -414.102197
7 0.072757 19.777760
7 -0.056663 -369.936794
7 -0.091180 -854.593195
7 -0.000087 -69.030305
7 -0.085319 -773.103965
7 -0.010003 -93.073523
7 -0.018222 -95.770435
7 -0.048459 -348.990136
7 0.028393 86.105858
7 -0.012350 -109.243034
7 -0.029767 -209.817211
7 0.016681 -11.887126
7 0.002378 4.284524
7 -0.079987 -852.387611
7 -0.030434 -254.241611
7 -0.158325 -1664.283679
7 -0.035483 -368.816013
7 0.006889 50.064108
7 -0.016999 -125.473881
7 0.049829 -39.178899
7 -0.060363 -916.716404
7 -0.002792 -31.936051
7 0.013035 -22.808892
7 -0.173693 -905.673421
7 -0.023001 -125.240527
7 0.083240 74.373925
7 -0.046650 -573.723332
7 -0.021751 -187.931786
7 -0.108204 -1218.325835
7 -0.007803 -297.377320
7 -0.004571 -44.909346
7 0.052998 21.842182
7 -0.002091 -35.108281
7 -0.023925 -164.175940
7 -0.045182 -1140.675031
7 -0.001337 -80.751504
7 0.044144 218.353808
7 -0.024877 -262.679383
7 0.030522 34.029098
7 -0.081390 -404.866891
7 0.000963 -3.751880
7 -0.026138 -148.969754
7 0.017123 93.562083
7 0.010817 -5.848002
7 -0.062991 -420.321818
7 -0.119883 -849.410747
7 0.047136 80.770459
7 0.134831 250.345311
7 -0.077757 -330.646768
7 -0.216965 -1632.599321
7 0.066678 175.522587
7 0.011471 109.853382
7 0.082935 -2255.681820
7 -0.111303 -850.066267
7 -0.072400 -873.364365
7 0.067749 516.479297
7 -0.002173 -14.440189
7 -0.020811 -874.444977
7 -0.015680 -120.806634
7 -0.009964 -73.358069
7 -0.081331 -782.957213
7 -0.032031 -370.274340
7 -0.034871 -511.177441
7 -0.018976 -173.148335
7 -0.016321 -94.136012
8 -0.001900 -15.466696
8 -0.030536 -350.277175
8 -0.207730 -1074.688839
8 0.009688 -324.659288
8 -0.007858 -130.038064
8 -0.115707 -547.918991
8 0.024296 -1244.395553
8 -0.109853 -495.109880
8 0.100418 211.332366
8 -0.027198 -130.248031
8 -0.292365 -2433.355314
8 -0.067781 -380.839382
8 -0.000126 -26.269011
8 0.001268 0.774280
8 -0.001336 -52.905028
8 -0.243777 -2104.584295
8 -0.102708 -965.445825
8 0.063790 -212.191495
8 -0.012034 -357.041761
8 0.015835 -20.043081
8 0.005466 -26.043511
8 -0.015267 -92.086203
8 -0.027476 -195.003711
8 0.060152 -253.400473
8 -0.041094 -694.188193
8 -0.120153 -577.151648
8 0.023942 -136.211192
8 -0.057897 -1918.129961
8 0.051202 -227.909238
8 -0.270694 -1099.195017
8 -0.097040 -691.044674
8 0.027488 -328.549098
8 -0.015446 -109.656386
8 -0.045616 -554.839646
8 -0.038816 -213.337957
8 0.029062 59.090154
8 0.048417 356.388553
8 -0.115028 -962.482838
8 -0.058956 -359.659701
8 0.125827 -53.963757
8 -0.004544 -439.992360
8 -0.061273 -444.170736
8 -0.002818 -24.192285
8 0.200555 269.558136
8 -0.081670 -677.294572
8 -0.079526 -757.165614
8 -0.002250 -464.728838
8 -0.072168 -748.274510
8 -0.019751 -110.449571
8 -0.125097 -735.634356
8 -0.102824 -969.607627
8 -0.033524 -293.329431
8 0.003106 -56.949647
8 -0.006010 -96.030937
8 -0.027305 -221.953983
8 0.025348 9.790679
8 -0.016613 -230.051155
8 -0.005186 -402.410962
8 -0.003783 -724.792111
8 0.024053 14.286504
8 0.085955 327.564320
8 -0.195053 -2467.443660
8 0.016370 -17.616523
8 -0.056881 -1597.371450
8 0.053487 70.376315
8 0.191523 187.319137
8 0.020119 159.528140
8 -0.060557 -464.464665
8 0.075360 -315.134621
8 -0.091791 -2027.492295
8 -0.000288 -299.293649
8 -0.015521 -350.016147
8 -0.057060 -295.331479
8 -0.098603 -1070.562758
8 -0.039718 -949.251363
8 0.110410 -1883.353705
8 -0.099850 -688.355817
8 -0.029253 -145.526568
8 -0.040870 -582.854577
8 -0.050270 -344.238185
8 -0.050339 -342.445289
8 -0.019488 -221.369310
8 -0.073050 -454.500025
8 -0.067683 -439.027349
8 -0.062466 -419.153085
8 -0.020729 -147.598950
8 -0.082735 -236.148299
8 0.222482 439.285088
8 0.195021 170.496651
8 -0.047454 -279.539748
8 0.251907 101.864841
8 0.164254 -397.165003
8 -0.009828 -164.226147
8 -0.001417 -21.682564
8 -0.016753 -177.320517
8 -0.003288 -373.349296
8 -0.149219 -604.631062
8 -0.062495 -499.779639
8 -0.180845 -853.673077
8 0.020574 29.992658
8 -0.084352 -4136.158402
8 -0.045616 -520.495650
8 -0.050754 -513.559421
8 -0.069514 -317.962691
8 -0.001406 -690.956364
8 -0.023110 -632.852124
8 0.198348 1039.108288
8 -0.052092 -483.805617
8 0.108924 -325.655555
8 -0.090986 -668.054724
8 -0.005718 -1024.255574
8 -0.058626 -1127.216418
8 -0.022123 -185.611595
8 -0.045335 -398.896536
8 0.030054 -231.177902
8 0.020647 -65.275539
8 0.067803 -46.616163
8 -0.003873 -1026.143580
8 -0.069051 -327.754334
8 -0.038753 -288.054933
8 -0.012886 -175.119589
8 -0.075815 -296.496637
8 -0.110887 -970.396650
8 -0.084402 -407.230212
8 -0.002659 -81.858822
8 -0.008994 -134.398545
8 0.001738 -172.418165
8 0.006029 -4.691567
8 -0.110685 -466.402217
8 0.010618 25.255144
8 0.029014 -1.690161
8 -0.026274 -214.027982
8 0.116885 -783.124682
8 -0.005865 -525.753773
8 0.025454 -218.957372
8 -0.035206 -372.122466
8 -0.014484 -318.378757
8 0.180379 -347.346531
8 0.007633 2.812653
8 0.024531 -42.140880
8 0.002044 -5.231721
8 0.089351 -170.991445
8 -0.122725 -877.715468
8 0.030087 -111.113323
8 0.038278 90.452237
8 -0.064178 -589.042999
8 -0.074927 -671.437269
8 -0.010489 -71.566963
8 -0.043083 -336.183977
8 -0.027031 -468.378991
8 -0.040478 -273.935176
8 0.025225 -172.940945
8 -0.101091 -1189.629858
8 -0.016779 -77.186268
8 0.070163 45.040223
8 0.099535 -11.103063
8 -0.084035 -503.782168
8 0.005664 -2.189686
8 0.061395 -19.394639
8 0.007302 -67.477779
8 0.012690 13.532927
8 0.036782 37.620762
8 -0.056723 -262.696511
8 -0.052556 -244.678081
8 0.176736 -21.771165
8 0.015771 22.982172
8 -0.067226 -802.521793
8 -0.053721 -731.092856
8 -0.077192 -996.550083
8 -0.081660 -1091.461899
8 -0.120210 -1379.627413
8 0.103143 -581.793260
8 -0.007230 -167.904176
8 -0.111594 -513.635086
8 -0.005558 -41.499390
8 -0.004036 -223.942238
8 0.031130 -61.473974
8 0.018785 -39.693934
8 0.072873 -91.650436
8 -0.298099 -2341.820775
8 -0.132671 -698.430865
8 -0.010668 -391.201368
8 0.006571 -132.412477
8 0.226414 -205.116732
8 -0.052677 -1041.101202
8 0.102333 96.923012
8 0.069145 -98.468782
8 0.011082 1.284838
8 -0.008552 -104.971783
8 0.008084 44.981359
8 0.015980 -38.938095
8 -0.033467 -191.629679
8 0.004005 -87.126782
8 -0.160278 -1227.544028
8 -0.245634 -1401.711037
8 -0.114297 -1144.789638
8 -0.083531 -1000.459876
8 -0.320507 -1952.007682
8 -0.086070 -695.826520
8 -0.030978 -536.738363
8 0.120317 -799.537658
8 -0.025864 -359.513062
8 0.013779 128.551659
8 -0.008633 -113.900745
8 -0.002560 -30.972308
8 0.018072 4.810090
8 -0.022990 -310.228400
8 -0.003488 -92.595073
8 0.013618 1.506505
8 -0.035881 -275.711154
8 -0.035679 -277.912502
8 -0.044123 -472.191633
8 -0.083442 -837.499422
8 0.255958 1333.218011
8 -0.037015 -154.180004
8 0.240295 531.402534
8 -0.078332 -1132.190034
8 -0.045580 -266.316436
8 0.024756 62.847356
8 0.155911 103.448588
8 0.010405 92.219689
8 -0.035684 -322.035659
8 0.164438 89.101599
8 -0.035025 -201.357821
8 -0.105824 -696.848420
8 -0.002852 -18.956222
8 -0.056260 -422.814360
8 -0.024254 -207.719140
8 -0.056533 -428.147336
8 -0.032740 -344.151485
8 -0.007410 -71.393766
8 0.003644 -30.628937
8 -0.055685 -327.958567
8 0.002912 -73.577035
8 -0.009208 -76.085237
8 -0.046383 -413.469791
8 0.042818 -108.337877
8 -0.063939 -711.566296
8 0.149087 145.103483
8 -0.102924 -1051.151275
8 -0.018969 -192.369996
8 -0.181684 -1034.263576
8 0.020693 -270.488532
8 0.017337 35.895725
8 -0.093874 -1033.284878
8 -0.026874 -448.881618
8 -0.025310 -419.887423
8 -0.017455 -109.908285
8 -0.003904 -95.288359
8 0.007804 -16.044151
8 -0.290912 -2022.738504
8 -0.001409 -13.337282
8 -0.016099 -328.001322
8 0.001099 -12.357716
8 0.057365 123.076084
8 -0.045398 -299.371721
8 -0.394029 -3290.227479
8 -0.072467 -817.310277
8 0.032366 125.624751
8 -0.186828 -1750.328943
8 0.008186 -5.993240
8 0.036897 102.335149
8 0.126275 6.451281
8 -0.002862 -97.533720
8 0.123226 -215.615764
8 -0.011777 -372.268966
8 -0.081694 -408.570941
8 -0.078926 -604.703012
8 -0.078546 -443.651487
8 -0.010237 -106.230721
8 0.027473 36.928328
8 0.012089 -4.496827
8 -0.114182 -1045.005704
8 -0.108760 -1282.864939
8 -0.001475 -113.995059
8 0.062674 -73.276377
8 -0.039530 -713.075749
8 -0.167016 -1082.746679
8 -0.019895 -658.368421
8 -0.035345 -431.926831
8 0.006197 33.417948
8 0.151622 445.730162
8 -0.049794 -544.058735
8 -0.035210 -245.991881
8 -0.059014 -277.461847
8 0.001124 -462.506533
8 -0.028265 -213.699479
8 -0.125581 -512.982387
8 0.051495 -94.111176
8 -0.038864 -281.360619
8 0.014115 14.999624
8 -0.026746 -209.241228
8 -0.024641 -210.841165
8 -0.075956 -565.970520
8 -0.078866 -1051.579832
8 0.004621 -132.918858
8 -0.021860 -526.927850
8 0.057538 176.866160
8 0.173810 -274.883049
8 -0.119990 -704.326031
8 0.125443 -786.365056
8 -0.060521 -329.935826
8 -0.052615 -714.164521
8 -0.007979 -99.512238
8 0.066789 119.030995
8 -0.187147 -838.078295
8 0.074324 -376.561564
8 -0.015047 -438.575667
8 0.069451 25.826453
8 -0.074575 -584.122678
8 0.012200 -1.466468
8 -0.060214 -367.211999
8 0.040213 3.161232
8 -0.186409 -2155.716071
8 -0.038008 -480.457368
8 0.032804 -144.649669
8 -0.086092 -514.780454
8 0.069282 9.462365
8 0.002511 -15.462920
8 0.022207 -485.259147
8 -0.075314 -882.294558
8 -0.023051 -249.615239
8 -0.124158 -983.297385
8 -0.047442 -387.372797
8 -0.046924 -479.824364
8 0.065595 -455.654539
8 0.013638 -13.961133
8 0.008915 -28.549823
8 0.009598 -42.363186
8 0.274540 316.032865
8 -0.066558 -600.432423
8 0.025500 -115.330157
8 0.049935 154.189812
8 -0.181632 -1693.381581
8 -0.031501 -280.109166
8 -0.003268 -299.257622
8 -0.010016 -156.954513
8 0.004108 18.880233
8 -0.024481 -276.450560
8 -0.004611 -30.172250
8 -0.138620 -774.405710
8 -0.124082 -733.105923
8 0.006214 2.728414
8 -0.120631 -1317.555385
8 0.105152 -471.801918
8 -0.016078 -150.948182
8 -0.024780 -565.104342
8 -0.056829 -438.057324
8 -0.029570 -208.911570
8 -0.095594 -1104.998124
8 -0.036564 -634.006785
8 0.018061 41.079955
8 -0.111445 -544.232790
8 0.026446 -251.798267
8 -0.028015 -154.504662
8 -0.044075 -1074.389246
8 0.050704 86.806519
8 0.118212 428.574914
8 -0.022655 -551.442779
8 0.076637 -427.244301
8 -0.080186 -1510.100664
8 0.012484 33.475765
8 -0.010619 -393.236385
8 0.001629 -9.942755
8 -0.006849 -55.145676
8 -0.025322 -235.407953
8 -0.108608 -1130.210956
8 -0.016444 -168.433515
8 0.001313 -24.295529
8 -0.004453 -71.950676
8 -0.043872 -1468.136650
8 0.056731 7.046904
8 -0.009774 -169.579978
8 -0.087783 -909.167841
8 0.000457 -8.221181
8 -0.011953 -108.736787
8 -0.015139 -132.653455
8 0.000195 -0.647371
8 0.084868 181.117377
8 -0.007820 -481.479719
8 -0.024804 -142.741835
8 0.306693 691.445977
8 0.106783 367.247013
8 0.098211 313.641670
8 0.197757 303.934502
8 -0.119281 -803.939227
8 0.066325 30.620976
8 -0.071312 -567.255458
8 0.138916 71.337353
8 0.031395 -328.775839
8 -0.026369 -218.734976
8 0.018202 63.903778
8 -0.015308 -481.453367
8 0.086487 45.413692
8 -0.020655 -150.287703
8 0.139775 207.386216
8 -0.019552 -206.337313
8 -0.032754 -277.654303
8 -0.087066 -594.026744
8 0.023457 -75.531277
8 -0.068811 -572.551095
8 0.058664 102.291887
8 -0.015068 -193.123481
8 -0.090251 -835.041082
8 -0.063688 -379.837000
8 0.035342 -126.284725
8 0.038222 229.709838
8 -0.009021 -56.786827
8 0.004369 19.132108
8 -0.159384 -1727.930877
8 0.002474 -46.941821
8 -0.049372 -429.367389
8 0.089156 319.850102
8 -0.032815 -485.191301
8 0.035473 -28.435234
8 -0.009225 -242.579434
8 -0.046485 -926.638869
8 -0.070341 -823.635494
8 0.021848 -644.359703
8 -0.000191 -486.783127
8 0.002255 -0.818314
8 0.020287 5.982512
8 0.173892 -261.634929
8 0.287890 -164.295540
8 -0.009833 -713.339828
8 -0.080983 -1404.694481
8 -0.120333 -610.976096
8 -0.098972 -683.549400
8 0.016874 -21.239163
8 0.182261 -113.645402
8 -0.056930 -873.195012
8 0.290612 972.829348
8 -0.039743 -534.991923
8 0.008731 -2.057167
8 -0.048046 -621.562838
8 0.008520 -106.661408
8 -0.005234 -1034.655171
8 -0.000742 -11.504849
8 -0.337819 -2524.688389
8 0.002778 -31.320763
8 0.028008 16.476323
8 -0.049974 -482.654580
8 -0.091001 -1110.271909
8 0.004973 -498.625523
8 -0.023462 -96.456508
8 -0.046268 -341.282034
8 0.005647 -110.899197
8 -0.030721 -361.088103
8 -0.003403 -705.684929
8 0.056255 76.210530
8 0.048113 231.944588
8 -0.074613 -513.593259
8 0.009705 -275.079321
8 -0.001038 -74.784035
8 -0.079856 -762.206066
8 -0.012655 -79.839005
8 -0.060168 -1194.027607
8 0.009425 -222.825663
8 -0.086917 -560.618858
8 -0.052970 -542.715358
8 -0.106058 -1710.589931
8 -0.113450 -898.491710
8 -0.055695 -409.296268
8 -0.101631 -464.108282
8 -0.065214 -1028.646950
8 0.004689 -180.146731
8 0.074058 -99.420923
8 -0.019751 -114.007081
8 -0.056529 -562.999827
8 -0.242438 -1652.539883
8 0.022948 -370.783450
8 0.017964 93.948381
8 -0.006874 -64.640931
8 -0.022008 -332.527187
8 0.011719 26.080914
8 -0.029898 -406.315900
8 0.065711 -236.808764
8 -0.025884 -127.709677
8 -0.016171 -101.442644
8 -0.037500 -274.976850
8 -0.069983 -521.636105
8 -0.019313 -236.516337
8 0.026378 50.273967
8 -0.025043 -496.016805
8 -0.036314 -258.717966
8 -0.007017 -79.592177
8 -0.073000 -720.260127
8 0.131763 698.367149
8 -0.013580 -113.301865
8 0.048479 51.728851
8 -0.012249 -169.971952
8 0.035571 -201.947619
8 -0.098102 -1297.615127
8 0.001306 -128.115816
8 -0.006880 -57.005009
8 -0.021058 -215.499335
8 -0.001465 -154.155638
8 -0.014564 -117.616896
8 -0.242357 -3874.335101
8 0.087544 130.672103
8 -0.074267 -504.665537
8 0.016116 -68.078791
8 -0.019252 -567.433462
8 -0.024377 -261.948301
8 -0.002065 -2081.188237
8 -0.063164 -340.188174
8 0.004797 -21.035995
8 -0.121487 -1082.363819
8 0.005533 18.658687
8 -0.020201 -525.430233
8 -0.019548 -161.141353
8 -0.024434 -191.472567
8 -0.125500 -1024.553754
8 -0.064127 -730.549345
8 -0.092785 -449.762339
8 0.018047 -7.529172
8 0.005630 -91.259305
8 0.221263 -121.005210
8 -0.552841 -1964.472826
8 0.173951 104.047348
8 0.001034 -278.849875
8 0.026812 -1069.347299
8 0.051583 -900.990114
8 -0.005780 -53.769815
8 -0.005404 -251.076430
8 -0.043212 -351.276342
8 0.031974 -148.863761
8 -0.018220 -161.207736
8 -0.013194 -187.402418
8 -0.002796 -628.032467
8 -0.046682 -399.588203
8 0.039171 -298.565221
8 0.032767 69.749415
8 -0.032594 -175.000632
8 -0.033534 -269.304461
8 -0.000857 -222.868014
8 0.016136 -167.356779
8 -0.147511 -855.150693
8 -0.134145 -921.012956
8 -0.061607 -557.784033
8 -0.007934 -51.913298
8 -0.107713 -738.305178
8 -0.086521 -871.519960
8 -0.039313 -309.508569
8 0.162395 -301.743513
8 -0.004196 -99.000603
8 -0.041137 -445.736760
8 -0.010745 -64.385340
8 -0.117431 -1246.097795
8 -0.117472 -553.481305
8 0.051040 -48.416823
8 -0.027165 -221.105979
8 0.006039 -149.315941
8 0.029183 118.023822
8 -0.002900 -20.554346
8 -0.072628 -953.878539
8 -0.085357 -727.619875
8 -0.043755 -263.529704
8 -0.003686 -318.411842
8 -0.000995 -171.232207
8 -0.006213 -717.763080
8 -0.001312 -254.849367
8 -0.026514 -202.409312
8 0.055353 -130.894723
8 -0.039334 -563.456951
8 -0.108747 -958.995091
8 -0.033867 -216.028394
9 -0.139333 -1362.734207
9 -0.053090 -289.677635
9 -0.160345 -799.680947
9 -0.127920 -951.721408
9 -0.138642 -1770.381756
9 -0.028583 -357.356828
9 0.006969 -213.381966
9 0.325322 -1516.938224
9 -0.139056 -700.627874
9 -0.262332 -1299.500922
9 0.262969 -1050.263489
9 -0.083411 -895.409828
9 -0.010684 -125.519883
9 -0.250291 -1455.864850
9 -0.039368 -378.660376
9 0.078455 -815.606022
9 0.047434 -152.616079
9 0.095569 -61.687214
9 -0.046886 -379.939391
9 -0.103024 -1078.505646
9 -0.163287 -787.710684
9 -0.155862 -799.980709
9 0.020508 -441.852178
9 -0.329562 -2787.815483
9 -0.033841 -295.406333
9 -0.037387 -324.770591
9 -0.128036 -579.297367
9 0.037845 -496.726442
9 -0.004577 -82.829113
9 -0.043146 -1026.863379
9 -0.042928 -355.617834
9 0.024326 -50.687371
9 -0.041069 -856.335460
9 -0.055016 -285.155152
9 -0.082407 -671.409998
9 0.004954 4.280035
9 0.141401 -297.690889
9 -0.055080 -265.458789
9 -0.011446 -462.743204
9 -0.031209 -311.462462
9 -0.327186 -1269.142559
9 -0.245080 -1813.793612
9 -0.007696 -1045.210395
9 -0.037278 -186.483702
9 -0.020804 -517.914773
9 -0.014007 -224.392109
9 -0.028394 -346.496372
9 -0.054296 -597.792603
9 -0.180438 -1610.010816
9 -0.154177 -1540.297669
9 -0.090778 -545.506120
9 -0.080117 -546.046524
9 -0.035253 -170.440703
