3 0.000550 0.872560
3 0.000160 -1.667009
3 0.002374 16.737149
3 0.000321 -1.682938
3 0.041056 352.224654
3 0.000083 0.647149
3 0.000675 4.902082
3 -0.017307 -279.162644
3 0.148991 790.966694
3 0.003785 42.539116
3 0.000153 1.219929
3 0.001418 18.073873
3 0.000289 -11.117544
3 0.044912 470.056109
3 0.001236 14.771989
3 0.043419 513.757058
3 0.149427 455.593842
3 0.154092 361.861705
3 0.000539 2.499243
3 -0.000123 -2.465245
3 0.002593 12.462627
3 0.001996 20.336766
3 0.052833 274.796326
3 0.000053 0.127448
3 0.142248 629.215632
3 0.000122 -3.102352
3 0.013404 75.974001
3 0.071056 553.021026
3 0.014199 94.831298
3 -0.000801 -16.702342
3 -0.000131 -2.642172
3 -0.004704 -45.437422
3 0.032457 461.017489
3 0.000772 6.282351
3 0.004004 42.979428
3 0.000366 2.262305
3 -0.026190 -227.173821
3 0.003674 20.310860
3 0.001547 20.424316
3 0.002411 29.015348
3 -0.038953 -653.152630
3 0.049319 133.931634
3 0.058452 640.899575
3 0.001356 11.319423
3 -0.000223 -84.040103
3 0.000036 0.202472
3 0.000710 8.530209
3 0.000290 0.645491
3 0.002873 23.434096
3 0.000584 0.498404
3 0.001053 2.558452
3 0.019657 -52.349596
3 0.012828 120.391766
3 0.051712 385.818596
3 0.000000 -8.483669
3 0.002219 -8.061198
3 0.000503 1.990278
3 -0.000731 -195.377437
3 0.043780 356.114158
3 0.000205 -11.605536
3 0.022644 167.914113
3 0.000539 -15.992757
3 0.000891 7.695212
3 -0.000755 -16.396316
3 0.016711 71.750792
3 0.027832 232.056587
3 0.030252 258.276094
3 0.051106 604.345125
3 0.000647 -12.994848
3 0.000366 -5.154618
3 0.027231 274.831433
3 0.014911 41.853344
3 0.000656 -55.910680
3 0.002838 22.087947
3 0.000728 5.957541
3 0.025466 8.269254
3 0.000000 -2.003966
3 0.000374 1.961020
3 0.000439 -2.054297
3 0.000120 0.796516
3 0.145405 534.096328
3 0.003703 24.562893
3 0.082024 1417.322744
3 0.000350 2.768306
3 0.011397 39.843569
3 -0.000057 -0.963912
3 0.016825 157.906558
3 0.000195 1.080824
3 0.003060 14.074653
3 0.001648 17.782218
3 0.002591 19.003352
3 0.002829 12.435274
3 0.000022 0.175710
3 0.000250 3.039073
3 0.000063 0.770119
3 0.001814 11.503280
3 0.000087 0.333468
3 0.001413 5.865361
3 -0.004029 -43.501284
3 -0.030756 -778.665531
3 0.219368 2312.177716
3 0.004006 43.361700
3 0.034611 322.085912
3 0.005310 -253.429882
3 -0.001040 -74.269124
3 0.000101 0.945052
3 -0.060249 -1156.265464
3 0.000358 -7.980340
3 0.001283 6.002387
3 0.001153 5.504691
3 0.043615 559.410138
3 0.020094 38.204294
3 0.032559 195.404301
3 0.002579 0.461968
3 0.027907 237.434036
3 0.001336 21.132734
3 0.071868 809.296961
3 0.015318 129.385731
3 0.005622 68.716166
3 0.000214 1.770157
3 0.001261 15.413751
3 -0.000031 -1.325341
3 -0.000590 -7.154973
3 0.054684 404.054974
3 -0.000758 -13.385685
3 0.004843 69.601596
3 0.003352 27.413821
3 0.000815 -10.917706
3 0.001049 12.626423
3 0.000206 0.610753
3 -0.000313 -4.764326
3 0.001166 13.738995
3 -0.044506 -352.450065
3 0.000304 1.088158
3 0.087444 180.194947
3 0.003911 32.202623
3 -0.075137 -921.572961
3 0.024967 74.789409
3 0.000160 0.650244
3 -0.008523 -684.497268
3 -0.003119 -51.739524
4 -0.000175 -5.199889
4 0.000444 3.627785
4 0.001658 7.138627
4 -0.000539 -8.472338
4 0.000692 3.523583
4 -0.001355 -13.039643
4 0.000594 5.475705
4 -0.000943 -13.303999
4 -0.023470 -155.801486
4 0.002339 -5.326411
4 0.002464 10.246105
4 -0.000162 -1.933918
4 0.000150 1.725123
4 0.008058 -129.319871
4 -0.014176 -374.353076
4 0.013629 43.608584
4 -0.001774 -25.245481
4 0.000972 8.270452
4 0.000168 -0.296424
4 -0.034625 -559.341758
4 -0.000101 -1.241750
4 0.042676 58.383596
4 0.020860 -477.065623
4 0.072827 214.656479
4 0.005483 -14.218911
4 0.000223 0.275385
4 0.006911 82.555453
4 0.231322 3267.164529
4 0.007915 71.026066
4 -0.000878 -11.100905
4 0.000072 0.510163
4 -0.011212 -175.954294
4 -0.007284 -88.698669
4 -0.001830 -41.289805
4 0.000373 2.551984
4 0.003871 28.081068
4 -0.000105 -1.479239
4 0.019227 85.764424
4 0.000430 4.115836
4 0.001277 -6.161907
4 -0.008010 -74.390960
4 0.012139 59.476595
4 0.044059 346.117514
4 0.040168 297.124245
4 0.014697 138.380902
4 0.157998 397.816822
4 0.035085 160.340700
4 -0.067589 -812.278254
4 0.057421 413.790317
4 0.000639 3.940168
4 -0.001956 -30.774952
4 -0.000459 -6.976618
4 0.084929 932.323176
4 0.000314 -19.831165
4 -0.000060 -21.692796
4 0.049977 466.092665
4 0.019515 161.730088
4 0.040563 157.288113
4 0.005636 16.004720
4 0.001247 3.779263
4 -0.000450 -11.105185
4 0.003464 40.676907
4 -0.000945 -413.480520
4 0.010565 67.852020
4 0.001733 11.322947
4 0.002134 -1.289223
4 0.010829 -227.074730
4 0.000136 0.469117
4 -0.001960 -35.002050
4 -0.007671 -104.147827
4 0.004371 -4.172419
4 0.006119 32.561366
4 0.227305 3563.836328
4 0.005731 34.639848
4 0.000027 0.153365
4 -0.000323 -6.777413
4 0.005730 14.352229
4 -0.010201 -159.056795
4 0.025306 -166.108578
4 0.000353 1.608240
4 0.093892 254.693375
4 0.000517 3.343139
4 0.006391 73.026002
4 0.000404 -4.600475
4 0.005090 30.995553
4 0.006850 -64.444916
4 -0.000167 -1.542686
4 0.000136 0.734960
4 0.001062 11.719983
4 0.005975 20.425270
4 0.002428 6.942097
4 0.017548 119.912221
4 -0.000063 -1.013544
4 0.001445 10.533480
4 -0.000413 -8.318356
4 0.014460 43.377368
4 -0.000134 -7.795645
4 0.000075 -0.336522
4 0.000911 2.731422
4 -0.031264 -302.145650
4 0.000605 -116.324976
4 0.000140 0.776403
4 0.008255 57.595702
4 0.126487 617.839120
4 0.048314 138.603360
4 0.000403 -58.724175
4 0.002402 24.746224
4 0.060011 273.938680
4 0.004264 36.669453
4 0.001597 16.227829
4 0.004356 25.190601
4 0.027298 -37.809915
4 0.066065 949.460086
4 0.000493 4.631359
4 0.000260 -4.410564
4 0.002234 8.595576
4 0.010586 4.049862
4 -0.013874 -212.844438
4 -0.001636 -12.631347
4 0.165509 579.232755
4 0.005080 25.419682
4 0.078259 399.048665
4 0.050961 238.444379
4 -0.000069 -3.135174
4 0.000672 -8.177206
4 0.058287 361.034755
4 0.000691 3.261312
4 -0.000005 -0.123656
4 -0.007221 -81.169977
4 0.000032 0.261703
4 0.036724 391.425740
4 -0.000021 -0.658388
4 0.000144 2.807852
4 0.214061 431.695532
4 0.066962 280.121467
4 0.030143 95.078641
4 0.000807 8.069270
4 0.002815 -3.581980
4 0.019249 55.883074
4 0.005125 -121.395293
4 0.001367 -10.627019
4 -0.059210 -1042.979934
4 -0.001228 -20.366372
4 0.006548 94.380873
4 0.245612 1286.897231
4 -0.067168 -579.242747
4 0.040307 340.184149
4 0.006213 80.825570
4 0.001765 17.806841
4 0.012438 85.638521
4 -0.001201 -14.008481
4 0.000724 -226.182937
4 0.082590 359.749425
4 -0.006098 -99.654553
4 0.000064 0.484320
4 0.053369 402.380158
4 0.021166 160.422766
4 -0.000048 -0.436117
4 0.023077 133.340943
4 0.003588 3.714519
4 0.000558 1.091771
4 0.095831 567.266499
4 0.000939 7.343059
4 -0.003790 -102.101732
4 -0.000198 -6.676130
4 0.000117 0.644275
4 0.001257 -12.754597
4 0.000008 -0.488770
4 0.001630 14.746361
4 0.000197 1.831095
4 -0.003699 -56.839029
4 -0.000103 -24.385611
4 0.038768 175.826757
4 -0.015743 -169.241749
4 0.000877 3.296499
4 -0.005165 -83.715607
4 0.003249 19.621521
4 -0.005273 -101.029749
4 0.222014 344.524062
4 -0.015816 -181.882859
4 0.001455 20.896059
4 0.003330 -33.897758
4 0.000099 0.486239
4 0.000118 0.939906
4 0.001981 -0.305307
4 -0.000268 -22.708727
4 -0.000965 -25.570114
4 0.000672 -10.050376
4 0.000499 -5.889695
4 0.009942 81.823342
4 0.026760 37.285345
4 0.006242 36.048832
4 0.000007 0.037492
4 0.007565 56.381898
4 0.004842 19.588056
4 -0.000662 -6.168307
4 -0.007754 -70.661196
4 0.000774 2.122205
4 0.008205 52.417720
4 0.000229 2.368061
4 -0.030792 -353.728913
4 0.013027 13.155895
4 -0.005895 -58.335022
4 -0.001747 -22.972619
4 0.021174 123.153922
4 0.000821 3.914342
4 -0.000169 -2.060955
4 -0.002019 -17.313940
4 -0.000042 -7.851900
4 0.201915 1058.681880
4 -0.011064 -159.673413
4 0.001790 20.800368
4 0.000605 12.943314
4 0.001247 -12.968140
4 0.000152 0.886738
4 0.000388 2.895245
4 0.129395 341.378515
4 0.000897 4.267902
4 0.002409 -57.206522
4 0.001038 11.418379
4 -0.000140 -1.778998
4 0.000499 3.996610
4 0.001216 -22.805226
4 0.002168 -18.620269
4 0.000057 0.048759
4 -0.006013 -77.263435
4 0.006105 40.904297
4 -0.001282 -35.567269
4 -0.021132 -181.660072
4 -0.000393 -46.533935
4 0.001132 7.892487
4 -0.008264 -97.943992
4 0.211687 2004.141626
4 -0.011145 -195.908513
4 0.001312 4.378404
4 0.000522 1.989384
4 0.023820 232.371865
4 0.007535 24.076173
4 0.005736 -68.841468
4 -0.003502 -51.650248
4 0.000019 0.109394
4 0.001490 5.466696
4 0.012949 151.724797
4 0.001935 17.349794
4 0.008598 23.833757
4 0.094085 445.813680
4 -0.005597 -56.170584
4 0.000812 4.068146
4 0.000019 -3.264691
4 0.203431 1194.450001
4 0.131522 708.017246
4 0.000340 -65.341131
4 -0.009986 -258.568750
4 0.020474 166.609473
4 -0.003579 -38.247702
4 0.193038 985.188460
4 -0.009215 -1286.424611
4 0.000670 3.816167
4 -0.001696 -21.985479
4 0.010915 172.405354
4 0.000111 1.337568
4 0.003888 1.238949
4 0.001349 -3.490868
4 0.001751 12.555720
4 0.001571 11.242269
4 -0.003409 -61.792755
4 0.000972 3.539775
4 0.234623 953.555330
4 -0.000993 -16.485729
5 0.066513 458.225023
5 0.015820 38.946857
5 -0.061286 -747.486020
5 -0.003654 -42.028433
5 0.000338 0.124362
5 0.076622 444.462995
5 -0.004041 -43.307401
5 0.005890 37.876159
5 0.000027 -0.092917
5 -0.005037 -67.428165
5 0.008247 -82.261826
5 0.101853 793.322721
5 0.000321 -1.184579
5 -0.002064 -46.907825
5 0.001180 1.026772
5 0.000359 1.944489
5 0.000240 0.270457
5 -0.001555 -15.805464
5 -0.045660 -513.972291
5 -0.000835 -64.573679
5 0.078982 241.495258
5 -0.065505 -856.210131
5 -0.004207 -59.410778
5 0.033356 193.148334
5 0.000323 -4.247904
5 0.023323 106.978595
5 0.028190 514.421656
5 -0.020695 -161.846719
5 0.035211 -30.046975
5 -0.009598 -99.335224
5 -0.012612 -86.860233
5 -0.019207 -152.118310
5 0.043375 288.085891
5 0.000005 0.047618
5 0.001396 1.302399
5 0.012860 -17.047343
5 0.000029 0.145628
5 0.040635 47.042296
5 -0.011063 -102.145038
5 -0.000733 -154.810797
5 0.059062 185.974399
5 -0.000118 -14.779068
5 -0.073981 -585.078039
5 0.001913 0.377634
5 0.002875 -23.137625
5 -0.000593 -16.405614
5 0.006119 -71.572114
5 -0.013541 -112.599539
5 -0.003218 -42.871711
5 0.000759 -8.716108
5 -0.016326 -130.521534
5 0.000618 5.874809
5 -0.054329 -318.776368
5 -0.039466 -270.364588
5 0.020227 157.557850
5 0.017037 5.329017
5 -0.003162 -71.388908
5 0.021454 -77.483332
5 0.000593 5.128535
5 -0.052515 -961.628882
5 -0.008748 -671.008886
5 0.004003 16.791782
5 -0.007145 -94.094757
5 -0.026835 -287.116579
5 0.057103 323.125999
5 -0.005501 -183.648157
5 0.051989 547.857646
5 0.003480 14.410063
5 -0.011076 -113.275135
5 -0.004463 -43.065541
5 0.005168 14.623498
5 -0.000096 -1.170000
5 0.010444 -52.874763
5 0.300554 2274.192154
5 -0.000797 -8.103195
5 -0.001726 -267.315021
5 -0.008529 -62.375101
5 0.117197 811.459133
5 -0.001857 -16.579116
5 0.033989 193.948468
5 -0.003967 -50.228505
5 -0.003040 -21.823301
5 0.004895 12.539509
5 0.000477 0.368662
5 0.002173 1.211860
5 0.018099 -269.713947
5 0.022069 -65.193879
5 0.000782 4.555836
5 -0.003610 -83.152205
5 0.012652 12.926079
5 0.001937 1.662971
5 -0.006809 -52.217315
5 0.025281 144.460989
5 -0.003202 -31.349666
5 0.002441 18.914485
5 -0.004050 -80.727094
5 0.001797 -29.677684
5 0.008172 65.979024
5 0.089658 396.167305
5 -0.009868 -88.562327
5 -0.000793 -7.850805
5 0.010779 81.443720
5 0.000674 6.459183
5 0.033135 59.730435
5 0.003478 25.588413
5 -0.010377 -105.995970
5 -0.004059 -75.666322
5 -0.004600 -42.853620
5 0.004137 -153.509476
5 0.001180 6.441174
5 0.019253 11.567392
5 0.056973 19.771863
5 0.007970 29.162363
5 0.013124 118.509189
5 -0.001097 -16.548192
5 0.005173 -125.511558
5 -0.000166 -3.678843
5 0.000821 -0.352440
5 -0.004473 -27.320450
5 0.009074 18.790600
5 0.000136 -7.803615
5 0.000692 1.632329
5 0.007581 15.513678
5 0.000741 -240.831077
5 0.024605 281.820926
5 0.004515 37.825557
5 0.016998 78.874353
5 -0.008093 -63.062835
5 -0.050607 -342.511567
5 -0.000265 -2.722752
5 -0.002598 -41.928233
5 0.000078 -2.345122
5 -0.000002 -0.134842
5 0.002849 11.995054
5 0.004613 43.650186
5 0.003110 -50.512576
5 -0.015420 -191.126818
5 0.199772 467.651522
5 -0.002265 -42.062911
5 0.005756 31.542428
5 -0.003783 -34.240679
5 0.001452 -143.588348
5 0.049119 125.846218
5 0.018741 -87.883399
5 -0.001004 -9.260121
5 0.004046 8.719907
5 0.004545 38.364988
5 0.000191 0.869200
5 0.003443 14.984520
5 -0.001201 -11.235929
5 -0.000475 -23.416896
5 0.011601 -100.709699
5 0.005089 34.882056
5 -0.030996 -169.075713
5 0.075963 226.570056
5 -0.001249 -16.083257
5 0.016898 102.124317
5 0.042606 32.393497
5 0.027116 102.235922
5 0.008126 25.087041
5 0.000774 7.066885
5 -0.028516 -252.950978
5 0.065292 344.965105
5 -0.000334 -9.549523
5 0.017517 10.450271
5 0.019921 -0.601875
5 -0.002500 -27.267570
5 0.041360 86.591786
5 0.028238 153.909796
5 -0.009793 -121.773228
5 -0.007694 -123.375051
5 0.003686 33.191336
5 0.002091 -8.970507
5 0.002638 -0.474258
5 0.066388 63.814394
5 -0.004301 -68.914172
5 -0.035111 -194.013580
5 0.044263 -72.658016
5 0.041033 116.149637
5 -0.037287 -439.994363
5 -0.009093 -160.327990
5 0.000443 0.911632
5 -0.003148 -34.450810
5 0.000277 0.556794
5 0.047020 88.082491
5 -0.076252 -745.782730
5 -0.000089 -1.362816
5 -0.093976 -672.492491
5 0.048014 358.905902
5 -0.000071 -1.743454
5 -0.003045 -48.451333
5 -0.017419 -165.152109
5 -0.020787 -199.557152
5 0.000522 -396.377016
5 -0.014656 -183.883349
5 0.024583 146.885318
5 -0.001000 -16.951514
5 0.006782 -17.089211
5 -0.001334 -46.873515
5 0.066329 46.118376
5 0.041175 525.051279
5 -0.007646 -111.346723
5 0.014258 84.238701
5 -0.011924 -140.244924
5 0.014109 30.158683
5 0.024894 48.387939
5 0.021218 24.847954
5 -0.005664 -95.411025
5 0.001623 -9.159710
5 -0.008556 -147.603253
5 0.001080 -5.405214
5 0.000199 -9.464762
5 -0.002864 -37.957811
5 0.018135 -122.172181
5 -0.013058 -155.467231
5 0.007158 16.473310
5 0.006856 98.248264
5 0.106376 480.977888
5 0.000429 0.507152
5 -0.020950 -301.060931
5 -0.008324 -74.560661
5 0.065022 539.070041
5 0.000555 -13.390830
5 -0.011646 -100.554049
5 -0.005082 -142.331149
5 0.000311 0.902967
5 0.064613 203.765166
5 -0.012232 -117.102647
5 0.006205 32.104312
5 0.000902 -13.713965
5 -0.001895 -14.253560
5 0.045644 -44.334718
5 -0.025023 -192.524467
5 0.026267 149.981802
5 0.050565 341.557274
5 -0.122664 -996.749543
5 -0.017449 -174.287967
5 0.006185 24.266012
5 -0.015807 -134.859469
5 0.044399 191.920814
5 0.000576 1.937648
5 0.168707 1763.058915
5 0.001199 5.703085
5 -0.001301 -16.468233
5 0.082719 328.042166
5 -0.000728 -6.076867
5 -0.005368 -45.782825
5 -0.014246 -137.307905
5 0.073015 550.257012
5 0.006986 30.039313
5 -0.000328 -2.745767
5 0.011266 19.371082
5 0.019384 162.469740
5 0.003115 17.454472
5 0.025860 111.135875
5 -0.001011 -16.600048
5 0.040874 120.125462
5 0.001782 -15.124292
5 0.000265 -6.849850
5 -0.000074 -0.968935
5 -0.005211 -79.096850
5 0.002014 13.561804
5 0.002665 -0.752640
5 -0.004025 -38.237382
5 -0.011560 -188.983935
5 -0.000773 -7.760076
5 -0.011727 -96.300292
5 -0.000002 -11.764817
5 -0.019636 -216.991229
5 0.001985 3.801026
5 -0.000258 -10.756142
5 -0.001860 -326.647226
5 -0.018115 -207.606778
5 0.007068 -4.171797
5 0.314304 730.653154
5 0.000468 3.983075
5 -0.000380 -6.611533
5 -0.020464 -184.387606
5 -0.001495 -23.716581
5 0.002646 12.692416
5 0.000467 2.012756
5 0.009175 -32.251375
5 0.019499 -83.829459
5 0.016597 50.371875
5 -0.000201 -5.461543
5 0.000096 0.475742
5 -0.105268 -621.692194
5 0.004829 5.756558
5 -0.003729 -125.126103
5 -0.002884 -241.196782
5 0.002240 3.494422
5 -0.006440 -659.373836
5 0.005744 4.092583
5 0.023886 78.797307
5 -0.010369 -104.699112
5 -0.006717 -515.643235
5 -0.013344 -1742.056810
5 -0.001554 -37.348672
5 -0.001043 -40.390891
5 0.003629 -24.532297
5 -0.007747 -99.875263
5 0.212669 85.538076
5 -0.009230 -129.769289
6 -0.021895 -138.730131
6 -0.077611 -749.193035
6 -0.004604 -49.473502
6 0.001337 -52.019990
6 -0.013443 -239.921924
6 -0.017745 -301.902384
6 -0.065245 -337.662207
6 0.023760 76.746666
6 -0.006609 -130.737020
6 -0.015694 -197.204839
6 0.001944 9.766868
6 0.002074 10.789845
6 0.024370 169.307827
6 0.023081 98.995473
6 -0.000407 -5.162721
6 0.040561 174.810802
6 -0.006680 -214.014887
6 0.075310 87.127976
6 0.019779 117.117361
6 0.013153 -204.281005
6 -0.009497 -80.344977
6 -0.049010 -268.929246
6 -0.002500 -28.864576
6 -0.002465 -21.687411
6 -0.016902 -123.088110
6 -0.012774 -264.020994
6 0.022061 -90.765129
6 0.000577 -16.702584
6 -0.003399 -23.980434
6 0.003784 -70.731693
6 -0.009780 -82.869631
6 0.000164 -21.796259
6 0.093526 293.586428
6 -0.011273 -94.355453
6 -0.010239 -73.858318
6 -0.000071 -11.481562
6 -0.000938 -432.669372
6 0.063809 231.930336
6 0.000476 -37.585819
6 -0.017181 -144.831709
6 -0.022268 -163.346514
6 0.018201 19.840911
6 0.044249 204.588076
6 -0.005701 -135.541011
6 0.007101 27.243644
6 0.006856 -141.191012
6 -0.015652 -128.191526
6 -0.052285 -596.512440
6 -0.000097 -7.436491
6 -0.019352 -261.996653
6 -0.004279 -34.944127
6 -0.000623 -26.894909
6 -0.004073 -42.176199
6 0.025911 -52.638228
6 0.131296 145.836943
6 -0.028074 -190.911861
6 -0.067302 -615.042652
6 -0.001413 -13.252798
6 0.006461 -31.119667
6 0.006887 -27.925267
6 0.010824 21.837665
6 -0.083467 -427.299250
6 -0.001040 -61.333349
6 -0.057865 -335.865728
6 -0.005211 -65.294904
6 0.003810 -128.159840
6 0.006301 57.059595
6 -0.026720 -266.189891
6 0.183549 829.704321
6 -0.011580 -146.420271
6 0.010386 -98.497544
6 -0.046628 -1120.838792
6 0.103031 503.380619
6 0.072075 204.542711
6 -0.000795 -7.278112
6 0.010378 58.632322
6 -0.006694 -59.370000
6 -0.005736 -58.588510
6 -0.000610 -68.126800
6 0.002217 5.087058
6 0.004053 -13.509232
6 0.017716 -271.502387
6 -0.011109 -340.730718
6 0.001616 -24.555515
6 0.016946 50.952246
6 0.006786 -47.917179
6 -0.020919 -108.913691
6 0.002061 14.243382
6 0.009257 -410.307484
6 -0.000782 -29.765982
6 0.007740 -89.561698
6 -0.000300 -3.698255
6 -0.000266 -3.120240
6 -0.004363 -304.692274
6 -0.009687 -91.002201
6 0.035565 -36.380620
6 0.065571 -138.165790
6 0.074894 -76.771860
6 -0.012035 -660.745607
6 0.043481 172.953624
6 -0.005798 -35.580222
6 -0.021223 -320.385563
6 -0.053683 -926.205557
6 -0.009222 -70.389972
6 0.080289 218.681982
6 0.012176 -115.187250
6 -0.002600 -34.925258
6 -0.227277 -3894.258515
6 0.043470 233.028180
6 0.003097 -5.194088
6 -0.015419 -128.143493
6 -0.001169 -70.510150
6 -0.007372 -200.519268
6 -0.002683 -38.699309
6 -0.004118 -33.360532
6 0.000045 0.100310
6 0.000197 -8.207538
6 0.395824 1879.474227
6 -0.009895 -80.648367
6 -0.008489 -72.724021
6 0.003951 10.098794
6 0.007241 42.570685
6 -0.021269 -126.683773
6 -0.031930 -448.984317
6 -0.023024 -182.125164
6 0.001030 2.739605
6 -0.007480 -80.366025
6 -0.006716 -108.227578
6 0.063893 -66.590579
6 0.070905 -10.024217
6 -0.008231 -61.803575
6 0.020478 -129.686994
6 -0.031768 -234.662575
6 0.078123 -277.050447
6 -0.003529 -106.060283
6 -0.056295 -410.258514
6 -0.134838 -751.388530
6 0.015983 117.353921
6 0.004313 4.660741
6 -0.044639 -788.579342
6 0.000019 -68.872066
6 0.009964 41.859282
6 -0.004778 -53.888243
6 -0.030538 -291.529020
6 0.009329 -9.640290
6 -0.018946 -245.239902
6 -0.002507 -413.629246
6 0.191189 570.299285
6 -0.001707 -241.597312
6 0.015550 32.014881
6 -0.000391 -6.271145
6 0.009333 21.417378
6 -0.038297 -388.609669
6 0.149077 334.133871
6 0.207172 779.312896
6 -0.001032 -19.023366
6 0.007535 19.712211
6 0.036026 85.619747
6 -0.000237 -10.187564
6 -0.014362 -376.898564
6 0.006097 3.058703
6 0.064403 112.186963
6 0.005564 67.371746
6 0.021223 67.508060
6 -0.055268 -416.420830
6 -0.002738 -76.188233
